Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3171.0,google,True,Square,resnet,40/60,surrogate,alexnet,bing,50/50,0.093333334,0.08,0.1066666666666666
3172.0,google,True,Square,resnet,40/60,surrogate,resnet,bing,20/80,0.18666667,0.3733333333333333,0.0
3173.0,google,True,Square,resnet,40/60,surrogate,resnet,bing,30/70,0.1,0.1666666666666666,0.0333333333333333
3174.0,google,True,Square,resnet,40/60,surrogate,resnet,bing,40/60,0.07333334,0.0666666666666666,0.08
3175.0,google,True,Square,resnet,40/60,surrogate,resnet,bing,50/50,0.060000002,0.0466666666666666,0.0733333333333333
3176.0,google,True,Square,resnet,40/60,surrogate,vgg,bing,20/80,0.09666667,0.1933333333333333,0.0
3177.0,google,True,Square,resnet,40/60,surrogate,vgg,bing,30/70,0.05,0.0733333333333333,0.0266666666666666
3178.0,google,True,Square,resnet,40/60,surrogate,vgg,bing,40/60,0.03666667,0.04,0.0333333333333333
3179.0,google,True,Square,resnet,40/60,surrogate,vgg,bing,50/50,0.023333333,0.0066666666666666,0.04
3180.0,google,True,Square,resnet,40/60,surrogate,alexnet,google,20/80,0.08928572,0.1214285714285714,0.0571428571428571
3181.0,google,True,Square,resnet,40/60,surrogate,alexnet,google,30/70,0.07913669,0.0935251798561151,0.0647482014388489
3182.0,google,True,Square,resnet,40/60,surrogate,alexnet,google,40/60,0.10144928,0.0579710144927536,0.144927536231884
3183.0,google,True,Square,resnet,40/60,surrogate,alexnet,google,50/50,0.074074075,0.074074074074074,0.074074074074074
3184.0,google,True,Square,resnet,40/60,surrogate,resnet,google,20/80,0.09375,0.1805555555555555,0.0069444444444444
3185.0,google,True,Square,resnet,40/60,surrogate,resnet,google,30/70,0.06802721,0.1020408163265306,0.0340136054421768
3186.0,google,True,Square,resnet,40/60,surrogate,resnet,google,40/60,0.05782313,0.0680272108843537,0.0476190476190476
3187.0,google,True,Square,resnet,40/60,surrogate,resnet,google,50/50,0.06506849,0.0890410958904109,0.0410958904109589
3188.0,google,True,Square,resnet,40/60,surrogate,vgg,google,20/80,0.061643835,0.1232876712328767,0.0
3189.0,google,True,Square,resnet,40/60,surrogate,vgg,google,30/70,0.02739726,0.0410958904109589,0.0136986301369863
3190.0,google,True,Square,resnet,40/60,surrogate,vgg,google,40/60,0.033783786,0.0067567567567567,0.0608108108108108
3191.0,google,True,Square,resnet,40/60,surrogate,vgg,google,50/50,0.040540542,0.0,0.081081081081081
3192.0,google,True,Square,resnet,50/50,FGSM,alexnet,bing,20/80,0.24333334,0.4733333333333333,0.0133333333333333
3193.0,google,True,Square,resnet,50/50,FGSM,alexnet,bing,30/70,0.18333334,0.34,0.0266666666666666
3194.0,google,True,Square,resnet,50/50,FGSM,alexnet,bing,40/60,0.22,0.36,0.08
3195.0,google,True,Square,resnet,50/50,FGSM,alexnet,bing,50/50,0.123333335,0.0866666666666666,0.16
3196.0,google,True,Square,resnet,50/50,FGSM,resnet,bing,20/80,0.22333334,0.4466666666666666,0.0
3197.0,google,True,Square,resnet,50/50,FGSM,resnet,bing,30/70,0.20666668,0.4,0.0133333333333333
3198.0,google,True,Square,resnet,50/50,FGSM,resnet,bing,40/60,0.12666667,0.2466666666666666,0.0066666666666666
3199.0,google,True,Square,resnet,50/50,FGSM,resnet,bing,50/50,0.07333334,0.1266666666666666,0.02
3200.0,google,True,Square,resnet,50/50,FGSM,vgg,bing,20/80,0.093333334,0.1733333333333333,0.0133333333333333
3201.0,google,True,Square,resnet,50/50,FGSM,vgg,bing,30/70,0.06666667,0.1133333333333333,0.02
3202.0,google,True,Square,resnet,50/50,FGSM,vgg,bing,40/60,0.08,0.1133333333333333,0.0466666666666666
3203.0,google,True,Square,resnet,50/50,FGSM,vgg,bing,50/50,0.04,0.02,0.06
3204.0,google,True,Square,resnet,50/50,FGSM,alexnet,google,20/80,0.275,0.55,0.0
3205.0,google,True,Square,resnet,50/50,FGSM,alexnet,google,30/70,0.11510792,0.1798561151079136,0.0503597122302158
3206.0,google,True,Square,resnet,50/50,FGSM,alexnet,google,40/60,0.15579711,0.2681159420289855,0.0434782608695652
3207.0,google,True,Square,resnet,50/50,FGSM,alexnet,google,50/50,0.13333333,0.1925925925925926,0.074074074074074
3208.0,google,True,Square,resnet,50/50,FGSM,resnet,google,20/80,0.28819445,0.5763888888888888,0.0
3209.0,google,True,Square,resnet,50/50,FGSM,resnet,google,30/70,0.23129252,0.4625850340136054,0.0
3210.0,google,True,Square,resnet,50/50,FGSM,resnet,google,40/60,0.1632653,0.3265306122448979,0.0
3211.0,google,True,Square,resnet,50/50,FGSM,resnet,google,50/50,0.07191781,0.136986301369863,0.0068493150684931
3212.0,google,True,Square,resnet,50/50,FGSM,vgg,google,20/80,0.09931507,0.1986301369863013,0.0
3213.0,google,True,Square,resnet,50/50,FGSM,vgg,google,30/70,0.07191781,0.136986301369863,0.0068493150684931
3214.0,google,True,Square,resnet,50/50,FGSM,vgg,google,40/60,0.054054055,0.0675675675675675,0.0405405405405405
3215.0,google,True,Square,resnet,50/50,FGSM,vgg,google,50/50,0.033783786,0.0135135135135135,0.054054054054054
3216.0,google,True,Square,resnet,50/50,PGD,alexnet,bing,20/80,0.19333334,0.3333333333333333,0.0533333333333333
3217.0,google,True,Square,resnet,50/50,PGD,alexnet,bing,30/70,0.19666667,0.3733333333333333,0.02
3218.0,google,True,Square,resnet,50/50,PGD,alexnet,bing,40/60,0.13333334,0.16,0.1066666666666666
3219.0,google,True,Square,resnet,50/50,PGD,alexnet,bing,50/50,0.14,0.0866666666666666,0.1933333333333333
3220.0,google,True,Square,resnet,50/50,PGD,resnet,bing,20/80,0.23,0.46,0.0
3221.0,google,True,Square,resnet,50/50,PGD,resnet,bing,30/70,0.17333333,0.3266666666666666,0.02
3222.0,google,True,Square,resnet,50/50,PGD,resnet,bing,40/60,0.12666667,0.2266666666666666,0.0266666666666666
3223.0,google,True,Square,resnet,50/50,PGD,resnet,bing,50/50,0.07333334,0.1,0.0466666666666666
3224.0,google,True,Square,resnet,50/50,PGD,vgg,bing,20/80,0.07666667,0.1466666666666666,0.0066666666666666
3225.0,google,True,Square,resnet,50/50,PGD,vgg,bing,30/70,0.05666667,0.1,0.0133333333333333
3226.0,google,True,Square,resnet,50/50,PGD,vgg,bing,40/60,0.07,0.0666666666666666,0.0733333333333333
3227.0,google,True,Square,resnet,50/50,PGD,vgg,bing,50/50,0.053333335,0.04,0.0666666666666666
3228.0,google,True,Square,resnet,50/50,PGD,alexnet,google,20/80,0.22857143,0.4428571428571428,0.0142857142857142
3229.0,google,True,Square,resnet,50/50,PGD,alexnet,google,30/70,0.09352518,0.1223021582733813,0.0647482014388489
3230.0,google,True,Square,resnet,50/50,PGD,alexnet,google,40/60,0.10144928,0.108695652173913,0.0942028985507246
3231.0,google,True,Square,resnet,50/50,PGD,alexnet,google,50/50,0.096296296,0.1111111111111111,0.0814814814814814
3232.0,google,True,Square,resnet,50/50,PGD,resnet,google,20/80,0.18402778,0.3680555555555556,0.0
3233.0,google,True,Square,resnet,50/50,PGD,resnet,google,30/70,0.12244898,0.2312925170068027,0.0136054421768707
3234.0,google,True,Square,resnet,50/50,PGD,resnet,google,40/60,0.06122449,0.0884353741496598,0.0340136054421768
3235.0,google,True,Square,resnet,50/50,PGD,resnet,google,50/50,0.06849315,0.0616438356164383,0.0753424657534246
3236.0,google,True,Square,resnet,50/50,PGD,vgg,google,20/80,0.06849315,0.1301369863013698,0.0068493150684931
3237.0,google,True,Square,resnet,50/50,PGD,vgg,google,30/70,0.04109589,0.0410958904109589,0.0410958904109589
3238.0,google,True,Square,resnet,50/50,PGD,vgg,google,40/60,0.033783786,0.0067567567567567,0.0608108108108108
3239.0,google,True,Square,resnet,50/50,PGD,vgg,google,50/50,0.06756757,0.0,0.1351351351351351
3240.0,google,True,Square,resnet,50/50,adaptive,alexnet,bing,20/80,0.21333334,0.4066666666666667,0.02
3241.0,google,True,Square,resnet,50/50,adaptive,alexnet,bing,30/70,0.15666667,0.24,0.0733333333333333
3242.0,google,True,Square,resnet,50/50,adaptive,alexnet,bing,40/60,0.16333334,0.2666666666666666,0.06
3243.0,google,True,Square,resnet,50/50,adaptive,alexnet,bing,50/50,0.11333334,0.1466666666666666,0.08
3244.0,google,True,Square,resnet,50/50,adaptive,resnet,bing,20/80,0.26666668,0.5333333333333333,0.0
3245.0,google,True,Square,resnet,50/50,adaptive,resnet,bing,30/70,0.11,0.1466666666666666,0.0733333333333333
3246.0,google,True,Square,resnet,50/50,adaptive,resnet,bing,40/60,0.14,0.2533333333333333,0.0266666666666666
3247.0,google,True,Square,resnet,50/50,adaptive,resnet,bing,50/50,0.13000001,0.2266666666666666,0.0333333333333333
3248.0,google,True,Square,resnet,50/50,adaptive,vgg,bing,20/80,0.28333333,0.56,0.0066666666666666
3249.0,google,True,Square,resnet,50/50,adaptive,vgg,bing,30/70,0.120000005,0.2266666666666666,0.0133333333333333
3250.0,google,True,Square,resnet,50/50,adaptive,vgg,bing,40/60,0.046666667,0.0666666666666666,0.0266666666666666
3251.0,google,True,Square,resnet,50/50,adaptive,vgg,bing,50/50,0.05666667,0.0466666666666666,0.0666666666666666
3252.0,google,True,Square,resnet,50/50,adaptive,alexnet,google,20/80,0.23928572,0.4642857142857143,0.0142857142857142
3253.0,google,True,Square,resnet,50/50,adaptive,alexnet,google,30/70,0.12949641,0.2230215827338129,0.0359712230215827
3254.0,google,True,Square,resnet,50/50,adaptive,alexnet,google,40/60,0.16304348,0.2898550724637681,0.036231884057971
3255.0,google,True,Square,resnet,50/50,adaptive,alexnet,google,50/50,0.085185185,0.1481481481481481,0.0222222222222222
3256.0,google,True,Square,resnet,50/50,adaptive,resnet,google,20/80,0.121527776,0.2291666666666666,0.0138888888888888
3257.0,google,True,Square,resnet,50/50,adaptive,resnet,google,30/70,0.16666666,0.3129251700680272,0.0204081632653061
3258.0,google,True,Square,resnet,50/50,adaptive,resnet,google,40/60,0.105442174,0.1632653061224489,0.0476190476190476
3259.0,google,True,Square,resnet,50/50,adaptive,resnet,google,50/50,0.05821918,0.0616438356164383,0.0547945205479452
3260.0,google,True,Square,resnet,50/50,adaptive,vgg,google,20/80,0.08561644,0.1575342465753424,0.0136986301369863
3261.0,google,True,Square,resnet,50/50,adaptive,vgg,google,30/70,0.05821918,0.047945205479452,0.0684931506849315
3262.0,google,True,Square,resnet,50/50,adaptive,vgg,google,40/60,0.0472973,0.0405405405405405,0.054054054054054
3263.0,google,True,Square,resnet,50/50,adaptive,vgg,google,50/50,0.06081081,0.0067567567567567,0.1148648648648648
3264.0,google,True,Square,resnet,50/50,curriculum,alexnet,bing,20/80,0.14333333,0.26,0.0266666666666666
3265.0,google,True,Square,resnet,50/50,curriculum,alexnet,bing,30/70,0.13666667,0.24,0.0333333333333333
3266.0,google,True,Square,resnet,50/50,curriculum,alexnet,bing,40/60,0.123333335,0.1466666666666666,0.1
3267.0,google,True,Square,resnet,50/50,curriculum,alexnet,bing,50/50,0.120000005,0.08,0.16
3268.0,google,True,Square,resnet,50/50,curriculum,resnet,bing,20/80,0.15,0.2933333333333333,0.0066666666666666
3269.0,google,True,Square,resnet,50/50,curriculum,resnet,bing,30/70,0.17,0.34,0.0
3270.0,google,True,Square,resnet,50/50,curriculum,resnet,bing,40/60,0.06666667,0.1066666666666666,0.0266666666666666
3271.0,google,True,Square,resnet,50/50,curriculum,resnet,bing,50/50,0.06333333,0.1,0.0266666666666666
3272.0,google,True,Square,resnet,50/50,curriculum,vgg,bing,20/80,0.10666667,0.2066666666666666,0.0066666666666666
3273.0,google,True,Square,resnet,50/50,curriculum,vgg,bing,30/70,0.07666667,0.1333333333333333,0.02
3274.0,google,True,Square,resnet,50/50,curriculum,vgg,bing,40/60,0.06666667,0.1,0.0333333333333333
3275.0,google,True,Square,resnet,50/50,curriculum,vgg,bing,50/50,0.05666667,0.0333333333333333,0.08
3276.0,google,True,Square,resnet,50/50,curriculum,alexnet,google,20/80,0.18928571,0.3428571428571428,0.0357142857142857
3277.0,google,True,Square,resnet,50/50,curriculum,alexnet,google,30/70,0.11510792,0.2086330935251798,0.0215827338129496
3278.0,google,True,Square,resnet,50/50,curriculum,alexnet,google,40/60,0.06884058,0.1231884057971014,0.0144927536231884
3279.0,google,True,Square,resnet,50/50,curriculum,alexnet,google,50/50,0.05925926,0.0666666666666666,0.0518518518518518
3280.0,google,True,Square,resnet,50/50,curriculum,resnet,google,20/80,0.21180555,0.4236111111111111,0.0
3281.0,google,True,Square,resnet,50/50,curriculum,resnet,google,30/70,0.09523809,0.1836734693877551,0.0068027210884353
3282.0,google,True,Square,resnet,50/50,curriculum,resnet,google,40/60,0.044217687,0.0680272108843537,0.0204081632653061
3283.0,google,True,Square,resnet,50/50,curriculum,resnet,google,50/50,0.05136986,0.0753424657534246,0.0273972602739726
3284.0,google,True,Square,resnet,50/50,curriculum,vgg,google,20/80,0.05136986,0.0958904109589041,0.0068493150684931
3285.0,google,True,Square,resnet,50/50,curriculum,vgg,google,30/70,0.03767123,0.0616438356164383,0.0136986301369863
3286.0,google,True,Square,resnet,50/50,curriculum,vgg,google,40/60,0.050675675,0.0405405405405405,0.0608108108108108
3287.0,google,True,Square,resnet,50/50,curriculum,vgg,google,50/50,0.033783786,0.0202702702702702,0.0472972972972973
3288.0,google,True,Square,resnet,50/50,ensamble,alexnet,bing,20/80,0.14666668,0.2066666666666666,0.0866666666666666
3289.0,google,True,Square,resnet,50/50,ensamble,alexnet,bing,30/70,0.25,0.3666666666666666,0.1333333333333333
3290.0,google,True,Square,resnet,50/50,ensamble,alexnet,bing,40/60,0.17666668,0.1866666666666666,0.1666666666666666
3291.0,google,True,Square,resnet,50/50,ensamble,alexnet,bing,50/50,0.17,0.18,0.16
3292.0,google,True,Square,resnet,50/50,ensamble,resnet,bing,20/80,0.23,0.46,0.0
3293.0,google,True,Square,resnet,50/50,ensamble,resnet,bing,30/70,0.16333334,0.32,0.0066666666666666
3294.0,google,True,Square,resnet,50/50,ensamble,resnet,bing,40/60,0.17333333,0.2933333333333333,0.0533333333333333
3295.0,google,True,Square,resnet,50/50,ensamble,resnet,bing,50/50,0.08,0.12,0.04
3296.0,google,True,Square,resnet,50/50,ensamble,vgg,bing,20/80,0.10666667,0.2066666666666666,0.0066666666666666
3297.0,google,True,Square,resnet,50/50,ensamble,vgg,bing,30/70,0.07,0.1333333333333333,0.0066666666666666
3298.0,google,True,Square,resnet,50/50,ensamble,vgg,bing,40/60,0.10333334,0.16,0.0466666666666666
3299.0,google,True,Square,resnet,50/50,ensamble,vgg,bing,50/50,0.06666667,0.06,0.0733333333333333
3300.0,google,True,Square,resnet,50/50,ensamble,alexnet,google,20/80,0.17857143,0.3285714285714285,0.0285714285714285
3301.0,google,True,Square,resnet,50/50,ensamble,alexnet,google,30/70,0.097122304,0.1079136690647482,0.0863309352517985
3302.0,google,True,Square,resnet,50/50,ensamble,alexnet,google,40/60,0.09057971,0.0797101449275362,0.1014492753623188
3303.0,google,True,Square,resnet,50/50,ensamble,alexnet,google,50/50,0.1,0.0666666666666666,0.1333333333333333
3304.0,google,True,Square,resnet,50/50,ensamble,resnet,google,20/80,0.28472224,0.5694444444444444,0.0
3305.0,google,True,Square,resnet,50/50,ensamble,resnet,google,30/70,0.15986395,0.3197278911564626,0.0
3306.0,google,True,Square,resnet,50/50,ensamble,resnet,google,40/60,0.105442174,0.1836734693877551,0.0272108843537414
3307.0,google,True,Square,resnet,50/50,ensamble,resnet,google,50/50,0.10958904,0.1712328767123287,0.047945205479452
3308.0,google,True,Square,resnet,50/50,ensamble,vgg,google,20/80,0.09589041,0.184931506849315,0.0068493150684931
3309.0,google,True,Square,resnet,50/50,ensamble,vgg,google,30/70,0.05136986,0.0821917808219178,0.0205479452054794
3310.0,google,True,Square,resnet,50/50,ensamble,vgg,google,40/60,0.07094595,0.0608108108108108,0.081081081081081
3311.0,google,True,Square,resnet,50/50,ensamble,vgg,google,50/50,0.033783786,0.0135135135135135,0.054054054054054
3312.0,google,True,Square,resnet,50/50,nonMath,alexnet,bing,20/80,0.24666667,0.4866666666666667,0.0066666666666666
3313.0,google,True,Square,resnet,50/50,nonMath,alexnet,bing,30/70,0.21666667,0.3666666666666666,0.0666666666666666
3314.0,google,True,Square,resnet,50/50,nonMath,alexnet,bing,40/60,0.14,0.1066666666666666,0.1733333333333333
3315.0,google,True,Square,resnet,50/50,nonMath,alexnet,bing,50/50,0.13333334,0.12,0.1466666666666666
3316.0,google,True,Square,resnet,50/50,nonMath,resnet,bing,20/80,0.32333335,0.6466666666666666,0.0
3317.0,google,True,Square,resnet,50/50,nonMath,resnet,bing,30/70,0.30333334,0.6,0.0066666666666666
3318.0,google,True,Square,resnet,50/50,nonMath,resnet,bing,40/60,0.15666667,0.2733333333333333,0.04
3319.0,google,True,Square,resnet,50/50,nonMath,resnet,bing,50/50,0.14333333,0.2466666666666666,0.04
3320.0,google,True,Square,resnet,50/50,nonMath,vgg,bing,20/80,0.19,0.38,0.0
3321.0,google,True,Square,resnet,50/50,nonMath,vgg,bing,30/70,0.15,0.2933333333333333,0.0066666666666666
3322.0,google,True,Square,resnet,50/50,nonMath,vgg,bing,40/60,0.083333336,0.1066666666666666,0.06
3323.0,google,True,Square,resnet,50/50,nonMath,vgg,bing,50/50,0.07666667,0.0866666666666666,0.0666666666666666
3324.0,google,True,Square,resnet,50/50,nonMath,alexnet,google,20/80,0.09642857,0.1571428571428571,0.0357142857142857
3325.0,google,True,Square,resnet,50/50,nonMath,alexnet,google,30/70,0.11151079,0.1654676258992805,0.0575539568345323
3326.0,google,True,Square,resnet,50/50,nonMath,alexnet,google,40/60,0.0942029,0.108695652173913,0.0797101449275362
3327.0,google,True,Square,resnet,50/50,nonMath,alexnet,google,50/50,0.08888888,0.1185185185185185,0.0592592592592592
3328.0,google,True,Square,resnet,50/50,nonMath,resnet,google,20/80,0.21875,0.4375,0.0
3329.0,google,True,Square,resnet,50/50,nonMath,resnet,google,30/70,0.11564626,0.2244897959183673,0.0068027210884353
3330.0,google,True,Square,resnet,50/50,nonMath,resnet,google,40/60,0.091836736,0.1292517006802721,0.0544217687074829
3331.0,google,True,Square,resnet,50/50,nonMath,resnet,google,50/50,0.08561644,0.1232876712328767,0.047945205479452
3332.0,google,True,Square,resnet,50/50,nonMath,vgg,google,20/80,0.09589041,0.1712328767123287,0.0205479452054794
3333.0,google,True,Square,resnet,50/50,nonMath,vgg,google,30/70,0.04109589,0.0410958904109589,0.0410958904109589
3334.0,google,True,Square,resnet,50/50,nonMath,vgg,google,40/60,0.050675675,0.0405405405405405,0.0608108108108108
3335.0,google,True,Square,resnet,50/50,nonMath,vgg,google,50/50,0.054054055,0.0202702702702702,0.0878378378378378
3336.0,google,True,Square,resnet,50/50,surrogate,alexnet,bing,20/80,0.21333334,0.4066666666666667,0.02
3337.0,google,True,Square,resnet,50/50,surrogate,alexnet,bing,30/70,0.15333334,0.26,0.0466666666666666
3338.0,google,True,Square,resnet,50/50,surrogate,alexnet,bing,40/60,0.13333334,0.1333333333333333,0.1333333333333333
3339.0,google,True,Square,resnet,50/50,surrogate,alexnet,bing,50/50,0.10333334,0.1,0.1066666666666666
3340.0,google,True,Square,resnet,50/50,surrogate,resnet,bing,20/80,0.26000002,0.52,0.0
3341.0,google,True,Square,resnet,50/50,surrogate,resnet,bing,30/70,0.17333333,0.3333333333333333,0.0133333333333333
3342.0,google,True,Square,resnet,50/50,surrogate,resnet,bing,40/60,0.14333333,0.2133333333333333,0.0733333333333333
3343.0,google,True,Square,resnet,50/50,surrogate,resnet,bing,50/50,0.10333334,0.1533333333333333,0.0533333333333333
3344.0,google,True,Square,resnet,50/50,surrogate,vgg,bing,20/80,0.13000001,0.2533333333333333,0.0066666666666666
3345.0,google,True,Square,resnet,50/50,surrogate,vgg,bing,30/70,0.06666667,0.0933333333333333,0.04
3346.0,google,True,Square,resnet,50/50,surrogate,vgg,bing,40/60,0.05666667,0.0666666666666666,0.0466666666666666
3347.0,google,True,Square,resnet,50/50,surrogate,vgg,bing,50/50,0.03666667,0.02,0.0533333333333333
