Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,google,20/80,0.19333334,0.32,0.06666666666666667
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,google,30/70,0.19666667,0.25333333333333335,0.14
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,google,40/60,0.19,0.16666666666666666,0.21333333333333335
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,google,50/50,0.19333334,0.07333333333333333,0.31333333333333335
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,google,20/80,0.38333336,0.31333333333333335,0.4533333333333333
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,google,30/70,0.40333334,0.24666666666666667,0.56
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,google,40/60,0.38333336,0.13333333333333333,0.6333333333333333
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,google,50/50,0.42666668,0.09333333333333334,0.76
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,google,20/80,0.29666668,0.4866666666666667,0.10666666666666667
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,google,30/70,0.29333335,0.28,0.30666666666666664
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,google,40/60,0.33333334,0.14666666666666667,0.52
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,google,50/50,0.36,0.09333333333333334,0.6266666666666667
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,20/80,0.21352313,0.4074074074074074,0.03424657534246575
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,30/70,0.17605634,0.27205882352941174,0.08783783783783784
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,40/60,0.17253521,0.22302158273381295,0.12413793103448276
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,50/50,0.15625,0.0625,0.25
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,bing,20/80,0.33564016,0.39285714285714285,0.28187919463087246
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,bing,30/70,0.36082473,0.323943661971831,0.3959731543624161
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,bing,40/60,0.3856655,0.2191780821917808,0.5510204081632653
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,bing,50/50,0.3877551,0.14285714285714285,0.6326530612244898
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,bing,20/80,0.28819445,0.5214285714285715,0.06756756756756757
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,bing,30/70,0.2768166,0.3591549295774648,0.19727891156462585
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,bing,40/60,0.28424656,0.2620689655172414,0.30612244897959184
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,bing,50/50,0.31164384,0.14383561643835616,0.4794520547945205
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,google,20/80,0.20333333,0.32,0.08666666666666667
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,google,30/70,0.18333334,0.24,0.12666666666666668
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,google,40/60,0.17666668,0.16,0.19333333333333333
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,google,50/50,0.2,0.07333333333333333,0.32666666666666666
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,google,20/80,0.34666666,0.31333333333333335,0.38
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,google,30/70,0.39333335,0.22,0.5666666666666667
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,google,40/60,0.37333333,0.14666666666666667,0.6
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,google,50/50,0.42000002,0.08,0.76
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,google,20/80,0.29666668,0.47333333333333333,0.12
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,google,30/70,0.3,0.30666666666666664,0.29333333333333333
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,google,40/60,0.33,0.14666666666666667,0.5133333333333333
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,google,50/50,0.34333333,0.08,0.6066666666666667
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,20/80,0.17437722,0.32592592592592595,0.03424657534246575
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,30/70,0.14436619,0.2426470588235294,0.05405405405405406
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,40/60,0.13380282,0.2014388489208633,0.06896551724137931
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,50/50,0.10069445,0.0763888888888889,0.125
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,bing,20/80,0.1799308,0.20714285714285716,0.15436241610738255
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,bing,30/70,0.17182131,0.1619718309859155,0.18120805369127516
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,bing,40/60,0.19795221,0.1095890410958904,0.2857142857142857
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,bing,50/50,0.19047618,0.047619047619047616,0.3333333333333333
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,bing,20/80,0.5138889,0.7428571428571429,0.2972972972972973
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,bing,30/70,0.48096886,0.5352112676056338,0.42857142857142855
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,bing,40/60,0.44863012,0.3724137931034483,0.5238095238095238
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,bing,50/50,0.4280822,0.23972602739726026,0.6164383561643836
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,google,20/80,0.18666667,0.3333333333333333,0.04
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,google,30/70,0.16,0.23333333333333334,0.08666666666666667
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,google,40/60,0.13666667,0.14666666666666667,0.12666666666666668
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,google,50/50,0.14333333,0.07333333333333333,0.21333333333333335
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,google,20/80,0.19,0.20666666666666667,0.17333333333333334
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,google,30/70,0.22,0.16,0.28
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,google,40/60,0.17666668,0.06666666666666667,0.2866666666666667
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,google,50/50,0.23666668,0.02666666666666667,0.44666666666666666
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,google,20/80,0.5266667,0.7266666666666667,0.32666666666666666
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,google,30/70,0.5,0.5,0.5
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,google,40/60,0.45666668,0.25333333333333335,0.66
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,google,50/50,0.42666668,0.15333333333333332,0.7
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,20/80,0.16370107,0.3037037037037037,0.03424657534246575
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,30/70,0.13028169,0.19117647058823528,0.07432432432432433
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,40/60,0.13732395,0.2014388489208633,0.07586206896551724
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,50/50,0.10069445,0.06944444444444445,0.13194444444444445
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,bing,20/80,0.16955018,0.20714285714285716,0.1342281879194631
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,bing,30/70,0.15463918,0.1619718309859155,0.1476510067114094
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,bing,40/60,0.1774744,0.0958904109589041,0.2585034013605442
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,bing,50/50,0.1972789,0.05442176870748299,0.3401360544217687
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,bing,20/80,0.4861111,0.6928571428571428,0.2905405405405405
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,bing,30/70,0.47058824,0.5070422535211268,0.43537414965986393
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,bing,40/60,0.48630136,0.43448275862068964,0.5374149659863946
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,bing,50/50,0.4280822,0.2328767123287671,0.6232876712328768
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,google,20/80,0.16666667,0.2866666666666667,0.04666666666666667
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,google,30/70,0.15,0.22666666666666666,0.07333333333333333
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,google,40/60,0.13666667,0.14,0.13333333333333333
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,google,50/50,0.15666667,0.08,0.23333333333333334
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,google,20/80,0.20666668,0.23333333333333334,0.18
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,google,30/70,0.21666667,0.16,0.2733333333333333
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,google,40/60,0.21666667,0.07333333333333333,0.36
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,google,50/50,0.23666668,0.03333333333333333,0.44
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,google,20/80,0.50666666,0.6933333333333334,0.32
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,google,30/70,0.48666668,0.49333333333333335,0.48
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,google,40/60,0.46333334,0.25333333333333335,0.6733333333333333
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,google,50/50,0.43,0.16,0.7
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,20/80,0.18505338,0.34814814814814815,0.03424657534246575
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,30/70,0.15492958,0.2426470588235294,0.07432432432432433
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,40/60,0.13028169,0.19424460431654678,0.06896551724137931
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,50/50,0.114583336,0.06944444444444445,0.1597222222222222
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,bing,20/80,0.16608997,0.19285714285714287,0.14093959731543623
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,bing,30/70,0.16838488,0.15492957746478872,0.18120805369127516
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,bing,40/60,0.18088737,0.0821917808219178,0.2789115646258503
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,bing,50/50,0.21088435,0.04081632653061224,0.38095238095238093
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,bing,20/80,0.4826389,0.7142857142857143,0.2635135135135135
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,bing,30/70,0.4844291,0.5211267605633803,0.4489795918367347
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,bing,40/60,0.4760274,0.41379310344827586,0.5374149659863946
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,bing,50/50,0.4417808,0.2465753424657534,0.636986301369863
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,google,20/80,0.19666667,0.34,0.05333333333333334
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,google,30/70,0.15666667,0.23333333333333334,0.08
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,google,40/60,0.15,0.16,0.14
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,google,50/50,0.15,0.08,0.22
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,google,20/80,0.18,0.18666666666666668,0.17333333333333334
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,google,30/70,0.20333333,0.12,0.2866666666666667
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,google,40/60,0.18333334,0.04666666666666667,0.32
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,google,50/50,0.24666667,0.02,0.47333333333333333
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,google,20/80,0.49333334,0.6533333333333333,0.3333333333333333
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,google,30/70,0.49333334,0.49333333333333335,0.49333333333333335
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,google,40/60,0.4766667,0.26666666666666666,0.6866666666666666
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,google,50/50,0.43666667,0.16,0.7133333333333334
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,bing,20/80,0.17081851,0.3111111111111111,0.0410958904109589
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,bing,30/70,0.14436619,0.22058823529411764,0.07432432432432433
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,bing,40/60,0.13732395,0.20863309352517986,0.06896551724137931
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,bing,50/50,0.11111111,0.06944444444444445,0.1527777777777778
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,bing,20/80,0.14878893,0.18571428571428572,0.11409395973154363
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,bing,30/70,0.15463918,0.16901408450704225,0.14093959731543623
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,bing,40/60,0.1672355,0.07534246575342465,0.2585034013605442
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,bing,50/50,0.19387755,0.034013605442176874,0.35374149659863946
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,bing,20/80,0.47569445,0.7214285714285714,0.24324324324324326
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,bing,30/70,0.47750866,0.528169014084507,0.42857142857142855
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,bing,40/60,0.4760274,0.41379310344827586,0.5374149659863946
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,bing,50/50,0.47945204,0.2876712328767123,0.6712328767123288
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,google,20/80,0.19,0.32,0.06
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,google,30/70,0.16666667,0.24666666666666667,0.08666666666666667
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,google,40/60,0.14,0.13333333333333333,0.14666666666666667
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,google,50/50,0.14,0.06666666666666667,0.21333333333333335
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,google,20/80,0.18333334,0.20666666666666667,0.16
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,google,30/70,0.20333333,0.13333333333333333,0.2733333333333333
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,google,40/60,0.2,0.05333333333333334,0.3466666666666667
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,google,50/50,0.23666668,0.03333333333333333,0.44
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,google,20/80,0.5,0.6866666666666666,0.31333333333333335
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,google,30/70,0.51666665,0.54,0.49333333333333335
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,google,40/60,0.49333334,0.3,0.6866666666666666
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,google,50/50,0.4466667,0.18666666666666668,0.7066666666666667
,google,True,FGSM,alexnet,20/80,saltPepper,alexnet,bing,20/80,0.33666667,0.4,0.2733333333333333
,google,True,FGSM,alexnet,20/80,saltPepper,alexnet,bing,30/70,0.33666667,0.3466666666666667,0.32666666666666666
,google,True,FGSM,alexnet,20/80,saltPepper,alexnet,bing,40/60,0.33666667,0.3,0.37333333333333335
,google,True,FGSM,alexnet,20/80,saltPepper,alexnet,bing,50/50,0.32333335,0.20666666666666667,0.44
,google,True,FGSM,alexnet,20/80,saltPepper,resnet,bing,20/80,0.16,0.13333333333333333,0.18666666666666668
,google,True,FGSM,alexnet,20/80,saltPepper,resnet,bing,30/70,0.13333334,0.08666666666666667,0.18
,google,True,FGSM,alexnet,20/80,saltPepper,resnet,bing,40/60,0.15666667,0.07333333333333333,0.24
,google,True,FGSM,alexnet,20/80,saltPepper,resnet,bing,50/50,0.15333334,0.04,0.26666666666666666
,google,True,FGSM,alexnet,20/80,saltPepper,vgg,bing,20/80,0.14666668,0.19333333333333333,0.1
,google,True,FGSM,alexnet,20/80,saltPepper,vgg,bing,30/70,0.15666667,0.10666666666666667,0.20666666666666667
,google,True,FGSM,alexnet,20/80,saltPepper,vgg,bing,40/60,0.16666667,0.11333333333333333,0.22
,google,True,FGSM,alexnet,20/80,saltPepper,vgg,bing,50/50,0.16666667,0.06666666666666667,0.26666666666666666
,google,True,FGSM,alexnet,20/80,saltPepper,alexnet,google,20/80,0.32857144,0.37142857142857144,0.2857142857142857
,google,True,FGSM,alexnet,20/80,saltPepper,alexnet,google,30/70,0.32014388,0.30935251798561153,0.33093525179856115
,google,True,FGSM,alexnet,20/80,saltPepper,alexnet,google,40/60,0.3188406,0.2318840579710145,0.4057971014492754
,google,True,FGSM,alexnet,20/80,saltPepper,alexnet,google,50/50,0.3111111,0.18518518518518517,0.43703703703703706
,google,True,FGSM,alexnet,20/80,saltPepper,resnet,google,20/80,0.14930555,0.13194444444444445,0.16666666666666666
,google,True,FGSM,alexnet,20/80,saltPepper,resnet,google,30/70,0.14965986,0.08843537414965986,0.2108843537414966
,google,True,FGSM,alexnet,20/80,saltPepper,resnet,google,40/60,0.17006803,0.06802721088435375,0.272108843537415
,google,True,FGSM,alexnet,20/80,saltPepper,resnet,google,50/50,0.19863014,0.04794520547945205,0.3493150684931507
,google,True,FGSM,alexnet,20/80,saltPepper,vgg,google,20/80,0.14383562,0.18493150684931506,0.10273972602739725
,google,True,FGSM,alexnet,20/80,saltPepper,vgg,google,30/70,0.14383562,0.11643835616438356,0.17123287671232876
,google,True,FGSM,alexnet,20/80,saltPepper,vgg,google,40/60,0.16891892,0.07432432432432433,0.2635135135135135
,google,True,FGSM,alexnet,20/80,saltPepper,vgg,google,50/50,0.1722973,0.05405405405405406,0.2905405405405405
,google,True,FGSM,alexnet,30/70,saltPepper,alexnet,bing,20/80,0.33666667,0.4,0.2733333333333333
,google,True,FGSM,alexnet,30/70,saltPepper,alexnet,bing,30/70,0.32666668,0.32666666666666666,0.32666666666666666
,google,True,FGSM,alexnet,30/70,saltPepper,alexnet,bing,40/60,0.32,0.2733333333333333,0.36666666666666664
,google,True,FGSM,alexnet,30/70,saltPepper,alexnet,bing,50/50,0.29000002,0.16666666666666666,0.41333333333333333
,google,True,FGSM,alexnet,30/70,saltPepper,resnet,bing,20/80,0.09666667,0.07333333333333333,0.12
,google,True,FGSM,alexnet,30/70,saltPepper,resnet,bing,30/70,0.1,0.04666666666666667,0.15333333333333332
,google,True,FGSM,alexnet,30/70,saltPepper,resnet,bing,40/60,0.13333334,0.04666666666666667,0.22
,google,True,FGSM,alexnet,30/70,saltPepper,resnet,bing,50/50,0.13666667,0.03333333333333333,0.24
,google,True,FGSM,alexnet,30/70,saltPepper,vgg,bing,20/80,0.13333334,0.18666666666666668,0.08
,google,True,FGSM,alexnet,30/70,saltPepper,vgg,bing,30/70,0.13000001,0.11333333333333333,0.14666666666666667
,google,True,FGSM,alexnet,30/70,saltPepper,vgg,bing,40/60,0.13333334,0.1,0.16666666666666666
,google,True,FGSM,alexnet,30/70,saltPepper,vgg,bing,50/50,0.15333334,0.07333333333333333,0.23333333333333334
,google,True,FGSM,alexnet,30/70,saltPepper,alexnet,google,20/80,0.31785715,0.3357142857142857,0.3
,google,True,FGSM,alexnet,30/70,saltPepper,alexnet,google,30/70,0.31654677,0.2949640287769784,0.3381294964028777
,google,True,FGSM,alexnet,30/70,saltPepper,alexnet,google,40/60,0.28623188,0.1956521739130435,0.37681159420289856
,google,True,FGSM,alexnet,30/70,saltPepper,alexnet,google,50/50,0.2851852,0.14814814814814814,0.4222222222222222
,google,True,FGSM,alexnet,30/70,saltPepper,resnet,google,20/80,0.09375,0.06944444444444445,0.11805555555555555
,google,True,FGSM,alexnet,30/70,saltPepper,resnet,google,30/70,0.12585033,0.061224489795918366,0.19047619047619047
,google,True,FGSM,alexnet,30/70,saltPepper,resnet,google,40/60,0.11564626,0.034013605442176874,0.19727891156462585
,google,True,FGSM,alexnet,30/70,saltPepper,resnet,google,50/50,0.15753424,0.02054794520547945,0.2945205479452055
,google,True,FGSM,alexnet,30/70,saltPepper,vgg,google,20/80,0.12328767,0.1780821917808219,0.0684931506849315
,google,True,FGSM,alexnet,30/70,saltPepper,vgg,google,30/70,0.12328767,0.14383561643835616,0.10273972602739725
,google,True,FGSM,alexnet,30/70,saltPepper,vgg,google,40/60,0.13175675,0.0472972972972973,0.21621621621621623
,google,True,FGSM,alexnet,30/70,saltPepper,vgg,google,50/50,0.14864865,0.060810810810810814,0.23648648648648649
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,bing,20/80,0.32,0.4,0.24
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,bing,30/70,0.30666667,0.30666666666666664,0.30666666666666664
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,bing,40/60,0.30666667,0.2733333333333333,0.34
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,bing,50/50,0.28666666,0.16,0.41333333333333333
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,bing,20/80,0.1,0.07333333333333333,0.12666666666666668
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,bing,30/70,0.09666667,0.06,0.13333333333333333
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,bing,40/60,0.10333334,0.05333333333333334,0.15333333333333332
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,bing,50/50,0.10666667,0.03333333333333333,0.18
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,bing,20/80,0.120000005,0.15333333333333332,0.08666666666666667
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,bing,30/70,0.12666667,0.1,0.15333333333333332
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,bing,40/60,0.12666667,0.08,0.17333333333333334
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,bing,50/50,0.13666667,0.04666666666666667,0.22666666666666666
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,google,20/80,0.29285714,0.32857142857142857,0.2571428571428571
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,google,30/70,0.27697843,0.26618705035971224,0.28776978417266186
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,google,40/60,0.2536232,0.18115942028985507,0.32608695652173914
,google,True,FGSM,alexnet,40/60,saltPepper,alexnet,google,50/50,0.24444444,0.13333333333333333,0.35555555555555557
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,google,20/80,0.08680556,0.06944444444444445,0.10416666666666667
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,google,30/70,0.11564626,0.05442176870748299,0.17687074829931973
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,google,40/60,0.105442174,0.027210884353741496,0.1836734693877551
,google,True,FGSM,alexnet,40/60,saltPepper,resnet,google,50/50,0.14383562,0.03424657534246575,0.2534246575342466
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,google,20/80,0.1130137,0.17123287671232876,0.0547945205479452
,google,True,FGSM,alexnet,40/60,saltPepper,vgg,google,30/70,0.10616438,0.10273972602739725,0.1095890410958904
