Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1325.0,bing,True,PGD,resnet,50/50,surrogate,resnet,bing,30/70,0.1305842,0.1971830985915492,0.0671140939597315
1326.0,bing,True,PGD,resnet,50/50,surrogate,resnet,bing,40/60,0.11945392,0.1301369863013698,0.1088435374149659
1327.0,bing,True,PGD,resnet,50/50,surrogate,resnet,bing,50/50,0.1122449,0.1088435374149659,0.1156462585034013
1328.0,bing,True,PGD,resnet,50/50,surrogate,vgg,bing,20/80,0.19444445,0.3928571428571428,0.0067567567567567
1329.0,bing,True,PGD,resnet,50/50,surrogate,vgg,bing,30/70,0.065743946,0.0845070422535211,0.0476190476190476
1330.0,bing,True,PGD,resnet,50/50,surrogate,vgg,bing,40/60,0.061643835,0.0689655172413793,0.0544217687074829
1331.0,bing,True,PGD,resnet,50/50,surrogate,vgg,bing,50/50,0.05821918,0.0547945205479452,0.0616438356164383
1332.0,bing,True,PGD,resnet,50/50,surrogate,alexnet,google,20/80,0.18,0.2733333333333333,0.0866666666666666
1333.0,bing,True,PGD,resnet,50/50,surrogate,alexnet,google,30/70,0.16,0.1866666666666666,0.1333333333333333
1334.0,bing,True,PGD,resnet,50/50,surrogate,alexnet,google,40/60,0.12666667,0.1066666666666666,0.1466666666666666
1335.0,bing,True,PGD,resnet,50/50,surrogate,alexnet,google,50/50,0.13000001,0.1,0.16
1336.0,bing,True,PGD,resnet,50/50,surrogate,resnet,google,20/80,0.16666667,0.2933333333333333,0.04
1337.0,bing,True,PGD,resnet,50/50,surrogate,resnet,google,30/70,0.13333334,0.2,0.0666666666666666
1338.0,bing,True,PGD,resnet,50/50,surrogate,resnet,google,40/60,0.120000005,0.16,0.08
1339.0,bing,True,PGD,resnet,50/50,surrogate,resnet,google,50/50,0.1,0.08,0.12
1340.0,bing,True,PGD,resnet,50/50,surrogate,vgg,google,20/80,0.16666667,0.2933333333333333,0.04
1341.0,bing,True,PGD,resnet,50/50,surrogate,vgg,google,30/70,0.11333334,0.1333333333333333,0.0933333333333333
1342.0,bing,True,PGD,resnet,50/50,surrogate,vgg,google,40/60,0.12666667,0.0933333333333333,0.16
1343.0,bing,True,PGD,resnet,50/50,surrogate,vgg,google,50/50,0.11666667,0.0733333333333333,0.16
1344.0,bing,True,PGD,vgg,20/80,FGSM,alexnet,bing,20/80,0.20284697,0.3925925925925926,0.0273972602739726
1345.0,bing,True,PGD,vgg,20/80,FGSM,alexnet,bing,30/70,0.13380282,0.2352941176470588,0.0405405405405405
1346.0,bing,True,PGD,vgg,20/80,FGSM,alexnet,bing,40/60,0.14436619,0.2733812949640288,0.0206896551724137
1347.0,bing,True,PGD,vgg,20/80,FGSM,alexnet,bing,50/50,0.08680556,0.1388888888888889,0.0347222222222222
1348.0,bing,True,PGD,vgg,20/80,FGSM,resnet,bing,20/80,0.11072665,0.1857142857142857,0.0402684563758389
1349.0,bing,True,PGD,vgg,20/80,FGSM,resnet,bing,30/70,0.096219935,0.1267605633802817,0.0671140939597315
1350.0,bing,True,PGD,vgg,20/80,FGSM,resnet,bing,40/60,0.07849829,0.1232876712328767,0.0340136054421768
1351.0,bing,True,PGD,vgg,20/80,FGSM,resnet,bing,50/50,0.07823129,0.0476190476190476,0.1088435374149659
1352.0,bing,True,PGD,vgg,20/80,FGSM,vgg,bing,20/80,0.2673611,0.5357142857142857,0.0135135135135135
1353.0,bing,True,PGD,vgg,20/80,FGSM,vgg,bing,30/70,0.2733564,0.4718309859154929,0.0816326530612244
1354.0,bing,True,PGD,vgg,20/80,FGSM,vgg,bing,40/60,0.28424656,0.5517241379310345,0.0204081632653061
1355.0,bing,True,PGD,vgg,20/80,FGSM,vgg,bing,50/50,0.25684932,0.4246575342465753,0.0890410958904109
1356.0,bing,True,PGD,vgg,20/80,FGSM,alexnet,google,20/80,0.23333333,0.42,0.0466666666666666
1357.0,bing,True,PGD,vgg,20/80,FGSM,alexnet,google,30/70,0.16333334,0.24,0.0866666666666666
1358.0,bing,True,PGD,vgg,20/80,FGSM,alexnet,google,40/60,0.13000001,0.1266666666666666,0.1333333333333333
1359.0,bing,True,PGD,vgg,20/80,FGSM,alexnet,google,50/50,0.15333334,0.1133333333333333,0.1933333333333333
1360.0,bing,True,PGD,vgg,20/80,FGSM,resnet,google,20/80,0.19,0.3333333333333333,0.0466666666666666
1361.0,bing,True,PGD,vgg,20/80,FGSM,resnet,google,30/70,0.14666668,0.24,0.0533333333333333
1362.0,bing,True,PGD,vgg,20/80,FGSM,resnet,google,40/60,0.11666667,0.1733333333333333,0.06
1363.0,bing,True,PGD,vgg,20/80,FGSM,resnet,google,50/50,0.08,0.0866666666666666,0.0733333333333333
1364.0,bing,True,PGD,vgg,20/80,FGSM,vgg,google,20/80,0.34,0.6533333333333333,0.0266666666666666
1365.0,bing,True,PGD,vgg,20/80,FGSM,vgg,google,30/70,0.32,0.6133333333333333,0.0266666666666666
1366.0,bing,True,PGD,vgg,20/80,FGSM,vgg,google,40/60,0.29000002,0.5333333333333333,0.0466666666666666
1367.0,bing,True,PGD,vgg,20/80,FGSM,vgg,google,50/50,0.24666667,0.4333333333333333,0.06
1368.0,bing,True,PGD,vgg,20/80,PGD,alexnet,bing,20/80,0.13523132,0.2074074074074074,0.0684931506849315
1369.0,bing,True,PGD,vgg,20/80,PGD,alexnet,bing,30/70,0.13732395,0.1544117647058823,0.1216216216216216
1370.0,bing,True,PGD,vgg,20/80,PGD,alexnet,bing,40/60,0.13380282,0.079136690647482,0.1862068965517241
1371.0,bing,True,PGD,vgg,20/80,PGD,alexnet,bing,50/50,0.15277778,0.0833333333333333,0.2222222222222222
1372.0,bing,True,PGD,vgg,20/80,PGD,resnet,bing,20/80,0.0899654,0.1642857142857142,0.0201342281879194
1373.0,bing,True,PGD,vgg,20/80,PGD,resnet,bing,30/70,0.041237116,0.0422535211267605,0.0402684563758389
1374.0,bing,True,PGD,vgg,20/80,PGD,resnet,bing,40/60,0.051194537,0.0410958904109589,0.0612244897959183
1375.0,bing,True,PGD,vgg,20/80,PGD,resnet,bing,50/50,0.06462585,0.0136054421768707,0.1156462585034013
1376.0,bing,True,PGD,vgg,20/80,PGD,vgg,bing,20/80,0.21527778,0.3714285714285714,0.0675675675675675
1377.0,bing,True,PGD,vgg,20/80,PGD,vgg,bing,30/70,0.14878893,0.176056338028169,0.1224489795918367
1378.0,bing,True,PGD,vgg,20/80,PGD,vgg,bing,40/60,0.14726028,0.1310344827586207,0.1632653061224489
1379.0,bing,True,PGD,vgg,20/80,PGD,vgg,bing,50/50,0.1369863,0.0753424657534246,0.1986301369863013
1380.0,bing,True,PGD,vgg,20/80,PGD,alexnet,google,20/80,0.19666667,0.3133333333333333,0.08
1381.0,bing,True,PGD,vgg,20/80,PGD,alexnet,google,30/70,0.17666668,0.1666666666666666,0.1866666666666666
1382.0,bing,True,PGD,vgg,20/80,PGD,alexnet,google,40/60,0.15,0.1066666666666666,0.1933333333333333
1383.0,bing,True,PGD,vgg,20/80,PGD,alexnet,google,50/50,0.15,0.08,0.22
1384.0,bing,True,PGD,vgg,20/80,PGD,resnet,google,20/80,0.123333335,0.1933333333333333,0.0533333333333333
1385.0,bing,True,PGD,vgg,20/80,PGD,resnet,google,30/70,0.10333334,0.12,0.0866666666666666
1386.0,bing,True,PGD,vgg,20/80,PGD,resnet,google,40/60,0.09,0.06,0.12
1387.0,bing,True,PGD,vgg,20/80,PGD,resnet,google,50/50,0.10333334,0.02,0.1866666666666666
1388.0,bing,True,PGD,vgg,20/80,PGD,vgg,google,20/80,0.21000001,0.3333333333333333,0.0866666666666666
1389.0,bing,True,PGD,vgg,20/80,PGD,vgg,google,30/70,0.17,0.1866666666666666,0.1533333333333333
1390.0,bing,True,PGD,vgg,20/80,PGD,vgg,google,40/60,0.14666668,0.0866666666666666,0.2066666666666666
1391.0,bing,True,PGD,vgg,20/80,PGD,vgg,google,50/50,0.16333334,0.06,0.2666666666666666
1392.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,bing,20/80,0.29181495,0.6074074074074074,0.0
1393.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,bing,30/70,0.14788732,0.2573529411764705,0.0472972972972973
1394.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,bing,40/60,0.12676056,0.2589928057553957,0.0
1395.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,bing,50/50,0.12847222,0.2083333333333333,0.0486111111111111
1396.0,bing,True,PGD,vgg,20/80,adaptive,resnet,bing,20/80,0.29757786,0.6142857142857143,0.0
1397.0,bing,True,PGD,vgg,20/80,adaptive,resnet,bing,30/70,0.13402063,0.204225352112676,0.0671140939597315
1398.0,bing,True,PGD,vgg,20/80,adaptive,resnet,bing,40/60,0.12627986,0.2328767123287671,0.0204081632653061
1399.0,bing,True,PGD,vgg,20/80,adaptive,resnet,bing,50/50,0.08163265,0.1564625850340136,0.0068027210884353
1400.0,bing,True,PGD,vgg,20/80,adaptive,vgg,bing,20/80,0.40972224,0.8357142857142857,0.0067567567567567
1401.0,bing,True,PGD,vgg,20/80,adaptive,vgg,bing,30/70,0.13148789,0.2464788732394366,0.0204081632653061
1402.0,bing,True,PGD,vgg,20/80,adaptive,vgg,bing,40/60,0.12671232,0.2137931034482758,0.0408163265306122
1403.0,bing,True,PGD,vgg,20/80,adaptive,vgg,bing,50/50,0.17465754,0.2465753424657534,0.1027397260273972
1404.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,google,20/80,0.27666667,0.5533333333333333,0.0
1405.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,google,30/70,0.16333334,0.2933333333333333,0.0333333333333333
1406.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,google,40/60,0.15333334,0.2733333333333333,0.0333333333333333
1407.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,google,50/50,0.12666667,0.22,0.0333333333333333
1408.0,bing,True,PGD,vgg,20/80,adaptive,resnet,google,20/80,0.11666667,0.2066666666666666,0.0266666666666666
1409.0,bing,True,PGD,vgg,20/80,adaptive,resnet,google,30/70,0.11333334,0.2066666666666666,0.02
1410.0,bing,True,PGD,vgg,20/80,adaptive,resnet,google,40/60,0.120000005,0.1933333333333333,0.0466666666666666
1411.0,bing,True,PGD,vgg,20/80,adaptive,resnet,google,50/50,0.086666666,0.0666666666666666,0.1066666666666666
1412.0,bing,True,PGD,vgg,20/80,adaptive,vgg,google,20/80,0.17666668,0.3466666666666667,0.0066666666666666
1413.0,bing,True,PGD,vgg,20/80,adaptive,vgg,google,30/70,0.18333334,0.2866666666666667,0.08
1414.0,bing,True,PGD,vgg,20/80,adaptive,vgg,google,40/60,0.16,0.2666666666666666,0.0533333333333333
1415.0,bing,True,PGD,vgg,20/80,adaptive,vgg,google,50/50,0.15666667,0.0733333333333333,0.24
1416.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,bing,20/80,0.19928825,0.3925925925925926,0.0205479452054794
1417.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,bing,30/70,0.112676054,0.1911764705882352,0.0405405405405405
1418.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,bing,40/60,0.08098591,0.1366906474820144,0.0275862068965517
1419.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,bing,50/50,0.07986111,0.0763888888888889,0.0833333333333333
1420.0,bing,True,PGD,vgg,20/80,curriculum,resnet,bing,20/80,0.07612457,0.1428571428571428,0.0134228187919463
1421.0,bing,True,PGD,vgg,20/80,curriculum,resnet,bing,30/70,0.06872852,0.1408450704225352,0.0
1422.0,bing,True,PGD,vgg,20/80,curriculum,resnet,bing,40/60,0.03754266,0.0410958904109589,0.0340136054421768
1423.0,bing,True,PGD,vgg,20/80,curriculum,resnet,bing,50/50,0.040816326,0.0408163265306122,0.0408163265306122
1424.0,bing,True,PGD,vgg,20/80,curriculum,vgg,bing,20/80,0.07986111,0.15,0.0135135135135135
1425.0,bing,True,PGD,vgg,20/80,curriculum,vgg,bing,30/70,0.051903117,0.0704225352112676,0.0340136054421768
1426.0,bing,True,PGD,vgg,20/80,curriculum,vgg,bing,40/60,0.061643835,0.0827586206896551,0.0408163265306122
1427.0,bing,True,PGD,vgg,20/80,curriculum,vgg,bing,50/50,0.04452055,0.047945205479452,0.0410958904109589
1428.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,google,20/80,0.23333333,0.4333333333333333,0.0333333333333333
1429.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,google,30/70,0.18666667,0.3333333333333333,0.04
1430.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,google,40/60,0.16,0.2733333333333333,0.0466666666666666
1431.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,google,50/50,0.093333334,0.1133333333333333,0.0733333333333333
1432.0,bing,True,PGD,vgg,20/80,curriculum,resnet,google,20/80,0.11,0.2,0.02
1433.0,bing,True,PGD,vgg,20/80,curriculum,resnet,google,30/70,0.08,0.1333333333333333,0.0266666666666666
1434.0,bing,True,PGD,vgg,20/80,curriculum,resnet,google,40/60,0.086666666,0.1066666666666666,0.0666666666666666
1435.0,bing,True,PGD,vgg,20/80,curriculum,resnet,google,50/50,0.06666667,0.0666666666666666,0.0666666666666666
1436.0,bing,True,PGD,vgg,20/80,curriculum,vgg,google,20/80,0.10333334,0.1466666666666666,0.06
1437.0,bing,True,PGD,vgg,20/80,curriculum,vgg,google,30/70,0.11,0.1133333333333333,0.1066666666666666
1438.0,bing,True,PGD,vgg,20/80,curriculum,vgg,google,40/60,0.093333334,0.08,0.1066666666666666
1439.0,bing,True,PGD,vgg,20/80,curriculum,vgg,google,50/50,0.09666667,0.06,0.1333333333333333
1440.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,bing,20/80,0.14234875,0.2,0.0890410958904109
1441.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,bing,30/70,0.13732395,0.1470588235294117,0.1283783783783783
1442.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,bing,40/60,0.15845071,0.1510791366906475,0.1655172413793103
1443.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,bing,50/50,0.22222222,0.1041666666666666,0.3402777777777778
1444.0,bing,True,PGD,vgg,20/80,ensamble,resnet,bing,20/80,0.096885815,0.2,0.0
1445.0,bing,True,PGD,vgg,20/80,ensamble,resnet,bing,30/70,0.06185567,0.1126760563380281,0.0134228187919463
1446.0,bing,True,PGD,vgg,20/80,ensamble,resnet,bing,40/60,0.06825938,0.0616438356164383,0.0748299319727891
1447.0,bing,True,PGD,vgg,20/80,ensamble,resnet,bing,50/50,0.06462585,0.0476190476190476,0.0816326530612244
1448.0,bing,True,PGD,vgg,20/80,ensamble,vgg,bing,20/80,0.20486112,0.3928571428571428,0.027027027027027
1449.0,bing,True,PGD,vgg,20/80,ensamble,vgg,bing,30/70,0.183391,0.3028169014084507,0.0680272108843537
1450.0,bing,True,PGD,vgg,20/80,ensamble,vgg,bing,40/60,0.17123288,0.2482758620689655,0.0952380952380952
1451.0,bing,True,PGD,vgg,20/80,ensamble,vgg,bing,50/50,0.08219178,0.0890410958904109,0.0753424657534246
1452.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,google,20/80,0.17,0.2066666666666666,0.1333333333333333
1453.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,google,30/70,0.15,0.08,0.22
1454.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,google,40/60,0.12666667,0.0933333333333333,0.16
1455.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,google,50/50,0.19666667,0.0733333333333333,0.32
1456.0,bing,True,PGD,vgg,20/80,ensamble,resnet,google,20/80,0.17,0.3,0.04
1457.0,bing,True,PGD,vgg,20/80,ensamble,resnet,google,30/70,0.10666667,0.1533333333333333,0.06
1458.0,bing,True,PGD,vgg,20/80,ensamble,resnet,google,40/60,0.10333334,0.0933333333333333,0.1133333333333333
1459.0,bing,True,PGD,vgg,20/80,ensamble,resnet,google,50/50,0.093333334,0.0333333333333333,0.1533333333333333
1460.0,bing,True,PGD,vgg,20/80,ensamble,vgg,google,20/80,0.21666667,0.3866666666666666,0.0466666666666666
1461.0,bing,True,PGD,vgg,20/80,ensamble,vgg,google,30/70,0.20666668,0.32,0.0933333333333333
1462.0,bing,True,PGD,vgg,20/80,ensamble,vgg,google,40/60,0.15,0.1866666666666666,0.1133333333333333
1463.0,bing,True,PGD,vgg,20/80,ensamble,vgg,google,50/50,0.14333333,0.14,0.1466666666666666
1464.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,bing,20/80,0.13167259,0.2592592592592592,0.0136986301369863
1465.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,bing,30/70,0.08098591,0.1102941176470588,0.054054054054054
1466.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,bing,40/60,0.07394366,0.0359712230215827,0.1103448275862069
1467.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,bing,50/50,0.05902778,0.0763888888888889,0.0416666666666666
1468.0,bing,True,PGD,vgg,20/80,nonMath,resnet,bing,20/80,0.06920415,0.1214285714285714,0.0201342281879194
1469.0,bing,True,PGD,vgg,20/80,nonMath,resnet,bing,30/70,0.041237116,0.056338028169014,0.0268456375838926
1470.0,bing,True,PGD,vgg,20/80,nonMath,resnet,bing,40/60,0.07508532,0.0273972602739726,0.1224489795918367
1471.0,bing,True,PGD,vgg,20/80,nonMath,resnet,bing,50/50,0.051020406,0.0476190476190476,0.0544217687074829
1472.0,bing,True,PGD,vgg,20/80,nonMath,vgg,bing,20/80,0.2638889,0.5142857142857142,0.027027027027027
1473.0,bing,True,PGD,vgg,20/80,nonMath,vgg,bing,30/70,0.17301038,0.2887323943661972,0.0612244897959183
1474.0,bing,True,PGD,vgg,20/80,nonMath,vgg,bing,40/60,0.1369863,0.0896551724137931,0.1836734693877551
1475.0,bing,True,PGD,vgg,20/80,nonMath,vgg,bing,50/50,0.11643836,0.1301369863013698,0.1027397260273972
1476.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,google,20/80,0.12666667,0.2266666666666666,0.0266666666666666
1477.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,google,30/70,0.11666667,0.1933333333333333,0.04
1478.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,google,40/60,0.10333334,0.14,0.0666666666666666
1479.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,google,50/50,0.08,0.1,0.06
1480.0,bing,True,PGD,vgg,20/80,nonMath,resnet,google,20/80,0.1,0.1533333333333333,0.0466666666666666
1481.0,bing,True,PGD,vgg,20/80,nonMath,resnet,google,30/70,0.086666666,0.1066666666666666,0.0666666666666666
1482.0,bing,True,PGD,vgg,20/80,nonMath,resnet,google,40/60,0.09,0.08,0.1
1483.0,bing,True,PGD,vgg,20/80,nonMath,resnet,google,50/50,0.083333336,0.0333333333333333,0.1333333333333333
1484.0,bing,True,PGD,vgg,20/80,nonMath,vgg,google,20/80,0.20666668,0.3066666666666666,0.1066666666666666
1485.0,bing,True,PGD,vgg,20/80,nonMath,vgg,google,30/70,0.22,0.3066666666666666,0.1333333333333333
1486.0,bing,True,PGD,vgg,20/80,nonMath,vgg,google,40/60,0.15333334,0.1133333333333333,0.1933333333333333
1487.0,bing,True,PGD,vgg,20/80,nonMath,vgg,google,50/50,0.15333334,0.1,0.2066666666666666
1488.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,bing,20/80,0.1886121,0.362962962962963,0.0273972602739726
1489.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,bing,30/70,0.09859155,0.1176470588235294,0.081081081081081
1490.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,bing,40/60,0.123239435,0.0863309352517985,0.1586206896551724
1491.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,bing,50/50,0.104166664,0.0833333333333333,0.125
1492.0,bing,True,PGD,vgg,20/80,surrogate,resnet,bing,20/80,0.096885815,0.1857142857142857,0.0134228187919463
1493.0,bing,True,PGD,vgg,20/80,surrogate,resnet,bing,30/70,0.07560138,0.1126760563380281,0.0402684563758389
1494.0,bing,True,PGD,vgg,20/80,surrogate,resnet,bing,40/60,0.054607507,0.0410958904109589,0.0680272108843537
1495.0,bing,True,PGD,vgg,20/80,surrogate,resnet,bing,50/50,0.054421768,0.0476190476190476,0.0612244897959183
1496.0,bing,True,PGD,vgg,20/80,surrogate,vgg,bing,20/80,0.20833333,0.4071428571428571,0.0202702702702702
1497.0,bing,True,PGD,vgg,20/80,surrogate,vgg,bing,30/70,0.09342561,0.1056338028169014,0.0816326530612244
1498.0,bing,True,PGD,vgg,20/80,surrogate,vgg,bing,40/60,0.07876712,0.0689655172413793,0.0884353741496598
1499.0,bing,True,PGD,vgg,20/80,surrogate,vgg,bing,50/50,0.07876712,0.0547945205479452,0.1027397260273972
1500.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,google,20/80,0.16666667,0.28,0.0533333333333333
1501.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,google,30/70,0.14666668,0.1666666666666666,0.1266666666666666
1502.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,google,40/60,0.13000001,0.12,0.14
1503.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,google,50/50,0.11333334,0.0866666666666666,0.14
1504.0,bing,True,PGD,vgg,20/80,surrogate,resnet,google,20/80,0.13333334,0.24,0.0266666666666666
1505.0,bing,True,PGD,vgg,20/80,surrogate,resnet,google,30/70,0.09,0.14,0.04
1506.0,bing,True,PGD,vgg,20/80,surrogate,resnet,google,40/60,0.093333334,0.12,0.0666666666666666
1507.0,bing,True,PGD,vgg,20/80,surrogate,resnet,google,50/50,0.07666667,0.06,0.0933333333333333
1508.0,bing,True,PGD,vgg,20/80,surrogate,vgg,google,20/80,0.19333334,0.34,0.0466666666666666
1509.0,bing,True,PGD,vgg,20/80,surrogate,vgg,google,30/70,0.14,0.1533333333333333,0.1266666666666666
1510.0,bing,True,PGD,vgg,20/80,surrogate,vgg,google,40/60,0.13666667,0.1133333333333333,0.16
1511.0,bing,True,PGD,vgg,20/80,surrogate,vgg,google,50/50,0.123333335,0.1,0.1466666666666666
1512.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,bing,20/80,0.2064057,0.3925925925925926,0.0342465753424657
1513.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,bing,30/70,0.14788732,0.25,0.054054054054054
1514.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,bing,40/60,0.14084506,0.2661870503597122,0.0206896551724137
1515.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,bing,50/50,0.10763889,0.1527777777777778,0.0625
1516.0,bing,True,PGD,vgg,30/70,FGSM,resnet,bing,20/80,0.12110727,0.1928571428571428,0.0536912751677852
1517.0,bing,True,PGD,vgg,30/70,FGSM,resnet,bing,30/70,0.0927835,0.1408450704225352,0.046979865771812
1518.0,bing,True,PGD,vgg,30/70,FGSM,resnet,bing,40/60,0.09215017,0.1506849315068493,0.0340136054421768
1519.0,bing,True,PGD,vgg,30/70,FGSM,resnet,bing,50/50,0.07823129,0.0612244897959183,0.0952380952380952
1520.0,bing,True,PGD,vgg,30/70,FGSM,vgg,bing,20/80,0.2777778,0.5642857142857143,0.0067567567567567
1521.0,bing,True,PGD,vgg,30/70,FGSM,vgg,bing,30/70,0.2733564,0.4859154929577465,0.0680272108843537
1522.0,bing,True,PGD,vgg,30/70,FGSM,vgg,bing,40/60,0.31506848,0.6137931034482759,0.0204081632653061
1523.0,bing,True,PGD,vgg,30/70,FGSM,vgg,bing,50/50,0.28424656,0.4794520547945205,0.0890410958904109
1524.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,google,20/80,0.23,0.42,0.04
1525.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,google,30/70,0.15666667,0.2266666666666666,0.0866666666666666
1526.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,google,40/60,0.14666668,0.1533333333333333,0.14
1527.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,google,50/50,0.14333333,0.1066666666666666,0.18
1528.0,bing,True,PGD,vgg,30/70,FGSM,resnet,google,20/80,0.20333333,0.3733333333333333,0.0333333333333333
1529.0,bing,True,PGD,vgg,30/70,FGSM,resnet,google,30/70,0.16333334,0.2733333333333333,0.0533333333333333
1530.0,bing,True,PGD,vgg,30/70,FGSM,resnet,google,40/60,0.123333335,0.2,0.0466666666666666
1531.0,bing,True,PGD,vgg,30/70,FGSM,resnet,google,50/50,0.07,0.0733333333333333,0.0666666666666666
1532.0,bing,True,PGD,vgg,30/70,FGSM,vgg,google,20/80,0.37666667,0.7333333333333333,0.02
