Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2567.0,google,True,BIM,alexnet,50/50,PGD,vgg,google,50/50,0.026936026,0.0,0.054054054054054
2568.0,google,True,BIM,alexnet,50/50,adaptive,alexnet,bing,20/80,0.053333335,0.0933333333333333,0.0133333333333333
2569.0,google,True,BIM,alexnet,50/50,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
2570.0,google,True,BIM,alexnet,50/50,adaptive,alexnet,bing,40/60,0.043333333,0.0333333333333333,0.0533333333333333
2571.0,google,True,BIM,alexnet,50/50,adaptive,alexnet,bing,50/50,0.033333335,0.02,0.0466666666666666
2572.0,google,True,BIM,alexnet,50/50,adaptive,resnet,bing,20/80,0.033333335,0.0066666666666666,0.06
2573.0,google,True,BIM,alexnet,50/50,adaptive,resnet,bing,30/70,0.006666667,0.0066666666666666,0.0066666666666666
2574.0,google,True,BIM,alexnet,50/50,adaptive,resnet,bing,40/60,0.016666668,0.0066666666666666,0.0266666666666666
2575.0,google,True,BIM,alexnet,50/50,adaptive,resnet,bing,50/50,0.013333334,0.0,0.0266666666666666
2576.0,google,True,BIM,alexnet,50/50,adaptive,vgg,bing,20/80,0.016666668,0.0266666666666666,0.0066666666666666
2577.0,google,True,BIM,alexnet,50/50,adaptive,vgg,bing,30/70,0.02,0.04,0.0
2578.0,google,True,BIM,alexnet,50/50,adaptive,vgg,bing,40/60,0.023333333,0.0133333333333333,0.0333333333333333
2579.0,google,True,BIM,alexnet,50/50,adaptive,vgg,bing,50/50,0.013333334,0.0066666666666666,0.02
2580.0,google,True,BIM,alexnet,50/50,adaptive,alexnet,google,20/80,0.020477815,0.0416666666666666,0.0
2581.0,google,True,BIM,alexnet,50/50,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
2582.0,google,True,BIM,alexnet,50/50,adaptive,alexnet,google,40/60,0.016949153,0.0136054421768707,0.0202702702702702
2583.0,google,True,BIM,alexnet,50/50,adaptive,alexnet,google,50/50,0.020408163,0.0272108843537414,0.0136054421768707
2584.0,google,True,BIM,alexnet,50/50,adaptive,resnet,google,20/80,0.0033898305,0.0,0.0066666666666666
2585.0,google,True,BIM,alexnet,50/50,adaptive,resnet,google,30/70,0.006688963,0.0067114093959731,0.0066666666666666
2586.0,google,True,BIM,alexnet,50/50,adaptive,resnet,google,40/60,0.0067340066,0.0,0.0135135135135135
2587.0,google,True,BIM,alexnet,50/50,adaptive,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
2588.0,google,True,BIM,alexnet,50/50,adaptive,vgg,google,20/80,0.01010101,0.0136054421768707,0.0066666666666666
2589.0,google,True,BIM,alexnet,50/50,adaptive,vgg,google,30/70,0.013377926,0.0067114093959731,0.02
2590.0,google,True,BIM,alexnet,50/50,adaptive,vgg,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
2591.0,google,True,BIM,alexnet,50/50,adaptive,vgg,google,50/50,0.01010101,0.0,0.0202702702702702
2592.0,google,True,BIM,alexnet,50/50,curriculum,alexnet,bing,20/80,0.05,0.0666666666666666,0.0333333333333333
2593.0,google,True,BIM,alexnet,50/50,curriculum,alexnet,bing,30/70,0.046666667,0.0733333333333333,0.02
2594.0,google,True,BIM,alexnet,50/50,curriculum,alexnet,bing,40/60,0.03666667,0.0466666666666666,0.0266666666666666
2595.0,google,True,BIM,alexnet,50/50,curriculum,alexnet,bing,50/50,0.060000002,0.0466666666666666,0.0733333333333333
2596.0,google,True,BIM,alexnet,50/50,curriculum,resnet,bing,20/80,0.013333334,0.0266666666666666,0.0
2597.0,google,True,BIM,alexnet,50/50,curriculum,resnet,bing,30/70,0.006666667,0.0133333333333333,0.0
2598.0,google,True,BIM,alexnet,50/50,curriculum,resnet,bing,40/60,0.01,0.0066666666666666,0.0133333333333333
2599.0,google,True,BIM,alexnet,50/50,curriculum,resnet,bing,50/50,0.01,0.0066666666666666,0.0133333333333333
2600.0,google,True,BIM,alexnet,50/50,curriculum,vgg,bing,20/80,0.013333334,0.0266666666666666,0.0
2601.0,google,True,BIM,alexnet,50/50,curriculum,vgg,bing,30/70,0.006666667,0.0133333333333333,0.0
2602.0,google,True,BIM,alexnet,50/50,curriculum,vgg,bing,40/60,0.01,0.0133333333333333,0.0066666666666666
2603.0,google,True,BIM,alexnet,50/50,curriculum,vgg,bing,50/50,0.006666667,0.0133333333333333,0.0
2604.0,google,True,BIM,alexnet,50/50,curriculum,alexnet,google,20/80,0.0443686,0.0416666666666666,0.046979865771812
2605.0,google,True,BIM,alexnet,50/50,curriculum,alexnet,google,30/70,0.0472973,0.0273972602739726,0.0666666666666666
2606.0,google,True,BIM,alexnet,50/50,curriculum,alexnet,google,40/60,0.037288137,0.0340136054421768,0.0405405405405405
2607.0,google,True,BIM,alexnet,50/50,curriculum,alexnet,google,50/50,0.037414964,0.0476190476190476,0.0272108843537414
2608.0,google,True,BIM,alexnet,50/50,curriculum,resnet,google,20/80,0.0,0.0,0.0
2609.0,google,True,BIM,alexnet,50/50,curriculum,resnet,google,30/70,0.006688963,0.0067114093959731,0.0066666666666666
2610.0,google,True,BIM,alexnet,50/50,curriculum,resnet,google,40/60,0.0033670033,0.0,0.0067567567567567
2611.0,google,True,BIM,alexnet,50/50,curriculum,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
2612.0,google,True,BIM,alexnet,50/50,curriculum,vgg,google,20/80,0.0033670033,0.0,0.0066666666666666
2613.0,google,True,BIM,alexnet,50/50,curriculum,vgg,google,30/70,0.006688963,0.0067114093959731,0.0066666666666666
2614.0,google,True,BIM,alexnet,50/50,curriculum,vgg,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
2615.0,google,True,BIM,alexnet,50/50,curriculum,vgg,google,50/50,0.0033670033,0.0,0.0067567567567567
2616.0,google,True,BIM,alexnet,50/50,ensamble,alexnet,bing,20/80,0.060000002,0.0933333333333333,0.0266666666666666
2617.0,google,True,BIM,alexnet,50/50,ensamble,alexnet,bing,30/70,0.046666667,0.06,0.0333333333333333
2618.0,google,True,BIM,alexnet,50/50,ensamble,alexnet,bing,40/60,0.046666667,0.0466666666666666,0.0466666666666666
2619.0,google,True,BIM,alexnet,50/50,ensamble,alexnet,bing,50/50,0.07,0.04,0.1
2620.0,google,True,BIM,alexnet,50/50,ensamble,resnet,bing,20/80,0.02,0.04,0.0
2621.0,google,True,BIM,alexnet,50/50,ensamble,resnet,bing,30/70,0.006666667,0.0133333333333333,0.0
2622.0,google,True,BIM,alexnet,50/50,ensamble,resnet,bing,40/60,0.016666668,0.0133333333333333,0.02
2623.0,google,True,BIM,alexnet,50/50,ensamble,resnet,bing,50/50,0.016666668,0.0133333333333333,0.02
2624.0,google,True,BIM,alexnet,50/50,ensamble,vgg,bing,20/80,0.026666667,0.0533333333333333,0.0
2625.0,google,True,BIM,alexnet,50/50,ensamble,vgg,bing,30/70,0.013333334,0.02,0.0066666666666666
2626.0,google,True,BIM,alexnet,50/50,ensamble,vgg,bing,40/60,0.016666668,0.0133333333333333,0.02
2627.0,google,True,BIM,alexnet,50/50,ensamble,vgg,bing,50/50,0.013333334,0.0066666666666666,0.02
2628.0,google,True,BIM,alexnet,50/50,ensamble,alexnet,google,20/80,0.030716723,0.0208333333333333,0.0402684563758389
2629.0,google,True,BIM,alexnet,50/50,ensamble,alexnet,google,30/70,0.040540542,0.0342465753424657,0.0466666666666666
2630.0,google,True,BIM,alexnet,50/50,ensamble,alexnet,google,40/60,0.033898305,0.0340136054421768,0.0337837837837837
2631.0,google,True,BIM,alexnet,50/50,ensamble,alexnet,google,50/50,0.040816326,0.0272108843537414,0.0544217687074829
2632.0,google,True,BIM,alexnet,50/50,ensamble,resnet,google,20/80,0.006779661,0.0068965517241379,0.0066666666666666
2633.0,google,True,BIM,alexnet,50/50,ensamble,resnet,google,30/70,0.0100334445,0.0134228187919463,0.0066666666666666
2634.0,google,True,BIM,alexnet,50/50,ensamble,resnet,google,40/60,0.01010101,0.0134228187919463,0.0067567567567567
2635.0,google,True,BIM,alexnet,50/50,ensamble,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
2636.0,google,True,BIM,alexnet,50/50,ensamble,vgg,google,20/80,0.013468013,0.0272108843537414,0.0
2637.0,google,True,BIM,alexnet,50/50,ensamble,vgg,google,30/70,0.013377926,0.0134228187919463,0.0133333333333333
2638.0,google,True,BIM,alexnet,50/50,ensamble,vgg,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
2639.0,google,True,BIM,alexnet,50/50,ensamble,vgg,google,50/50,0.01010101,0.0,0.0202702702702702
2640.0,google,True,BIM,alexnet,50/50,nonMath,alexnet,bing,20/80,0.07333334,0.0666666666666666,0.08
2641.0,google,True,BIM,alexnet,50/50,nonMath,alexnet,bing,30/70,0.07,0.06,0.08
2642.0,google,True,BIM,alexnet,50/50,nonMath,alexnet,bing,40/60,0.1,0.0466666666666666,0.1533333333333333
2643.0,google,True,BIM,alexnet,50/50,nonMath,alexnet,bing,50/50,0.09666667,0.04,0.1533333333333333
2644.0,google,True,BIM,alexnet,50/50,nonMath,resnet,bing,20/80,0.026666667,0.0466666666666666,0.0066666666666666
2645.0,google,True,BIM,alexnet,50/50,nonMath,resnet,bing,30/70,0.023333333,0.0333333333333333,0.0133333333333333
2646.0,google,True,BIM,alexnet,50/50,nonMath,resnet,bing,40/60,0.023333333,0.02,0.0266666666666666
2647.0,google,True,BIM,alexnet,50/50,nonMath,resnet,bing,50/50,0.023333333,0.02,0.0266666666666666
2648.0,google,True,BIM,alexnet,50/50,nonMath,vgg,bing,20/80,0.023333333,0.04,0.0066666666666666
2649.0,google,True,BIM,alexnet,50/50,nonMath,vgg,bing,30/70,0.023333333,0.0133333333333333,0.0333333333333333
2650.0,google,True,BIM,alexnet,50/50,nonMath,vgg,bing,40/60,0.016666668,0.0066666666666666,0.0266666666666666
2651.0,google,True,BIM,alexnet,50/50,nonMath,vgg,bing,50/50,0.02,0.0066666666666666,0.0333333333333333
2652.0,google,True,BIM,alexnet,50/50,nonMath,alexnet,google,20/80,0.054607507,0.0763888888888889,0.0335570469798657
2653.0,google,True,BIM,alexnet,50/50,nonMath,alexnet,google,30/70,0.07094595,0.0342465753424657,0.1066666666666666
2654.0,google,True,BIM,alexnet,50/50,nonMath,alexnet,google,40/60,0.07118644,0.0612244897959183,0.081081081081081
2655.0,google,True,BIM,alexnet,50/50,nonMath,alexnet,google,50/50,0.10204081,0.0408163265306122,0.1632653061224489
2656.0,google,True,BIM,alexnet,50/50,nonMath,resnet,google,20/80,0.010169491,0.0,0.02
2657.0,google,True,BIM,alexnet,50/50,nonMath,resnet,google,30/70,0.020066889,0.0201342281879194,0.02
2658.0,google,True,BIM,alexnet,50/50,nonMath,resnet,google,40/60,0.016835017,0.0134228187919463,0.0202702702702702
2659.0,google,True,BIM,alexnet,50/50,nonMath,resnet,google,50/50,0.016949153,0.0,0.0342465753424657
2660.0,google,True,BIM,alexnet,50/50,nonMath,vgg,google,20/80,0.013468013,0.0136054421768707,0.0133333333333333
2661.0,google,True,BIM,alexnet,50/50,nonMath,vgg,google,30/70,0.016722407,0.0067114093959731,0.0266666666666666
2662.0,google,True,BIM,alexnet,50/50,nonMath,vgg,google,40/60,0.01010101,0.0,0.0202702702702702
2663.0,google,True,BIM,alexnet,50/50,nonMath,vgg,google,50/50,0.02020202,0.0,0.0405405405405405
2664.0,google,True,BIM,alexnet,50/50,surrogate,alexnet,bing,20/80,0.053333335,0.0866666666666666,0.02
2665.0,google,True,BIM,alexnet,50/50,surrogate,alexnet,bing,30/70,0.06333333,0.04,0.0866666666666666
2666.0,google,True,BIM,alexnet,50/50,surrogate,alexnet,bing,40/60,0.04,0.0333333333333333,0.0466666666666666
2667.0,google,True,BIM,alexnet,50/50,surrogate,alexnet,bing,50/50,0.060000002,0.04,0.08
2668.0,google,True,BIM,alexnet,50/50,surrogate,resnet,bing,20/80,0.01,0.02,0.0
2669.0,google,True,BIM,alexnet,50/50,surrogate,resnet,bing,30/70,0.0033333334,0.0066666666666666,0.0
2670.0,google,True,BIM,alexnet,50/50,surrogate,resnet,bing,40/60,0.006666667,0.0066666666666666,0.0066666666666666
2671.0,google,True,BIM,alexnet,50/50,surrogate,resnet,bing,50/50,0.013333334,0.0066666666666666,0.02
2672.0,google,True,BIM,alexnet,50/50,surrogate,vgg,bing,20/80,0.01,0.02,0.0
2673.0,google,True,BIM,alexnet,50/50,surrogate,vgg,bing,30/70,0.01,0.02,0.0
2674.0,google,True,BIM,alexnet,50/50,surrogate,vgg,bing,40/60,0.01,0.0133333333333333,0.0066666666666666
2675.0,google,True,BIM,alexnet,50/50,surrogate,vgg,bing,50/50,0.01,0.0066666666666666,0.0133333333333333
2676.0,google,True,BIM,alexnet,50/50,surrogate,alexnet,google,20/80,0.054607507,0.0763888888888889,0.0335570469798657
2677.0,google,True,BIM,alexnet,50/50,surrogate,alexnet,google,30/70,0.06081081,0.0547945205479452,0.0666666666666666
2678.0,google,True,BIM,alexnet,50/50,surrogate,alexnet,google,40/60,0.047457628,0.0340136054421768,0.0608108108108108
2679.0,google,True,BIM,alexnet,50/50,surrogate,alexnet,google,50/50,0.047619045,0.0272108843537414,0.0680272108843537
2680.0,google,True,BIM,alexnet,50/50,surrogate,resnet,google,20/80,0.006779661,0.0068965517241379,0.0066666666666666
2681.0,google,True,BIM,alexnet,50/50,surrogate,resnet,google,30/70,0.0100334445,0.0067114093959731,0.0133333333333333
2682.0,google,True,BIM,alexnet,50/50,surrogate,resnet,google,40/60,0.0033670033,0.0,0.0067567567567567
2683.0,google,True,BIM,alexnet,50/50,surrogate,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
2684.0,google,True,BIM,alexnet,50/50,surrogate,vgg,google,20/80,0.02020202,0.0340136054421768,0.0066666666666666
2685.0,google,True,BIM,alexnet,50/50,surrogate,vgg,google,30/70,0.006688963,0.0067114093959731,0.0066666666666666
2686.0,google,True,BIM,alexnet,50/50,surrogate,vgg,google,40/60,0.016835017,0.0067114093959731,0.027027027027027
2687.0,google,True,BIM,alexnet,50/50,surrogate,vgg,google,50/50,0.016835017,0.0,0.0337837837837837
2688.0,google,True,BIM,resnet,20/80,FGSM,alexnet,bing,20/80,0.02,0.04,0.0
2689.0,google,True,BIM,resnet,20/80,FGSM,alexnet,bing,30/70,0.013333334,0.0266666666666666,0.0
2690.0,google,True,BIM,resnet,20/80,FGSM,alexnet,bing,40/60,0.02,0.02,0.02
2691.0,google,True,BIM,resnet,20/80,FGSM,alexnet,bing,50/50,0.016666668,0.0133333333333333,0.02
2692.0,google,True,BIM,resnet,20/80,FGSM,resnet,bing,20/80,0.05666667,0.0866666666666666,0.0266666666666666
2693.0,google,True,BIM,resnet,20/80,FGSM,resnet,bing,30/70,0.046666667,0.0533333333333333,0.04
2694.0,google,True,BIM,resnet,20/80,FGSM,resnet,bing,40/60,0.03666667,0.0266666666666666,0.0466666666666666
2695.0,google,True,BIM,resnet,20/80,FGSM,resnet,bing,50/50,0.03666667,0.0133333333333333,0.06
2696.0,google,True,BIM,resnet,20/80,FGSM,vgg,bing,20/80,0.03666667,0.0733333333333333,0.0
2697.0,google,True,BIM,resnet,20/80,FGSM,vgg,bing,30/70,0.026666667,0.04,0.0133333333333333
2698.0,google,True,BIM,resnet,20/80,FGSM,vgg,bing,40/60,0.033333335,0.02,0.0466666666666666
2699.0,google,True,BIM,resnet,20/80,FGSM,vgg,bing,50/50,0.030000001,0.02,0.04
2700.0,google,True,BIM,resnet,20/80,FGSM,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
2701.0,google,True,BIM,resnet,20/80,FGSM,alexnet,google,30/70,0.020270271,0.0205479452054794,0.02
2702.0,google,True,BIM,resnet,20/80,FGSM,alexnet,google,40/60,0.0033898305,0.0068027210884353,0.0
2703.0,google,True,BIM,resnet,20/80,FGSM,alexnet,google,50/50,0.006802721,0.0,0.0136054421768707
2704.0,google,True,BIM,resnet,20/80,FGSM,resnet,google,20/80,0.050847456,0.0689655172413793,0.0333333333333333
2705.0,google,True,BIM,resnet,20/80,FGSM,resnet,google,30/70,0.04682274,0.0402684563758389,0.0533333333333333
2706.0,google,True,BIM,resnet,20/80,FGSM,resnet,google,40/60,0.033670034,0.0201342281879194,0.0472972972972973
2707.0,google,True,BIM,resnet,20/80,FGSM,resnet,google,50/50,0.037288137,0.0134228187919463,0.0616438356164383
2708.0,google,True,BIM,resnet,20/80,FGSM,vgg,google,20/80,0.03030303,0.0612244897959183,0.0
2709.0,google,True,BIM,resnet,20/80,FGSM,vgg,google,30/70,0.020066889,0.0268456375838926,0.0133333333333333
2710.0,google,True,BIM,resnet,20/80,FGSM,vgg,google,40/60,0.013468013,0.0201342281879194,0.0067567567567567
2711.0,google,True,BIM,resnet,20/80,FGSM,vgg,google,50/50,0.02020202,0.0,0.0405405405405405
2712.0,google,True,BIM,resnet,20/80,PGD,alexnet,bing,20/80,0.02,0.04,0.0
2713.0,google,True,BIM,resnet,20/80,PGD,alexnet,bing,30/70,0.013333334,0.0266666666666666,0.0
2714.0,google,True,BIM,resnet,20/80,PGD,alexnet,bing,40/60,0.013333334,0.02,0.0066666666666666
2715.0,google,True,BIM,resnet,20/80,PGD,alexnet,bing,50/50,0.023333333,0.02,0.0266666666666666
2716.0,google,True,BIM,resnet,20/80,PGD,resnet,bing,20/80,0.060000002,0.1066666666666666,0.0133333333333333
2717.0,google,True,BIM,resnet,20/80,PGD,resnet,bing,30/70,0.06333333,0.0933333333333333,0.0333333333333333
2718.0,google,True,BIM,resnet,20/80,PGD,resnet,bing,40/60,0.04,0.0533333333333333,0.0266666666666666
2719.0,google,True,BIM,resnet,20/80,PGD,resnet,bing,50/50,0.030000001,0.0266666666666666,0.0333333333333333
2720.0,google,True,BIM,resnet,20/80,PGD,vgg,bing,20/80,0.043333333,0.08,0.0066666666666666
2721.0,google,True,BIM,resnet,20/80,PGD,vgg,bing,30/70,0.023333333,0.0333333333333333,0.0133333333333333
2722.0,google,True,BIM,resnet,20/80,PGD,vgg,bing,40/60,0.02,0.02,0.02
2723.0,google,True,BIM,resnet,20/80,PGD,vgg,bing,50/50,0.023333333,0.0133333333333333,0.0333333333333333
2724.0,google,True,BIM,resnet,20/80,PGD,alexnet,google,20/80,0.0034129692,0.0,0.0067114093959731
2725.0,google,True,BIM,resnet,20/80,PGD,alexnet,google,30/70,0.0033783785,0.0,0.0066666666666666
2726.0,google,True,BIM,resnet,20/80,PGD,alexnet,google,40/60,0.0033898305,0.0,0.0067567567567567
2727.0,google,True,BIM,resnet,20/80,PGD,alexnet,google,50/50,0.006802721,0.0,0.0136054421768707
2728.0,google,True,BIM,resnet,20/80,PGD,resnet,google,20/80,0.047457628,0.0827586206896551,0.0133333333333333
2729.0,google,True,BIM,resnet,20/80,PGD,resnet,google,30/70,0.04682274,0.0536912751677852,0.04
2730.0,google,True,BIM,resnet,20/80,PGD,resnet,google,40/60,0.037037037,0.0335570469798657,0.0405405405405405
2731.0,google,True,BIM,resnet,20/80,PGD,resnet,google,50/50,0.030508474,0.0134228187919463,0.047945205479452
2732.0,google,True,BIM,resnet,20/80,PGD,vgg,google,20/80,0.02020202,0.0408163265306122,0.0
2733.0,google,True,BIM,resnet,20/80,PGD,vgg,google,30/70,0.016722407,0.0268456375838926,0.0066666666666666
2734.0,google,True,BIM,resnet,20/80,PGD,vgg,google,40/60,0.016835017,0.0134228187919463,0.0202702702702702
2735.0,google,True,BIM,resnet,20/80,PGD,vgg,google,50/50,0.02020202,0.0,0.0405405405405405
2736.0,google,True,BIM,resnet,20/80,adaptive,alexnet,bing,20/80,0.04,0.08,0.0
2737.0,google,True,BIM,resnet,20/80,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
2738.0,google,True,BIM,resnet,20/80,adaptive,alexnet,bing,40/60,0.02,0.02,0.02
2739.0,google,True,BIM,resnet,20/80,adaptive,alexnet,bing,50/50,0.013333334,0.0066666666666666,0.02
2740.0,google,True,BIM,resnet,20/80,adaptive,resnet,bing,20/80,0.030000001,0.0066666666666666,0.0533333333333333
2741.0,google,True,BIM,resnet,20/80,adaptive,resnet,bing,30/70,0.0,0.0,0.0
2742.0,google,True,BIM,resnet,20/80,adaptive,resnet,bing,40/60,0.013333334,0.0,0.0266666666666666
2743.0,google,True,BIM,resnet,20/80,adaptive,resnet,bing,50/50,0.006666667,0.0,0.0133333333333333
2744.0,google,True,BIM,resnet,20/80,adaptive,vgg,bing,20/80,0.016666668,0.0266666666666666,0.0066666666666666
2745.0,google,True,BIM,resnet,20/80,adaptive,vgg,bing,30/70,0.013333334,0.0266666666666666,0.0
2746.0,google,True,BIM,resnet,20/80,adaptive,vgg,bing,40/60,0.016666668,0.0066666666666666,0.0266666666666666
2747.0,google,True,BIM,resnet,20/80,adaptive,vgg,bing,50/50,0.013333334,0.0066666666666666,0.02
2748.0,google,True,BIM,resnet,20/80,adaptive,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
2749.0,google,True,BIM,resnet,20/80,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
2750.0,google,True,BIM,resnet,20/80,adaptive,alexnet,google,40/60,0.016949153,0.0136054421768707,0.0202702702702702
2751.0,google,True,BIM,resnet,20/80,adaptive,alexnet,google,50/50,0.013605442,0.0136054421768707,0.0136054421768707
2752.0,google,True,BIM,resnet,20/80,adaptive,resnet,google,20/80,0.0033898305,0.0,0.0066666666666666
2753.0,google,True,BIM,resnet,20/80,adaptive,resnet,google,30/70,0.0033444816,0.0067114093959731,0.0
2754.0,google,True,BIM,resnet,20/80,adaptive,resnet,google,40/60,0.0067340066,0.0,0.0135135135135135
2755.0,google,True,BIM,resnet,20/80,adaptive,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
2756.0,google,True,BIM,resnet,20/80,adaptive,vgg,google,20/80,0.01010101,0.0136054421768707,0.0066666666666666
2757.0,google,True,BIM,resnet,20/80,adaptive,vgg,google,30/70,0.0100334445,0.0,0.02
2758.0,google,True,BIM,resnet,20/80,adaptive,vgg,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
2759.0,google,True,BIM,resnet,20/80,adaptive,vgg,google,50/50,0.01010101,0.0,0.0202702702702702
2760.0,google,True,BIM,resnet,20/80,curriculum,alexnet,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
2761.0,google,True,BIM,resnet,20/80,curriculum,alexnet,bing,30/70,0.013333334,0.02,0.0066666666666666
2762.0,google,True,BIM,resnet,20/80,curriculum,alexnet,bing,40/60,0.013333334,0.0133333333333333,0.0133333333333333
2763.0,google,True,BIM,resnet,20/80,curriculum,alexnet,bing,50/50,0.02,0.0066666666666666,0.0333333333333333
2764.0,google,True,BIM,resnet,20/80,curriculum,resnet,bing,20/80,0.046666667,0.0933333333333333,0.0
2765.0,google,True,BIM,resnet,20/80,curriculum,resnet,bing,30/70,0.033333335,0.0666666666666666,0.0
2766.0,google,True,BIM,resnet,20/80,curriculum,resnet,bing,40/60,0.02,0.0266666666666666,0.0133333333333333
2767.0,google,True,BIM,resnet,20/80,curriculum,resnet,bing,50/50,0.023333333,0.02,0.0266666666666666
2768.0,google,True,BIM,resnet,20/80,curriculum,vgg,bing,20/80,0.023333333,0.0466666666666666,0.0
