Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2823.0,google,False,RandomBlackBox,resnet,20/80,nonMath,alexnet,google,50/50,0.414966,0.0,0.8299319727891157
2824.0,google,False,RandomBlackBox,resnet,20/80,nonMath,resnet,google,20/80,0.17966102,0.2344827586206896,0.1266666666666666
2825.0,google,False,RandomBlackBox,resnet,20/80,nonMath,resnet,google,30/70,0.22742474,0.1006711409395973,0.3533333333333333
2826.0,google,False,RandomBlackBox,resnet,20/80,nonMath,resnet,google,40/60,0.2929293,0.0939597315436241,0.4932432432432432
2827.0,google,False,RandomBlackBox,resnet,20/80,nonMath,resnet,google,50/50,0.34915254,0.0067114093959731,0.6986301369863014
2828.0,google,False,RandomBlackBox,resnet,20/80,nonMath,vgg,google,20/80,0.06397306,0.0816326530612244,0.0466666666666666
2829.0,google,False,RandomBlackBox,resnet,20/80,nonMath,vgg,google,30/70,0.10033445,0.046979865771812,0.1533333333333333
2830.0,google,False,RandomBlackBox,resnet,20/80,nonMath,vgg,google,40/60,0.21885522,0.0201342281879194,0.4189189189189189
2831.0,google,False,RandomBlackBox,resnet,20/80,nonMath,vgg,google,50/50,0.27946126,0.0134228187919463,0.5472972972972973
2832.0,google,False,RandomBlackBox,resnet,20/80,surrogate,alexnet,bing,20/80,0.26333335,0.2333333333333333,0.2933333333333333
2833.0,google,False,RandomBlackBox,resnet,20/80,surrogate,alexnet,bing,30/70,0.23,0.1266666666666666,0.3333333333333333
2834.0,google,False,RandomBlackBox,resnet,20/80,surrogate,alexnet,bing,40/60,0.29000002,0.08,0.5
2835.0,google,False,RandomBlackBox,resnet,20/80,surrogate,alexnet,bing,50/50,0.34,0.0266666666666666,0.6533333333333333
2836.0,google,False,RandomBlackBox,resnet,20/80,surrogate,resnet,bing,20/80,0.39333335,0.7533333333333333,0.0333333333333333
2837.0,google,False,RandomBlackBox,resnet,20/80,surrogate,resnet,bing,30/70,0.36,0.64,0.08
2838.0,google,False,RandomBlackBox,resnet,20/80,surrogate,resnet,bing,40/60,0.32,0.4466666666666666,0.1933333333333333
2839.0,google,False,RandomBlackBox,resnet,20/80,surrogate,resnet,bing,50/50,0.32666668,0.12,0.5333333333333333
2840.0,google,False,RandomBlackBox,resnet,20/80,surrogate,vgg,bing,20/80,0.11333334,0.1466666666666666,0.08
2841.0,google,False,RandomBlackBox,resnet,20/80,surrogate,vgg,bing,30/70,0.13000001,0.08,0.18
2842.0,google,False,RandomBlackBox,resnet,20/80,surrogate,vgg,bing,40/60,0.11666667,0.1466666666666666,0.0866666666666666
2843.0,google,False,RandomBlackBox,resnet,20/80,surrogate,vgg,bing,50/50,0.18,0.0466666666666666,0.3133333333333333
2844.0,google,False,RandomBlackBox,resnet,20/80,surrogate,alexnet,google,20/80,0.26279864,0.1180555555555555,0.4026845637583892
2845.0,google,False,RandomBlackBox,resnet,20/80,surrogate,alexnet,google,30/70,0.35135135,0.0342465753424657,0.66
2846.0,google,False,RandomBlackBox,resnet,20/80,surrogate,alexnet,google,40/60,0.39322034,0.0068027210884353,0.777027027027027
2847.0,google,False,RandomBlackBox,resnet,20/80,surrogate,alexnet,google,50/50,0.46258503,0.0,0.9251700680272108
2848.0,google,False,RandomBlackBox,resnet,20/80,surrogate,resnet,google,20/80,0.21694915,0.3862068965517241,0.0533333333333333
2849.0,google,False,RandomBlackBox,resnet,20/80,surrogate,resnet,google,30/70,0.21070234,0.1342281879194631,0.2866666666666667
2850.0,google,False,RandomBlackBox,resnet,20/80,surrogate,resnet,google,40/60,0.24915825,0.0335570469798657,0.4662162162162162
2851.0,google,False,RandomBlackBox,resnet,20/80,surrogate,resnet,google,50/50,0.420339,0.0,0.8493150684931506
2852.0,google,False,RandomBlackBox,resnet,20/80,surrogate,vgg,google,20/80,0.08417508,0.1564625850340136,0.0133333333333333
2853.0,google,False,RandomBlackBox,resnet,20/80,surrogate,vgg,google,30/70,0.090301,0.1275167785234899,0.0533333333333333
2854.0,google,False,RandomBlackBox,resnet,20/80,surrogate,vgg,google,40/60,0.090909086,0.1073825503355704,0.0743243243243243
2855.0,google,False,RandomBlackBox,resnet,20/80,surrogate,vgg,google,50/50,0.17845118,0.046979865771812,0.3108108108108108
2856.0,google,False,RandomBlackBox,resnet,30/70,FGSM,alexnet,bing,20/80,0.23666668,0.2733333333333333,0.2
2857.0,google,False,RandomBlackBox,resnet,30/70,FGSM,alexnet,bing,30/70,0.37666667,0.0466666666666666,0.7066666666666667
2858.0,google,False,RandomBlackBox,resnet,30/70,FGSM,alexnet,bing,40/60,0.42666668,0.0,0.8533333333333334
2859.0,google,False,RandomBlackBox,resnet,30/70,FGSM,alexnet,bing,50/50,0.42333335,0.0066666666666666,0.84
2860.0,google,False,RandomBlackBox,resnet,30/70,FGSM,resnet,bing,20/80,0.36,0.7133333333333334,0.0066666666666666
2861.0,google,False,RandomBlackBox,resnet,30/70,FGSM,resnet,bing,30/70,0.24666667,0.48,0.0133333333333333
2862.0,google,False,RandomBlackBox,resnet,30/70,FGSM,resnet,bing,40/60,0.23,0.3933333333333333,0.0666666666666666
2863.0,google,False,RandomBlackBox,resnet,30/70,FGSM,resnet,bing,50/50,0.28333333,0.0466666666666666,0.52
2864.0,google,False,RandomBlackBox,resnet,30/70,FGSM,vgg,bing,20/80,0.09666667,0.1466666666666666,0.0466666666666666
2865.0,google,False,RandomBlackBox,resnet,30/70,FGSM,vgg,bing,30/70,0.11666667,0.0666666666666666,0.1666666666666666
2866.0,google,False,RandomBlackBox,resnet,30/70,FGSM,vgg,bing,40/60,0.16666667,0.0333333333333333,0.3
2867.0,google,False,RandomBlackBox,resnet,30/70,FGSM,vgg,bing,50/50,0.26333335,0.0133333333333333,0.5133333333333333
2868.0,google,False,RandomBlackBox,resnet,30/70,FGSM,alexnet,google,20/80,0.35836175,0.0277777777777777,0.6778523489932886
2869.0,google,False,RandomBlackBox,resnet,30/70,FGSM,alexnet,google,30/70,0.41216218,0.0068493150684931,0.8066666666666666
2870.0,google,False,RandomBlackBox,resnet,30/70,FGSM,alexnet,google,40/60,0.4677966,0.0,0.9324324324324323
2871.0,google,False,RandomBlackBox,resnet,30/70,FGSM,alexnet,google,50/50,0.44557822,0.0,0.891156462585034
2872.0,google,False,RandomBlackBox,resnet,30/70,FGSM,resnet,google,20/80,0.19322033,0.3586206896551724,0.0333333333333333
2873.0,google,False,RandomBlackBox,resnet,30/70,FGSM,resnet,google,30/70,0.19732441,0.1946308724832214,0.2
2874.0,google,False,RandomBlackBox,resnet,30/70,FGSM,resnet,google,40/60,0.2053872,0.1677852348993288,0.2432432432432432
2875.0,google,False,RandomBlackBox,resnet,30/70,FGSM,resnet,google,50/50,0.29152542,0.0738255033557047,0.5136986301369864
2876.0,google,False,RandomBlackBox,resnet,30/70,FGSM,vgg,google,20/80,0.07070707,0.1020408163265306,0.04
2877.0,google,False,RandomBlackBox,resnet,30/70,FGSM,vgg,google,30/70,0.10367893,0.0738255033557047,0.1333333333333333
2878.0,google,False,RandomBlackBox,resnet,30/70,FGSM,vgg,google,40/60,0.18855219,0.0067114093959731,0.3716216216216216
2879.0,google,False,RandomBlackBox,resnet,30/70,FGSM,vgg,google,50/50,0.3063973,0.0067114093959731,0.6081081081081081
2880.0,google,False,RandomBlackBox,resnet,30/70,PGD,alexnet,bing,20/80,0.20666668,0.22,0.1933333333333333
2881.0,google,False,RandomBlackBox,resnet,30/70,PGD,alexnet,bing,30/70,0.22,0.1933333333333333,0.2466666666666666
2882.0,google,False,RandomBlackBox,resnet,30/70,PGD,alexnet,bing,40/60,0.34,0.04,0.64
2883.0,google,False,RandomBlackBox,resnet,30/70,PGD,alexnet,bing,50/50,0.37666667,0.0133333333333333,0.74
2884.0,google,False,RandomBlackBox,resnet,30/70,PGD,resnet,bing,20/80,0.41333336,0.7866666666666666,0.04
2885.0,google,False,RandomBlackBox,resnet,30/70,PGD,resnet,bing,30/70,0.34,0.5333333333333333,0.1466666666666666
2886.0,google,False,RandomBlackBox,resnet,30/70,PGD,resnet,bing,40/60,0.30333334,0.2933333333333333,0.3133333333333333
2887.0,google,False,RandomBlackBox,resnet,30/70,PGD,resnet,bing,50/50,0.32666668,0.0933333333333333,0.56
2888.0,google,False,RandomBlackBox,resnet,30/70,PGD,vgg,bing,20/80,0.09,0.16,0.02
2889.0,google,False,RandomBlackBox,resnet,30/70,PGD,vgg,bing,30/70,0.120000005,0.0666666666666666,0.1733333333333333
2890.0,google,False,RandomBlackBox,resnet,30/70,PGD,vgg,bing,40/60,0.11,0.1,0.12
2891.0,google,False,RandomBlackBox,resnet,30/70,PGD,vgg,bing,50/50,0.23666668,0.02,0.4533333333333333
2892.0,google,False,RandomBlackBox,resnet,30/70,PGD,alexnet,google,20/80,0.40273038,0.0069444444444444,0.785234899328859
2893.0,google,False,RandomBlackBox,resnet,30/70,PGD,alexnet,google,30/70,0.41216218,0.0205479452054794,0.7933333333333333
2894.0,google,False,RandomBlackBox,resnet,30/70,PGD,alexnet,google,40/60,0.4237288,0.0,0.8445945945945946
2895.0,google,False,RandomBlackBox,resnet,30/70,PGD,alexnet,google,50/50,0.45918366,0.0068027210884353,0.91156462585034
2896.0,google,False,RandomBlackBox,resnet,30/70,PGD,resnet,google,20/80,0.2237288,0.3103448275862069,0.14
2897.0,google,False,RandomBlackBox,resnet,30/70,PGD,resnet,google,30/70,0.2575251,0.1006711409395973,0.4133333333333333
2898.0,google,False,RandomBlackBox,resnet,30/70,PGD,resnet,google,40/60,0.31986532,0.0335570469798657,0.6081081081081081
2899.0,google,False,RandomBlackBox,resnet,30/70,PGD,resnet,google,50/50,0.46101695,0.0,0.9315068493150684
2900.0,google,False,RandomBlackBox,resnet,30/70,PGD,vgg,google,20/80,0.08754209,0.0816326530612244,0.0933333333333333
2901.0,google,False,RandomBlackBox,resnet,30/70,PGD,vgg,google,30/70,0.10702341,0.087248322147651,0.1266666666666666
2902.0,google,False,RandomBlackBox,resnet,30/70,PGD,vgg,google,40/60,0.21885522,0.0268456375838926,0.4121621621621621
2903.0,google,False,RandomBlackBox,resnet,30/70,PGD,vgg,google,50/50,0.2962963,0.0134228187919463,0.581081081081081
2904.0,google,False,RandomBlackBox,resnet,30/70,adaptive,alexnet,bing,20/80,0.41,0.7866666666666666,0.0333333333333333
2905.0,google,False,RandomBlackBox,resnet,30/70,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
2906.0,google,False,RandomBlackBox,resnet,30/70,adaptive,alexnet,bing,40/60,0.49333334,0.46,0.5266666666666666
2907.0,google,False,RandomBlackBox,resnet,30/70,adaptive,alexnet,bing,50/50,0.30333334,0.36,0.2466666666666666
2908.0,google,False,RandomBlackBox,resnet,30/70,adaptive,resnet,bing,20/80,0.46,0.0,0.92
2909.0,google,False,RandomBlackBox,resnet,30/70,adaptive,resnet,bing,30/70,0.42666668,0.0,0.8533333333333334
2910.0,google,False,RandomBlackBox,resnet,30/70,adaptive,resnet,bing,40/60,0.48333335,0.0,0.9666666666666668
2911.0,google,False,RandomBlackBox,resnet,30/70,adaptive,resnet,bing,50/50,0.4766667,0.0,0.9533333333333334
2912.0,google,False,RandomBlackBox,resnet,30/70,adaptive,vgg,bing,20/80,0.17666668,0.3533333333333333,0.0
2913.0,google,False,RandomBlackBox,resnet,30/70,adaptive,vgg,bing,30/70,0.14,0.0866666666666666,0.1933333333333333
2914.0,google,False,RandomBlackBox,resnet,30/70,adaptive,vgg,bing,40/60,0.24000001,0.04,0.44
2915.0,google,False,RandomBlackBox,resnet,30/70,adaptive,vgg,bing,50/50,0.39666668,0.0,0.7933333333333333
2916.0,google,False,RandomBlackBox,resnet,30/70,adaptive,alexnet,google,20/80,0.22525597,0.0625,0.3825503355704698
2917.0,google,False,RandomBlackBox,resnet,30/70,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
2918.0,google,False,RandomBlackBox,resnet,30/70,adaptive,alexnet,google,40/60,0.4338983,0.0,0.8648648648648649
2919.0,google,False,RandomBlackBox,resnet,30/70,adaptive,alexnet,google,50/50,0.4387755,0.2517006802721088,0.6258503401360545
2920.0,google,False,RandomBlackBox,resnet,30/70,adaptive,resnet,google,20/80,0.49491525,0.0068965517241379,0.9666666666666668
2921.0,google,False,RandomBlackBox,resnet,30/70,adaptive,resnet,google,30/70,0.45484948,0.0134228187919463,0.8933333333333333
2922.0,google,False,RandomBlackBox,resnet,30/70,adaptive,resnet,google,40/60,0.49158248,0.0,0.9864864864864864
2923.0,google,False,RandomBlackBox,resnet,30/70,adaptive,resnet,google,50/50,0.49491525,0.0,1.0
2924.0,google,False,RandomBlackBox,resnet,30/70,adaptive,vgg,google,20/80,0.15151514,0.0952380952380952,0.2066666666666666
2925.0,google,False,RandomBlackBox,resnet,30/70,adaptive,vgg,google,30/70,0.3277592,0.0067114093959731,0.6466666666666666
2926.0,google,False,RandomBlackBox,resnet,30/70,adaptive,vgg,google,40/60,0.3872054,0.0,0.777027027027027
2927.0,google,False,RandomBlackBox,resnet,30/70,adaptive,vgg,google,50/50,0.35690236,0.0,0.7162162162162162
2928.0,google,False,RandomBlackBox,resnet,30/70,curriculum,alexnet,bing,20/80,0.22666667,0.3,0.1533333333333333
2929.0,google,False,RandomBlackBox,resnet,30/70,curriculum,alexnet,bing,30/70,0.26666668,0.08,0.4533333333333333
2930.0,google,False,RandomBlackBox,resnet,30/70,curriculum,alexnet,bing,40/60,0.3866667,0.0133333333333333,0.76
2931.0,google,False,RandomBlackBox,resnet,30/70,curriculum,alexnet,bing,50/50,0.37666667,0.0133333333333333,0.74
2932.0,google,False,RandomBlackBox,resnet,30/70,curriculum,resnet,bing,20/80,0.28,0.48,0.08
2933.0,google,False,RandomBlackBox,resnet,30/70,curriculum,resnet,bing,30/70,0.3,0.4866666666666667,0.1133333333333333
2934.0,google,False,RandomBlackBox,resnet,30/70,curriculum,resnet,bing,40/60,0.28666666,0.2066666666666666,0.3666666666666666
2935.0,google,False,RandomBlackBox,resnet,30/70,curriculum,resnet,bing,50/50,0.32666668,0.0533333333333333,0.6
2936.0,google,False,RandomBlackBox,resnet,30/70,curriculum,vgg,bing,20/80,0.093333334,0.0933333333333333,0.0933333333333333
2937.0,google,False,RandomBlackBox,resnet,30/70,curriculum,vgg,bing,30/70,0.11666667,0.1066666666666666,0.1266666666666666
2938.0,google,False,RandomBlackBox,resnet,30/70,curriculum,vgg,bing,40/60,0.12666667,0.0733333333333333,0.18
2939.0,google,False,RandomBlackBox,resnet,30/70,curriculum,vgg,bing,50/50,0.22,0.04,0.4
2940.0,google,False,RandomBlackBox,resnet,30/70,curriculum,alexnet,google,20/80,0.20477815,0.0625,0.3422818791946309
2941.0,google,False,RandomBlackBox,resnet,30/70,curriculum,alexnet,google,30/70,0.3648649,0.0136986301369863,0.7066666666666667
2942.0,google,False,RandomBlackBox,resnet,30/70,curriculum,alexnet,google,40/60,0.3898305,0.0340136054421768,0.7432432432432432
2943.0,google,False,RandomBlackBox,resnet,30/70,curriculum,alexnet,google,50/50,0.3945578,0.0068027210884353,0.782312925170068
2944.0,google,False,RandomBlackBox,resnet,30/70,curriculum,resnet,google,20/80,0.18644068,0.2344827586206896,0.14
2945.0,google,False,RandomBlackBox,resnet,30/70,curriculum,resnet,google,30/70,0.22742474,0.1610738255033557,0.2933333333333333
2946.0,google,False,RandomBlackBox,resnet,30/70,curriculum,resnet,google,40/60,0.32659933,0.0268456375838926,0.6283783783783784
2947.0,google,False,RandomBlackBox,resnet,30/70,curriculum,resnet,google,50/50,0.38644066,0.0,0.7808219178082192
2948.0,google,False,RandomBlackBox,resnet,30/70,curriculum,vgg,google,20/80,0.08417508,0.1292517006802721,0.04
2949.0,google,False,RandomBlackBox,resnet,30/70,curriculum,vgg,google,30/70,0.09698997,0.0805369127516778,0.1133333333333333
2950.0,google,False,RandomBlackBox,resnet,30/70,curriculum,vgg,google,40/60,0.13468014,0.087248322147651,0.1824324324324324
2951.0,google,False,RandomBlackBox,resnet,30/70,curriculum,vgg,google,50/50,0.22222222,0.0201342281879194,0.4256756756756756
2952.0,google,False,RandomBlackBox,resnet,30/70,ensamble,alexnet,bing,20/80,0.26666668,0.2466666666666666,0.2866666666666667
2953.0,google,False,RandomBlackBox,resnet,30/70,ensamble,alexnet,bing,30/70,0.31333333,0.0533333333333333,0.5733333333333334
2954.0,google,False,RandomBlackBox,resnet,30/70,ensamble,alexnet,bing,40/60,0.35,0.02,0.68
2955.0,google,False,RandomBlackBox,resnet,30/70,ensamble,alexnet,bing,50/50,0.46666667,0.0,0.9333333333333332
2956.0,google,False,RandomBlackBox,resnet,30/70,ensamble,resnet,bing,20/80,0.38,0.7333333333333333,0.0266666666666666
2957.0,google,False,RandomBlackBox,resnet,30/70,ensamble,resnet,bing,30/70,0.34666666,0.6466666666666666,0.0466666666666666
2958.0,google,False,RandomBlackBox,resnet,30/70,ensamble,resnet,bing,40/60,0.26333335,0.44,0.0866666666666666
2959.0,google,False,RandomBlackBox,resnet,30/70,ensamble,resnet,bing,50/50,0.29666668,0.14,0.4533333333333333
2960.0,google,False,RandomBlackBox,resnet,30/70,ensamble,vgg,bing,20/80,0.1,0.1733333333333333,0.0266666666666666
2961.0,google,False,RandomBlackBox,resnet,30/70,ensamble,vgg,bing,30/70,0.086666666,0.0933333333333333,0.08
2962.0,google,False,RandomBlackBox,resnet,30/70,ensamble,vgg,bing,40/60,0.14,0.0733333333333333,0.2066666666666666
2963.0,google,False,RandomBlackBox,resnet,30/70,ensamble,vgg,bing,50/50,0.21333334,0.04,0.3866666666666666
2964.0,google,False,RandomBlackBox,resnet,30/70,ensamble,alexnet,google,20/80,0.39590442,0.0277777777777777,0.7516778523489933
2965.0,google,False,RandomBlackBox,resnet,30/70,ensamble,alexnet,google,30/70,0.38513514,0.0136986301369863,0.7466666666666667
2966.0,google,False,RandomBlackBox,resnet,30/70,ensamble,alexnet,google,40/60,0.420339,0.0,0.8378378378378378
2967.0,google,False,RandomBlackBox,resnet,30/70,ensamble,alexnet,google,50/50,0.44217685,0.0,0.8843537414965986
2968.0,google,False,RandomBlackBox,resnet,30/70,ensamble,resnet,google,20/80,0.23050848,0.4344827586206896,0.0333333333333333
2969.0,google,False,RandomBlackBox,resnet,30/70,ensamble,resnet,google,30/70,0.23076923,0.3087248322147651,0.1533333333333333
2970.0,google,False,RandomBlackBox,resnet,30/70,ensamble,resnet,google,40/60,0.21548821,0.1409395973154362,0.2905405405405405
2971.0,google,False,RandomBlackBox,resnet,30/70,ensamble,resnet,google,50/50,0.36610168,0.0134228187919463,0.726027397260274
2972.0,google,False,RandomBlackBox,resnet,30/70,ensamble,vgg,google,20/80,0.08417508,0.1224489795918367,0.0466666666666666
2973.0,google,False,RandomBlackBox,resnet,30/70,ensamble,vgg,google,30/70,0.080267556,0.087248322147651,0.0733333333333333
2974.0,google,False,RandomBlackBox,resnet,30/70,ensamble,vgg,google,40/60,0.1010101,0.0738255033557047,0.1283783783783783
2975.0,google,False,RandomBlackBox,resnet,30/70,ensamble,vgg,google,50/50,0.22222222,0.0201342281879194,0.4256756756756756
2976.0,google,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,bing,20/80,0.22,0.12,0.32
2977.0,google,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,bing,30/70,0.22666667,0.0733333333333333,0.38
2978.0,google,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,bing,40/60,0.36666667,0.0133333333333333,0.72
2979.0,google,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,bing,50/50,0.31333333,0.0666666666666666,0.56
2980.0,google,False,RandomBlackBox,resnet,30/70,nonMath,resnet,bing,20/80,0.23666668,0.3666666666666666,0.1066666666666666
2981.0,google,False,RandomBlackBox,resnet,30/70,nonMath,resnet,bing,30/70,0.23,0.1333333333333333,0.3266666666666666
2982.0,google,False,RandomBlackBox,resnet,30/70,nonMath,resnet,bing,40/60,0.21000001,0.0666666666666666,0.3533333333333333
2983.0,google,False,RandomBlackBox,resnet,30/70,nonMath,resnet,bing,50/50,0.30333334,0.0466666666666666,0.56
2984.0,google,False,RandomBlackBox,resnet,30/70,nonMath,vgg,bing,20/80,0.083333336,0.1266666666666666,0.04
2985.0,google,False,RandomBlackBox,resnet,30/70,nonMath,vgg,bing,30/70,0.15666667,0.0466666666666666,0.2666666666666666
2986.0,google,False,RandomBlackBox,resnet,30/70,nonMath,vgg,bing,40/60,0.2,0.0266666666666666,0.3733333333333333
2987.0,google,False,RandomBlackBox,resnet,30/70,nonMath,vgg,bing,50/50,0.24333334,0.0266666666666666,0.46
2988.0,google,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,google,20/80,0.25938565,0.0416666666666666,0.4697986577181208
2989.0,google,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,google,30/70,0.3445946,0.0342465753424657,0.6466666666666666
2990.0,google,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,google,40/60,0.29152542,0.0340136054421768,0.5472972972972973
2991.0,google,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,google,50/50,0.414966,0.0,0.8299319727891157
2992.0,google,False,RandomBlackBox,resnet,30/70,nonMath,resnet,google,20/80,0.17966102,0.2344827586206896,0.1266666666666666
2993.0,google,False,RandomBlackBox,resnet,30/70,nonMath,resnet,google,30/70,0.22742474,0.1006711409395973,0.3533333333333333
