Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1541.0,bing,False,RandomBlackBox,vgg,30/70,PGD,resnet,bing,30/70,0.4361702,0.855072463768116,0.0347222222222222
1542.0,bing,False,RandomBlackBox,vgg,30/70,PGD,resnet,bing,40/60,0.4526316,0.8794326241134752,0.0347222222222222
1543.0,bing,False,RandomBlackBox,vgg,30/70,PGD,resnet,bing,50/50,0.4055944,0.625,0.1830985915492957
1544.0,bing,False,RandomBlackBox,vgg,30/70,PGD,vgg,bing,20/80,0.4509091,0.9465648854961832,0.0
1545.0,bing,False,RandomBlackBox,vgg,30/70,PGD,vgg,bing,30/70,0.4172662,0.837037037037037,0.0209790209790209
1546.0,bing,False,RandomBlackBox,vgg,30/70,PGD,vgg,bing,40/60,0.41901407,0.8226950354609929,0.0209790209790209
1547.0,bing,False,RandomBlackBox,vgg,30/70,PGD,vgg,bing,50/50,0.30851063,0.5352112676056338,0.0785714285714285
1548.0,bing,False,RandomBlackBox,vgg,30/70,PGD,alexnet,google,20/80,0.46666667,0.88,0.0533333333333333
1549.0,bing,False,RandomBlackBox,vgg,30/70,PGD,alexnet,google,30/70,0.37333333,0.3,0.4466666666666666
1550.0,bing,False,RandomBlackBox,vgg,30/70,PGD,alexnet,google,40/60,0.32666668,0.16,0.4933333333333333
1551.0,bing,False,RandomBlackBox,vgg,30/70,PGD,alexnet,google,50/50,0.34,0.1866666666666666,0.4933333333333333
1552.0,bing,False,RandomBlackBox,vgg,30/70,PGD,resnet,google,20/80,0.5,0.9933333333333332,0.0066666666666666
1553.0,bing,False,RandomBlackBox,vgg,30/70,PGD,resnet,google,30/70,0.46333334,0.7933333333333333,0.1333333333333333
1554.0,bing,False,RandomBlackBox,vgg,30/70,PGD,resnet,google,40/60,0.35666668,0.3866666666666666,0.3266666666666666
1555.0,bing,False,RandomBlackBox,vgg,30/70,PGD,resnet,google,50/50,0.3866667,0.06,0.7133333333333334
1556.0,bing,False,RandomBlackBox,vgg,30/70,PGD,vgg,google,20/80,0.48666668,0.9666666666666668,0.0066666666666666
1557.0,bing,False,RandomBlackBox,vgg,30/70,PGD,vgg,google,30/70,0.38333336,0.6533333333333333,0.1133333333333333
1558.0,bing,False,RandomBlackBox,vgg,30/70,PGD,vgg,google,40/60,0.3866667,0.6933333333333334,0.08
1559.0,bing,False,RandomBlackBox,vgg,30/70,PGD,vgg,google,50/50,0.29666668,0.18,0.4133333333333333
1560.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,alexnet,bing,20/80,0.37931034,0.680327868852459,0.1151079136690647
1561.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,alexnet,bing,30/70,0.40977445,0.8015873015873016,0.0571428571428571
1562.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,alexnet,bing,40/60,0.3309091,0.4888888888888889,0.1785714285714285
1563.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,alexnet,bing,50/50,0.3152174,0.4388489208633093,0.1897810218978102
1564.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,resnet,bing,20/80,0.4686347,0.9921875,0.0
1565.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,resnet,bing,30/70,0.48936167,1.0,0.0
1566.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,resnet,bing,40/60,0.4245614,0.1347517730496454,0.7083333333333334
1567.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,resnet,bing,50/50,0.46153846,0.8888888888888888,0.028169014084507
1568.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,vgg,bing,20/80,0.42909092,0.8778625954198473,0.0208333333333333
1569.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,vgg,bing,30/70,0.3848921,0.7703703703703704,0.0209790209790209
1570.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,vgg,bing,40/60,0.33450705,0.3120567375886525,0.3566433566433566
1571.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,vgg,bing,50/50,0.41843972,0.7746478873239436,0.0571428571428571
1572.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,alexnet,google,20/80,0.50333333,0.9866666666666668,0.02
1573.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,alexnet,google,30/70,0.42666668,0.1733333333333333,0.68
1574.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,alexnet,google,40/60,0.35333335,0.1133333333333333,0.5933333333333334
1575.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,alexnet,google,50/50,0.3866667,0.3066666666666666,0.4666666666666667
1576.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,resnet,google,20/80,0.49666667,0.9933333333333332,0.0
1577.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,resnet,google,30/70,0.5,0.0266666666666666,0.9733333333333334
1578.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,resnet,google,40/60,0.45666668,0.14,0.7733333333333333
1579.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,resnet,google,50/50,0.44,0.62,0.26
1580.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,vgg,google,20/80,0.5,1.0,0.0
1581.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,vgg,google,30/70,0.44333336,0.1133333333333333,0.7733333333333333
1582.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,vgg,google,40/60,0.34,0.2333333333333333,0.4466666666666666
1583.0,bing,False,RandomBlackBox,vgg,30/70,adaptive,vgg,google,50/50,0.49666667,0.0,0.9933333333333332
1584.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,alexnet,bing,20/80,0.39846742,0.8360655737704918,0.014388489208633
1585.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,alexnet,bing,30/70,0.33458647,0.5714285714285714,0.1214285714285714
1586.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,alexnet,bing,40/60,0.34545454,0.5703703703703704,0.1285714285714285
1587.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,alexnet,bing,50/50,0.30434784,0.1870503597122302,0.4233576642335766
1588.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,resnet,bing,20/80,0.44280443,0.9140625,0.0209790209790209
1589.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,resnet,bing,30/70,0.3652482,0.6739130434782609,0.0694444444444444
1590.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,resnet,bing,40/60,0.33684212,0.6170212765957447,0.0625
1591.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,resnet,bing,50/50,0.3181818,0.3472222222222222,0.2887323943661972
1592.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,vgg,bing,20/80,0.44363636,0.931297709923664,0.0
1593.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,vgg,bing,30/70,0.39208633,0.7777777777777778,0.0279720279720279
1594.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,vgg,bing,40/60,0.3309859,0.6312056737588653,0.0349650349650349
1595.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,vgg,bing,50/50,0.29787233,0.4859154929577465,0.1071428571428571
1596.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,alexnet,google,20/80,0.48333335,0.9533333333333334,0.0133333333333333
1597.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,alexnet,google,30/70,0.43666667,0.7533333333333333,0.12
1598.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,alexnet,google,40/60,0.39000002,0.3266666666666666,0.4533333333333333
1599.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,alexnet,google,50/50,0.38333336,0.0533333333333333,0.7133333333333334
1600.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,resnet,google,20/80,0.49,0.9666666666666668,0.0133333333333333
1601.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,resnet,google,30/70,0.39666668,0.62,0.1733333333333333
1602.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,resnet,google,40/60,0.40333334,0.08,0.7266666666666667
1603.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,resnet,google,50/50,0.34333333,0.1133333333333333,0.5733333333333334
1604.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,vgg,google,20/80,0.47,0.9266666666666666,0.0133333333333333
1605.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,vgg,google,30/70,0.39666668,0.6733333333333333,0.12
1606.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,vgg,google,40/60,0.30333334,0.2266666666666666,0.38
1607.0,bing,False,RandomBlackBox,vgg,30/70,curriculum,vgg,google,50/50,0.30333334,0.2266666666666666,0.38
1608.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,alexnet,bing,20/80,0.42145592,0.8770491803278688,0.0215827338129496
1609.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,alexnet,bing,30/70,0.34210527,0.492063492063492,0.2071428571428571
1610.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,alexnet,bing,40/60,0.37454545,0.6962962962962963,0.0642857142857142
1611.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,alexnet,bing,50/50,0.31159422,0.4748201438848921,0.145985401459854
1612.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,resnet,bing,20/80,0.47232473,0.9765625,0.0209790209790209
1613.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,resnet,bing,30/70,0.4468085,0.8623188405797102,0.0486111111111111
1614.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,resnet,bing,40/60,0.42105263,0.8226950354609929,0.0277777777777777
1615.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,resnet,bing,50/50,0.34965035,0.4930555555555556,0.204225352112676
1616.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,vgg,bing,20/80,0.4509091,0.931297709923664,0.0138888888888888
1617.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,vgg,bing,30/70,0.44244605,0.8962962962962963,0.0139860139860139
1618.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,vgg,bing,40/60,0.38732395,0.7588652482269503,0.0209790209790209
1619.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,vgg,bing,50/50,0.4255319,0.823943661971831,0.0214285714285714
1620.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,alexnet,google,20/80,0.49666667,0.9733333333333334,0.02
1621.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,alexnet,google,30/70,0.37666667,0.6133333333333333,0.14
1622.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,alexnet,google,40/60,0.37333333,0.4066666666666667,0.34
1623.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,alexnet,google,50/50,0.40666667,0.0666666666666666,0.7466666666666667
1624.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,resnet,google,20/80,0.50666666,0.9666666666666668,0.0466666666666666
1625.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,resnet,google,30/70,0.41333336,0.6533333333333333,0.1733333333333333
1626.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,resnet,google,40/60,0.33666667,0.1333333333333333,0.54
1627.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,resnet,google,50/50,0.39333335,0.0466666666666666,0.74
1628.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,vgg,google,20/80,0.4766667,0.9466666666666668,0.0066666666666666
1629.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,vgg,google,30/70,0.38333336,0.68,0.0866666666666666
1630.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,vgg,google,40/60,0.31333333,0.4066666666666667,0.22
1631.0,bing,False,RandomBlackBox,vgg,30/70,ensamble,vgg,google,50/50,0.31333333,0.2,0.4266666666666667
1632.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,alexnet,bing,20/80,0.37931034,0.7786885245901639,0.0287769784172661
1633.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,alexnet,bing,30/70,0.33458647,0.5873015873015873,0.1071428571428571
1634.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,alexnet,bing,40/60,0.28,0.4,0.1642857142857142
1635.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,alexnet,bing,50/50,0.26811594,0.1942446043165467,0.3430656934306569
1636.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,resnet,bing,20/80,0.44649446,0.9296875,0.0139860139860139
1637.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,resnet,bing,30/70,0.37943262,0.6811594202898551,0.0902777777777777
1638.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,resnet,bing,40/60,0.2877193,0.3829787234042553,0.1944444444444444
1639.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,resnet,bing,50/50,0.3216783,0.1388888888888889,0.5070422535211268
1640.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,vgg,bing,20/80,0.44363636,0.9083969465648856,0.0208333333333333
1641.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,vgg,bing,30/70,0.3705036,0.7185185185185186,0.0419580419580419
1642.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,vgg,bing,40/60,0.3028169,0.5390070921985816,0.0699300699300699
1643.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,vgg,bing,50/50,0.23758864,0.2676056338028169,0.2071428571428571
1644.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,alexnet,google,20/80,0.39000002,0.2133333333333333,0.5666666666666667
1645.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,alexnet,google,30/70,0.41,0.04,0.78
1646.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,alexnet,google,40/60,0.42333335,0.04,0.8066666666666666
1647.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,alexnet,google,50/50,0.45666668,0.0,0.9133333333333332
1648.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,resnet,google,20/80,0.40333334,0.6066666666666667,0.2
1649.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,resnet,google,30/70,0.37333333,0.0733333333333333,0.6733333333333333
1650.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,resnet,google,40/60,0.38,0.04,0.72
1651.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,resnet,google,50/50,0.41,0.0133333333333333,0.8066666666666666
1652.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,vgg,google,20/80,0.38333336,0.7,0.0666666666666666
1653.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,vgg,google,30/70,0.28666666,0.0866666666666666,0.4866666666666667
1654.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,vgg,google,40/60,0.35,0.0266666666666666,0.6733333333333333
1655.0,bing,False,RandomBlackBox,vgg,30/70,nonMath,vgg,google,50/50,0.35,0.02,0.68
1656.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,alexnet,bing,20/80,0.4137931,0.8278688524590164,0.0503597122302158
1657.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,alexnet,bing,30/70,0.3383459,0.5396825396825397,0.1571428571428571
1658.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,alexnet,bing,40/60,0.35272726,0.5925925925925926,0.1214285714285714
1659.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,alexnet,bing,50/50,0.35869566,0.4532374100719424,0.2627737226277372
1660.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,resnet,bing,20/80,0.47232473,0.9765625,0.0209790209790209
1661.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,resnet,bing,30/70,0.4432624,0.8478260869565217,0.0555555555555555
1662.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,resnet,bing,40/60,0.3649123,0.624113475177305,0.1111111111111111
1663.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,resnet,bing,50/50,0.3251748,0.4652777777777778,0.1830985915492957
1664.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,vgg,bing,20/80,0.44363636,0.916030534351145,0.0138888888888888
1665.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,vgg,bing,30/70,0.37769786,0.7333333333333333,0.0419580419580419
1666.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,vgg,bing,40/60,0.41197184,0.8014184397163121,0.0279720279720279
1667.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,vgg,bing,50/50,0.26241133,0.4154929577464789,0.1071428571428571
1668.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,alexnet,google,20/80,0.4766667,0.9266666666666666,0.0266666666666666
1669.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,alexnet,google,30/70,0.38,0.42,0.34
1670.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,alexnet,google,40/60,0.37,0.38,0.36
1671.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,alexnet,google,50/50,0.35666668,0.2466666666666666,0.4666666666666667
1672.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,resnet,google,20/80,0.49666667,0.9866666666666668,0.0066666666666666
1673.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,resnet,google,30/70,0.48000002,0.88,0.08
1674.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,resnet,google,40/60,0.36,0.1933333333333333,0.5266666666666666
1675.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,resnet,google,50/50,0.40666667,0.04,0.7733333333333333
1676.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,vgg,google,20/80,0.45666668,0.8866666666666667,0.0266666666666666
1677.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,vgg,google,30/70,0.39333335,0.6866666666666666,0.1
1678.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,vgg,google,40/60,0.31,0.3666666666666666,0.2533333333333333
1679.0,bing,False,RandomBlackBox,vgg,30/70,surrogate,vgg,google,50/50,0.31,0.1666666666666666,0.4533333333333333
1680.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,alexnet,bing,20/80,0.4367816,0.9098360655737704,0.0215827338129496
1681.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,alexnet,bing,30/70,0.33458647,0.6190476190476191,0.0785714285714285
1682.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,alexnet,bing,40/60,0.33818182,0.6074074074074074,0.0785714285714285
1683.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,alexnet,bing,50/50,0.35869566,0.4532374100719424,0.2627737226277372
1684.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,resnet,bing,20/80,0.45387456,0.953125,0.0069930069930069
1685.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,resnet,bing,30/70,0.429078,0.8405797101449275,0.0347222222222222
1686.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,resnet,bing,40/60,0.44912282,0.8936170212765957,0.0138888888888888
1687.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,resnet,bing,50/50,0.36013985,0.6388888888888888,0.0774647887323943
1688.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,vgg,bing,20/80,0.4618182,0.9618320610687024,0.0069444444444444
1689.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,vgg,bing,30/70,0.4532374,0.9185185185185184,0.0139860139860139
1690.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,vgg,bing,40/60,0.4471831,0.8865248226950354,0.0139860139860139
1691.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,vgg,bing,50/50,0.3652482,0.6619718309859155,0.0642857142857142
1692.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,alexnet,google,20/80,0.42000002,0.7733333333333333,0.0666666666666666
1693.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,alexnet,google,30/70,0.33666667,0.4666666666666667,0.2066666666666666
1694.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,alexnet,google,40/60,0.30666667,0.2866666666666667,0.3266666666666666
1695.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,alexnet,google,50/50,0.32666668,0.2933333333333333,0.36
1696.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,resnet,google,20/80,0.49,0.98,0.0
1697.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,resnet,google,30/70,0.42666668,0.8,0.0533333333333333
1698.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,resnet,google,40/60,0.36333334,0.6533333333333333,0.0733333333333333
1699.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,resnet,google,50/50,0.34666666,0.2066666666666666,0.4866666666666667
1700.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,vgg,google,20/80,0.48333335,0.96,0.0066666666666666
1701.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,vgg,google,30/70,0.39333335,0.72,0.0666666666666666
1702.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,vgg,google,40/60,0.42333335,0.7533333333333333,0.0933333333333333
1703.0,bing,False,RandomBlackBox,vgg,40/60,FGSM,vgg,google,50/50,0.30666667,0.2333333333333333,0.38
1704.0,bing,False,RandomBlackBox,vgg,40/60,PGD,alexnet,bing,20/80,0.40996167,0.860655737704918,0.014388489208633
1705.0,bing,False,RandomBlackBox,vgg,40/60,PGD,alexnet,bing,30/70,0.36090225,0.7222222222222222,0.0357142857142857
1706.0,bing,False,RandomBlackBox,vgg,40/60,PGD,alexnet,bing,40/60,0.33818182,0.5851851851851851,0.1
1707.0,bing,False,RandomBlackBox,vgg,40/60,PGD,alexnet,bing,50/50,0.38768116,0.6762589928057554,0.0948905109489051
1708.0,bing,False,RandomBlackBox,vgg,40/60,PGD,resnet,bing,20/80,0.47232473,0.984375,0.0139860139860139
1709.0,bing,False,RandomBlackBox,vgg,40/60,PGD,resnet,bing,30/70,0.4361702,0.855072463768116,0.0347222222222222
1710.0,bing,False,RandomBlackBox,vgg,40/60,PGD,resnet,bing,40/60,0.4526316,0.8794326241134752,0.0347222222222222
1711.0,bing,False,RandomBlackBox,vgg,40/60,PGD,resnet,bing,50/50,0.4055944,0.625,0.1830985915492957
1712.0,bing,False,RandomBlackBox,vgg,40/60,PGD,vgg,bing,20/80,0.4509091,0.9465648854961832,0.0
1713.0,bing,False,RandomBlackBox,vgg,40/60,PGD,vgg,bing,30/70,0.4172662,0.837037037037037,0.0209790209790209
1714.0,bing,False,RandomBlackBox,vgg,40/60,PGD,vgg,bing,40/60,0.41901407,0.8226950354609929,0.0209790209790209
1715.0,bing,False,RandomBlackBox,vgg,40/60,PGD,vgg,bing,50/50,0.30851063,0.5352112676056338,0.0785714285714285
1716.0,bing,False,RandomBlackBox,vgg,40/60,PGD,alexnet,google,20/80,0.46666667,0.88,0.0533333333333333
1717.0,bing,False,RandomBlackBox,vgg,40/60,PGD,alexnet,google,30/70,0.37333333,0.3,0.4466666666666666
1718.0,bing,False,RandomBlackBox,vgg,40/60,PGD,alexnet,google,40/60,0.32666668,0.16,0.4933333333333333
1719.0,bing,False,RandomBlackBox,vgg,40/60,PGD,alexnet,google,50/50,0.34,0.1866666666666666,0.4933333333333333
1720.0,bing,False,RandomBlackBox,vgg,40/60,PGD,resnet,google,20/80,0.5,0.9933333333333332,0.0066666666666666
1721.0,bing,False,RandomBlackBox,vgg,40/60,PGD,resnet,google,30/70,0.46333334,0.7933333333333333,0.1333333333333333
1722.0,bing,False,RandomBlackBox,vgg,40/60,PGD,resnet,google,40/60,0.35666668,0.3866666666666666,0.3266666666666666
1723.0,bing,False,RandomBlackBox,vgg,40/60,PGD,resnet,google,50/50,0.3866667,0.06,0.7133333333333334
1724.0,bing,False,RandomBlackBox,vgg,40/60,PGD,vgg,google,20/80,0.48666668,0.9666666666666668,0.0066666666666666
1725.0,bing,False,RandomBlackBox,vgg,40/60,PGD,vgg,google,30/70,0.38333336,0.6533333333333333,0.1133333333333333
1726.0,bing,False,RandomBlackBox,vgg,40/60,PGD,vgg,google,40/60,0.3866667,0.6933333333333334,0.08
1727.0,bing,False,RandomBlackBox,vgg,40/60,PGD,vgg,google,50/50,0.29666668,0.18,0.4133333333333333
1728.0,bing,False,RandomBlackBox,vgg,40/60,adaptive,alexnet,bing,20/80,0.37931034,0.680327868852459,0.1151079136690647
