Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
221.0,bing,False,GreyScale,alexnet,30/70,adaptive,resnet,bing,30/70,0.11347517,0.181159420289855,0.0486111111111111
222.0,bing,False,GreyScale,alexnet,30/70,adaptive,resnet,bing,40/60,0.091228075,0.0496453900709219,0.1319444444444444
223.0,bing,False,GreyScale,alexnet,30/70,adaptive,resnet,bing,50/50,0.13636364,0.1666666666666666,0.1056338028169014
224.0,bing,False,GreyScale,alexnet,30/70,adaptive,vgg,bing,20/80,0.17454545,0.3206106870229007,0.0416666666666666
225.0,bing,False,GreyScale,alexnet,30/70,adaptive,vgg,bing,30/70,0.10431655,0.1555555555555555,0.0559440559440559
226.0,bing,False,GreyScale,alexnet,30/70,adaptive,vgg,bing,40/60,0.116197184,0.0496453900709219,0.1818181818181818
227.0,bing,False,GreyScale,alexnet,30/70,adaptive,vgg,bing,50/50,0.13120566,0.1408450704225352,0.1214285714285714
228.0,bing,False,GreyScale,alexnet,30/70,adaptive,alexnet,google,20/80,0.34,0.66,0.02
229.0,bing,False,GreyScale,alexnet,30/70,adaptive,alexnet,google,30/70,0.26000002,0.0666666666666666,0.4533333333333333
230.0,bing,False,GreyScale,alexnet,30/70,adaptive,alexnet,google,40/60,0.18666667,0.0466666666666666,0.3266666666666666
231.0,bing,False,GreyScale,alexnet,30/70,adaptive,alexnet,google,50/50,0.20666668,0.0933333333333333,0.32
232.0,bing,False,GreyScale,alexnet,30/70,adaptive,resnet,google,20/80,0.18666667,0.28,0.0933333333333333
233.0,bing,False,GreyScale,alexnet,30/70,adaptive,resnet,google,30/70,0.17333333,0.1866666666666666,0.16
234.0,bing,False,GreyScale,alexnet,30/70,adaptive,resnet,google,40/60,0.120000005,0.1266666666666666,0.1133333333333333
235.0,bing,False,GreyScale,alexnet,30/70,adaptive,resnet,google,50/50,0.13666667,0.1733333333333333,0.1
236.0,bing,False,GreyScale,alexnet,30/70,adaptive,vgg,google,20/80,0.37,0.72,0.02
237.0,bing,False,GreyScale,alexnet,30/70,adaptive,vgg,google,30/70,0.23666668,0.3733333333333333,0.1
238.0,bing,False,GreyScale,alexnet,30/70,adaptive,vgg,google,40/60,0.22666667,0.36,0.0933333333333333
239.0,bing,False,GreyScale,alexnet,30/70,adaptive,vgg,google,50/50,0.20333333,0.18,0.2266666666666666
240.0,bing,False,GreyScale,alexnet,30/70,curriculum,alexnet,bing,20/80,0.1302682,0.2295081967213114,0.0431654676258992
241.0,bing,False,GreyScale,alexnet,30/70,curriculum,alexnet,bing,30/70,0.10902256,0.1507936507936507,0.0714285714285714
242.0,bing,False,GreyScale,alexnet,30/70,curriculum,alexnet,bing,40/60,0.087272726,0.0962962962962963,0.0785714285714285
243.0,bing,False,GreyScale,alexnet,30/70,curriculum,alexnet,bing,50/50,0.07608696,0.0431654676258992,0.1094890510948905
244.0,bing,False,GreyScale,alexnet,30/70,curriculum,resnet,bing,20/80,0.018450186,0.0234375,0.0139860139860139
245.0,bing,False,GreyScale,alexnet,30/70,curriculum,resnet,bing,30/70,0.031914894,0.0144927536231884,0.0486111111111111
246.0,bing,False,GreyScale,alexnet,30/70,curriculum,resnet,bing,40/60,0.045614038,0.0141843971631205,0.0763888888888889
247.0,bing,False,GreyScale,alexnet,30/70,curriculum,resnet,bing,50/50,0.031468533,0.0277777777777777,0.0352112676056338
248.0,bing,False,GreyScale,alexnet,30/70,curriculum,vgg,bing,20/80,0.03272727,0.0381679389312977,0.0277777777777777
249.0,bing,False,GreyScale,alexnet,30/70,curriculum,vgg,bing,30/70,0.039568346,0.0074074074074074,0.0699300699300699
250.0,bing,False,GreyScale,alexnet,30/70,curriculum,vgg,bing,40/60,0.028169014,0.0141843971631205,0.0419580419580419
251.0,bing,False,GreyScale,alexnet,30/70,curriculum,vgg,bing,50/50,0.028368793,0.0070422535211267,0.05
252.0,bing,False,GreyScale,alexnet,30/70,curriculum,alexnet,google,20/80,0.22666667,0.3733333333333333,0.08
253.0,bing,False,GreyScale,alexnet,30/70,curriculum,alexnet,google,30/70,0.17,0.24,0.1
254.0,bing,False,GreyScale,alexnet,30/70,curriculum,alexnet,google,40/60,0.19666667,0.26,0.1333333333333333
255.0,bing,False,GreyScale,alexnet,30/70,curriculum,alexnet,google,50/50,0.18,0.0266666666666666,0.3333333333333333
256.0,bing,False,GreyScale,alexnet,30/70,curriculum,resnet,google,20/80,0.19333334,0.3666666666666666,0.02
257.0,bing,False,GreyScale,alexnet,30/70,curriculum,resnet,google,30/70,0.13333334,0.2,0.0666666666666666
258.0,bing,False,GreyScale,alexnet,30/70,curriculum,resnet,google,40/60,0.09666667,0.0666666666666666,0.1266666666666666
259.0,bing,False,GreyScale,alexnet,30/70,curriculum,resnet,google,50/50,0.09666667,0.0866666666666666,0.1066666666666666
260.0,bing,False,GreyScale,alexnet,30/70,curriculum,vgg,google,20/80,0.09666667,0.14,0.0533333333333333
261.0,bing,False,GreyScale,alexnet,30/70,curriculum,vgg,google,30/70,0.07666667,0.0733333333333333,0.08
262.0,bing,False,GreyScale,alexnet,30/70,curriculum,vgg,google,40/60,0.08,0.0466666666666666,0.1133333333333333
263.0,bing,False,GreyScale,alexnet,30/70,curriculum,vgg,google,50/50,0.09666667,0.0466666666666666,0.1466666666666666
264.0,bing,False,GreyScale,alexnet,30/70,ensamble,alexnet,bing,20/80,0.10727969,0.1639344262295081,0.0575539568345323
265.0,bing,False,GreyScale,alexnet,30/70,ensamble,alexnet,bing,30/70,0.09398496,0.0714285714285714,0.1142857142857142
266.0,bing,False,GreyScale,alexnet,30/70,ensamble,alexnet,bing,40/60,0.08,0.0222222222222222,0.1357142857142857
267.0,bing,False,GreyScale,alexnet,30/70,ensamble,alexnet,bing,50/50,0.07971015,0.0287769784172661,0.1313868613138686
268.0,bing,False,GreyScale,alexnet,30/70,ensamble,resnet,bing,20/80,0.014760148,0.015625,0.0139860139860139
269.0,bing,False,GreyScale,alexnet,30/70,ensamble,resnet,bing,30/70,0.031914894,0.036231884057971,0.0277777777777777
270.0,bing,False,GreyScale,alexnet,30/70,ensamble,resnet,bing,40/60,0.038596492,0.0212765957446808,0.0555555555555555
271.0,bing,False,GreyScale,alexnet,30/70,ensamble,resnet,bing,50/50,0.045454547,0.0347222222222222,0.056338028169014
272.0,bing,False,GreyScale,alexnet,30/70,ensamble,vgg,bing,20/80,0.03272727,0.0229007633587786,0.0416666666666666
273.0,bing,False,GreyScale,alexnet,30/70,ensamble,vgg,bing,30/70,0.02877698,0.0074074074074074,0.0489510489510489
274.0,bing,False,GreyScale,alexnet,30/70,ensamble,vgg,bing,40/60,0.03169014,0.0212765957446808,0.0419580419580419
275.0,bing,False,GreyScale,alexnet,30/70,ensamble,vgg,bing,50/50,0.024822693,0.0211267605633802,0.0285714285714285
276.0,bing,False,GreyScale,alexnet,30/70,ensamble,alexnet,google,20/80,0.20333333,0.3533333333333333,0.0533333333333333
277.0,bing,False,GreyScale,alexnet,30/70,ensamble,alexnet,google,30/70,0.15666667,0.2,0.1133333333333333
278.0,bing,False,GreyScale,alexnet,30/70,ensamble,alexnet,google,40/60,0.24333334,0.38,0.1066666666666666
279.0,bing,False,GreyScale,alexnet,30/70,ensamble,alexnet,google,50/50,0.20333333,0.0533333333333333,0.3533333333333333
280.0,bing,False,GreyScale,alexnet,30/70,ensamble,resnet,google,20/80,0.14666668,0.2533333333333333,0.04
281.0,bing,False,GreyScale,alexnet,30/70,ensamble,resnet,google,30/70,0.12666667,0.1866666666666666,0.0666666666666666
282.0,bing,False,GreyScale,alexnet,30/70,ensamble,resnet,google,40/60,0.09,0.12,0.06
283.0,bing,False,GreyScale,alexnet,30/70,ensamble,resnet,google,50/50,0.086666666,0.08,0.0933333333333333
284.0,bing,False,GreyScale,alexnet,30/70,ensamble,vgg,google,20/80,0.11,0.1733333333333333,0.0466666666666666
285.0,bing,False,GreyScale,alexnet,30/70,ensamble,vgg,google,30/70,0.08,0.0733333333333333,0.0866666666666666
286.0,bing,False,GreyScale,alexnet,30/70,ensamble,vgg,google,40/60,0.07666667,0.0666666666666666,0.0866666666666666
287.0,bing,False,GreyScale,alexnet,30/70,ensamble,vgg,google,50/50,0.08,0.04,0.12
288.0,bing,False,GreyScale,alexnet,30/70,nonMath,alexnet,bing,20/80,0.12260536,0.2377049180327868,0.0215827338129496
289.0,bing,False,GreyScale,alexnet,30/70,nonMath,alexnet,bing,30/70,0.08646617,0.1349206349206349,0.0428571428571428
290.0,bing,False,GreyScale,alexnet,30/70,nonMath,alexnet,bing,40/60,0.06909091,0.0814814814814814,0.0571428571428571
291.0,bing,False,GreyScale,alexnet,30/70,nonMath,alexnet,bing,50/50,0.06521739,0.0431654676258992,0.0875912408759124
292.0,bing,False,GreyScale,alexnet,30/70,nonMath,resnet,bing,20/80,0.03690037,0.078125,0.0
293.0,bing,False,GreyScale,alexnet,30/70,nonMath,resnet,bing,30/70,0.028368793,0.0507246376811594,0.0069444444444444
294.0,bing,False,GreyScale,alexnet,30/70,nonMath,resnet,bing,40/60,0.021052632,0.0212765957446808,0.0208333333333333
295.0,bing,False,GreyScale,alexnet,30/70,nonMath,resnet,bing,50/50,0.04195804,0.0069444444444444,0.0774647887323943
296.0,bing,False,GreyScale,alexnet,30/70,nonMath,vgg,bing,20/80,0.047272727,0.0763358778625954,0.0208333333333333
297.0,bing,False,GreyScale,alexnet,30/70,nonMath,vgg,bing,30/70,0.025179857,0.0296296296296296,0.0209790209790209
298.0,bing,False,GreyScale,alexnet,30/70,nonMath,vgg,bing,40/60,0.02112676,0.0212765957446808,0.0209790209790209
299.0,bing,False,GreyScale,alexnet,30/70,nonMath,vgg,bing,50/50,0.014184397,0.0070422535211267,0.0214285714285714
300.0,bing,False,GreyScale,alexnet,30/70,nonMath,alexnet,google,20/80,0.24000001,0.4,0.08
301.0,bing,False,GreyScale,alexnet,30/70,nonMath,alexnet,google,30/70,0.19,0.2133333333333333,0.1666666666666666
302.0,bing,False,GreyScale,alexnet,30/70,nonMath,alexnet,google,40/60,0.17666668,0.1066666666666666,0.2466666666666666
303.0,bing,False,GreyScale,alexnet,30/70,nonMath,alexnet,google,50/50,0.16666667,0.0666666666666666,0.2666666666666666
304.0,bing,False,GreyScale,alexnet,30/70,nonMath,resnet,google,20/80,0.14,0.2066666666666666,0.0733333333333333
305.0,bing,False,GreyScale,alexnet,30/70,nonMath,resnet,google,30/70,0.09,0.0866666666666666,0.0933333333333333
306.0,bing,False,GreyScale,alexnet,30/70,nonMath,resnet,google,40/60,0.07666667,0.0466666666666666,0.1066666666666666
307.0,bing,False,GreyScale,alexnet,30/70,nonMath,resnet,google,50/50,0.08,0.0266666666666666,0.1333333333333333
308.0,bing,False,GreyScale,alexnet,30/70,nonMath,vgg,google,20/80,0.11,0.1866666666666666,0.0333333333333333
309.0,bing,False,GreyScale,alexnet,30/70,nonMath,vgg,google,30/70,0.08,0.08,0.08
310.0,bing,False,GreyScale,alexnet,30/70,nonMath,vgg,google,40/60,0.06666667,0.0466666666666666,0.0866666666666666
311.0,bing,False,GreyScale,alexnet,30/70,nonMath,vgg,google,50/50,0.07333334,0.0466666666666666,0.1
312.0,bing,False,GreyScale,alexnet,30/70,surrogate,alexnet,bing,20/80,0.11111111,0.1639344262295081,0.0647482014388489
313.0,bing,False,GreyScale,alexnet,30/70,surrogate,alexnet,bing,30/70,0.08270677,0.0793650793650793,0.0857142857142857
314.0,bing,False,GreyScale,alexnet,30/70,surrogate,alexnet,bing,40/60,0.11636364,0.0444444444444444,0.1857142857142857
315.0,bing,False,GreyScale,alexnet,30/70,surrogate,alexnet,bing,50/50,0.10144928,0.0863309352517985,0.1167883211678832
316.0,bing,False,GreyScale,alexnet,30/70,surrogate,resnet,bing,20/80,0.022140222,0.03125,0.0139860139860139
317.0,bing,False,GreyScale,alexnet,30/70,surrogate,resnet,bing,30/70,0.04255319,0.0579710144927536,0.0277777777777777
318.0,bing,False,GreyScale,alexnet,30/70,surrogate,resnet,bing,40/60,0.042105265,0.0567375886524822,0.0277777777777777
319.0,bing,False,GreyScale,alexnet,30/70,surrogate,resnet,bing,50/50,0.045454547,0.0347222222222222,0.056338028169014
320.0,bing,False,GreyScale,alexnet,30/70,surrogate,vgg,bing,20/80,0.036363635,0.0229007633587786,0.0486111111111111
321.0,bing,False,GreyScale,alexnet,30/70,surrogate,vgg,bing,30/70,0.032374103,0.0148148148148148,0.0489510489510489
322.0,bing,False,GreyScale,alexnet,30/70,surrogate,vgg,bing,40/60,0.035211265,0.0141843971631205,0.0559440559440559
323.0,bing,False,GreyScale,alexnet,30/70,surrogate,vgg,bing,50/50,0.031914894,0.0070422535211267,0.0571428571428571
324.0,bing,False,GreyScale,alexnet,30/70,surrogate,alexnet,google,20/80,0.29333335,0.5666666666666667,0.02
325.0,bing,False,GreyScale,alexnet,30/70,surrogate,alexnet,google,30/70,0.16333334,0.2666666666666666,0.06
326.0,bing,False,GreyScale,alexnet,30/70,surrogate,alexnet,google,40/60,0.15333334,0.1466666666666666,0.16
327.0,bing,False,GreyScale,alexnet,30/70,surrogate,alexnet,google,50/50,0.15333334,0.0533333333333333,0.2533333333333333
328.0,bing,False,GreyScale,alexnet,30/70,surrogate,resnet,google,20/80,0.15333334,0.2533333333333333,0.0533333333333333
329.0,bing,False,GreyScale,alexnet,30/70,surrogate,resnet,google,30/70,0.11666667,0.18,0.0533333333333333
330.0,bing,False,GreyScale,alexnet,30/70,surrogate,resnet,google,40/60,0.093333334,0.1266666666666666,0.06
331.0,bing,False,GreyScale,alexnet,30/70,surrogate,resnet,google,50/50,0.086666666,0.0933333333333333,0.08
332.0,bing,False,GreyScale,alexnet,30/70,surrogate,vgg,google,20/80,0.09666667,0.16,0.0333333333333333
333.0,bing,False,GreyScale,alexnet,30/70,surrogate,vgg,google,30/70,0.09,0.12,0.06
334.0,bing,False,GreyScale,alexnet,30/70,surrogate,vgg,google,40/60,0.07666667,0.0666666666666666,0.0866666666666666
335.0,bing,False,GreyScale,alexnet,30/70,surrogate,vgg,google,50/50,0.083333336,0.0533333333333333,0.1133333333333333
336.0,bing,False,GreyScale,alexnet,40/60,FGSM,alexnet,bing,20/80,0.118773945,0.221311475409836,0.0287769784172661
337.0,bing,False,GreyScale,alexnet,40/60,FGSM,alexnet,bing,30/70,0.09398496,0.119047619047619,0.0714285714285714
338.0,bing,False,GreyScale,alexnet,40/60,FGSM,alexnet,bing,40/60,0.08,0.1037037037037037,0.0571428571428571
339.0,bing,False,GreyScale,alexnet,40/60,FGSM,alexnet,bing,50/50,0.11594203,0.0719424460431654,0.1605839416058394
340.0,bing,False,GreyScale,alexnet,40/60,FGSM,resnet,bing,20/80,0.025830258,0.046875,0.0069930069930069
341.0,bing,False,GreyScale,alexnet,40/60,FGSM,resnet,bing,30/70,0.031914894,0.0289855072463768,0.0347222222222222
342.0,bing,False,GreyScale,alexnet,40/60,FGSM,resnet,bing,40/60,0.042105265,0.0496453900709219,0.0347222222222222
343.0,bing,False,GreyScale,alexnet,40/60,FGSM,resnet,bing,50/50,0.027972028,0.0347222222222222,0.0211267605633802
344.0,bing,False,GreyScale,alexnet,40/60,FGSM,vgg,bing,20/80,0.03272727,0.015267175572519,0.0486111111111111
345.0,bing,False,GreyScale,alexnet,40/60,FGSM,vgg,bing,30/70,0.025179857,0.0074074074074074,0.0419580419580419
346.0,bing,False,GreyScale,alexnet,40/60,FGSM,vgg,bing,40/60,0.035211265,0.0354609929078014,0.0349650349650349
347.0,bing,False,GreyScale,alexnet,40/60,FGSM,vgg,bing,50/50,0.021276595,0.0211267605633802,0.0214285714285714
348.0,bing,False,GreyScale,alexnet,40/60,FGSM,alexnet,google,20/80,0.21666667,0.38,0.0533333333333333
349.0,bing,False,GreyScale,alexnet,40/60,FGSM,alexnet,google,30/70,0.16666667,0.26,0.0733333333333333
350.0,bing,False,GreyScale,alexnet,40/60,FGSM,alexnet,google,40/60,0.16,0.1466666666666666,0.1733333333333333
351.0,bing,False,GreyScale,alexnet,40/60,FGSM,alexnet,google,50/50,0.15333334,0.0933333333333333,0.2133333333333333
352.0,bing,False,GreyScale,alexnet,40/60,FGSM,resnet,google,20/80,0.19,0.3666666666666666,0.0133333333333333
353.0,bing,False,GreyScale,alexnet,40/60,FGSM,resnet,google,30/70,0.11,0.2066666666666666,0.0133333333333333
354.0,bing,False,GreyScale,alexnet,40/60,FGSM,resnet,google,40/60,0.093333334,0.1266666666666666,0.06
355.0,bing,False,GreyScale,alexnet,40/60,FGSM,resnet,google,50/50,0.07666667,0.0866666666666666,0.0666666666666666
356.0,bing,False,GreyScale,alexnet,40/60,FGSM,vgg,google,20/80,0.10666667,0.1666666666666666,0.0466666666666666
357.0,bing,False,GreyScale,alexnet,40/60,FGSM,vgg,google,30/70,0.083333336,0.1066666666666666,0.06
358.0,bing,False,GreyScale,alexnet,40/60,FGSM,vgg,google,40/60,0.07,0.0666666666666666,0.0733333333333333
359.0,bing,False,GreyScale,alexnet,40/60,FGSM,vgg,google,50/50,0.07666667,0.0533333333333333,0.1
360.0,bing,False,GreyScale,alexnet,40/60,PGD,alexnet,bing,20/80,0.10727969,0.1885245901639344,0.0359712230215827
361.0,bing,False,GreyScale,alexnet,40/60,PGD,alexnet,bing,30/70,0.10150376,0.1111111111111111,0.0928571428571428
362.0,bing,False,GreyScale,alexnet,40/60,PGD,alexnet,bing,40/60,0.094545454,0.0814814814814814,0.1071428571428571
363.0,bing,False,GreyScale,alexnet,40/60,PGD,alexnet,bing,50/50,0.0942029,0.0575539568345323,0.1313868613138686
364.0,bing,False,GreyScale,alexnet,40/60,PGD,resnet,bing,20/80,0.014760148,0.0234375,0.0069930069930069
365.0,bing,False,GreyScale,alexnet,40/60,PGD,resnet,bing,30/70,0.03900709,0.036231884057971,0.0416666666666666
366.0,bing,False,GreyScale,alexnet,40/60,PGD,resnet,bing,40/60,0.045614038,0.0425531914893617,0.0486111111111111
367.0,bing,False,GreyScale,alexnet,40/60,PGD,resnet,bing,50/50,0.034965035,0.0416666666666666,0.028169014084507
368.0,bing,False,GreyScale,alexnet,40/60,PGD,vgg,bing,20/80,0.036363635,0.0305343511450381,0.0416666666666666
369.0,bing,False,GreyScale,alexnet,40/60,PGD,vgg,bing,30/70,0.025179857,0.0074074074074074,0.0419580419580419
370.0,bing,False,GreyScale,alexnet,40/60,PGD,vgg,bing,40/60,0.028169014,0.0212765957446808,0.0349650349650349
371.0,bing,False,GreyScale,alexnet,40/60,PGD,vgg,bing,50/50,0.021276595,0.0070422535211267,0.0357142857142857
372.0,bing,False,GreyScale,alexnet,40/60,PGD,alexnet,google,20/80,0.24000001,0.42,0.06
373.0,bing,False,GreyScale,alexnet,40/60,PGD,alexnet,google,30/70,0.16333334,0.2533333333333333,0.0733333333333333
374.0,bing,False,GreyScale,alexnet,40/60,PGD,alexnet,google,40/60,0.17666668,0.1533333333333333,0.2
375.0,bing,False,GreyScale,alexnet,40/60,PGD,alexnet,google,50/50,0.14666668,0.06,0.2333333333333333
376.0,bing,False,GreyScale,alexnet,40/60,PGD,resnet,google,20/80,0.19333334,0.36,0.0266666666666666
377.0,bing,False,GreyScale,alexnet,40/60,PGD,resnet,google,30/70,0.123333335,0.1933333333333333,0.0533333333333333
378.0,bing,False,GreyScale,alexnet,40/60,PGD,resnet,google,40/60,0.09,0.1133333333333333,0.0666666666666666
379.0,bing,False,GreyScale,alexnet,40/60,PGD,resnet,google,50/50,0.07666667,0.0666666666666666,0.0866666666666666
380.0,bing,False,GreyScale,alexnet,40/60,PGD,vgg,google,20/80,0.11,0.18,0.04
381.0,bing,False,GreyScale,alexnet,40/60,PGD,vgg,google,30/70,0.06666667,0.0733333333333333,0.06
382.0,bing,False,GreyScale,alexnet,40/60,PGD,vgg,google,40/60,0.06666667,0.06,0.0733333333333333
383.0,bing,False,GreyScale,alexnet,40/60,PGD,vgg,google,50/50,0.07,0.04,0.1
384.0,bing,False,GreyScale,alexnet,40/60,adaptive,alexnet,bing,20/80,0.13409962,0.1229508196721311,0.1438848920863309
385.0,bing,False,GreyScale,alexnet,40/60,adaptive,alexnet,bing,30/70,0.15037595,0.0634920634920634,0.2285714285714285
386.0,bing,False,GreyScale,alexnet,40/60,adaptive,alexnet,bing,40/60,0.22181818,0.0222222222222222,0.4142857142857143
387.0,bing,False,GreyScale,alexnet,40/60,adaptive,alexnet,bing,50/50,0.09057971,0.0215827338129496,0.1605839416058394
388.0,bing,False,GreyScale,alexnet,40/60,adaptive,resnet,bing,20/80,0.16605166,0.3359375,0.0139860139860139
389.0,bing,False,GreyScale,alexnet,40/60,adaptive,resnet,bing,30/70,0.11347517,0.181159420289855,0.0486111111111111
390.0,bing,False,GreyScale,alexnet,40/60,adaptive,resnet,bing,40/60,0.091228075,0.0496453900709219,0.1319444444444444
391.0,bing,False,GreyScale,alexnet,40/60,adaptive,resnet,bing,50/50,0.13636364,0.1666666666666666,0.1056338028169014
392.0,bing,False,GreyScale,alexnet,40/60,adaptive,vgg,bing,20/80,0.17454545,0.3206106870229007,0.0416666666666666
393.0,bing,False,GreyScale,alexnet,40/60,adaptive,vgg,bing,30/70,0.10431655,0.1555555555555555,0.0559440559440559
394.0,bing,False,GreyScale,alexnet,40/60,adaptive,vgg,bing,40/60,0.116197184,0.0496453900709219,0.1818181818181818
395.0,bing,False,GreyScale,alexnet,40/60,adaptive,vgg,bing,50/50,0.13120566,0.1408450704225352,0.1214285714285714
396.0,bing,False,GreyScale,alexnet,40/60,adaptive,alexnet,google,20/80,0.34,0.66,0.02
397.0,bing,False,GreyScale,alexnet,40/60,adaptive,alexnet,google,30/70,0.26000002,0.0666666666666666,0.4533333333333333
398.0,bing,False,GreyScale,alexnet,40/60,adaptive,alexnet,google,40/60,0.18666667,0.0466666666666666,0.3266666666666666
399.0,bing,False,GreyScale,alexnet,40/60,adaptive,alexnet,google,50/50,0.20666668,0.0933333333333333,0.32
400.0,bing,False,GreyScale,alexnet,40/60,adaptive,resnet,google,20/80,0.18666667,0.28,0.0933333333333333
401.0,bing,False,GreyScale,alexnet,40/60,adaptive,resnet,google,30/70,0.17333333,0.1866666666666666,0.16
402.0,bing,False,GreyScale,alexnet,40/60,adaptive,resnet,google,40/60,0.120000005,0.1266666666666666,0.1133333333333333
403.0,bing,False,GreyScale,alexnet,40/60,adaptive,resnet,google,50/50,0.13666667,0.1733333333333333,0.1
404.0,bing,False,GreyScale,alexnet,40/60,adaptive,vgg,google,20/80,0.37,0.72,0.02
405.0,bing,False,GreyScale,alexnet,40/60,adaptive,vgg,google,30/70,0.23666668,0.3733333333333333,0.1
406.0,bing,False,GreyScale,alexnet,40/60,adaptive,vgg,google,40/60,0.22666667,0.36,0.0933333333333333
407.0,bing,False,GreyScale,alexnet,40/60,adaptive,vgg,google,50/50,0.20333333,0.18,0.2266666666666666
408.0,bing,False,GreyScale,alexnet,40/60,curriculum,alexnet,bing,20/80,0.1302682,0.2295081967213114,0.0431654676258992
409.0,bing,False,GreyScale,alexnet,40/60,curriculum,alexnet,bing,30/70,0.10902256,0.1507936507936507,0.0714285714285714
