Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
219.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,bing,50/50,0.46014494,0.6762589928057554,0.2408759124087591
220.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,bing,20/80,0.1697417,0.3046875,0.0489510489510489
221.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,bing,30/70,0.12765957,0.2318840579710145,0.0277777777777777
222.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,bing,40/60,0.11929825,0.1843971631205673,0.0555555555555555
223.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,bing,50/50,0.16783217,0.1319444444444444,0.204225352112676
224.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,20/80,0.2581818,0.5038167938931297,0.0347222222222222
225.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,30/70,0.13309352,0.2,0.0699300699300699
226.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,40/60,0.123239435,0.0709219858156028,0.1748251748251748
227.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,bing,50/50,0.17375886,0.1549295774647887,0.1928571428571428
228.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,20/80,0.49,0.9133333333333332,0.0666666666666666
229.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,30/70,0.43666667,0.5066666666666667,0.3666666666666666
230.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,40/60,0.48666668,0.4933333333333333,0.48
231.0,bing,True,TIFGSM,alexnet,30/70,adaptive,alexnet,google,50/50,0.5266667,0.7,0.3533333333333333
232.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,20/80,0.30333334,0.3733333333333333,0.2333333333333333
233.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,30/70,0.24000001,0.28,0.2
234.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,40/60,0.23666668,0.2466666666666666,0.2266666666666666
235.0,bing,True,TIFGSM,alexnet,30/70,adaptive,resnet,google,50/50,0.27666667,0.38,0.1733333333333333
236.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,20/80,0.40666667,0.76,0.0533333333333333
237.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,30/70,0.35,0.4866666666666667,0.2133333333333333
238.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,40/60,0.24666667,0.42,0.0733333333333333
239.0,bing,True,TIFGSM,alexnet,30/70,adaptive,vgg,google,50/50,0.30333334,0.3866666666666666,0.22
240.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,20/80,0.60536397,0.8770491803278688,0.3669064748201439
241.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,30/70,0.59398496,0.6984126984126984,0.5
242.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,40/60,0.64,0.6962962962962963,0.5857142857142857
243.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,bing,50/50,0.6376812,0.5971223021582733,0.6788321167883211
244.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,20/80,0.26199263,0.40625,0.1328671328671328
245.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,30/70,0.23404254,0.2318840579710145,0.2361111111111111
246.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,40/60,0.24210528,0.1560283687943262,0.3263888888888889
247.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,bing,50/50,0.2062937,0.1875,0.2253521126760563
248.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,20/80,0.3927273,0.6335877862595419,0.1736111111111111
249.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,30/70,0.34532374,0.4888888888888889,0.2097902097902098
250.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,40/60,0.25704226,0.3262411347517731,0.1888111888111888
251.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,bing,50/50,0.29078013,0.3309859154929577,0.25
252.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,20/80,0.53000003,0.6533333333333333,0.4066666666666667
253.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,30/70,0.54333335,0.66,0.4266666666666667
254.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,40/60,0.55333334,0.64,0.4666666666666667
255.0,bing,True,TIFGSM,alexnet,30/70,curriculum,alexnet,google,50/50,0.56,0.5066666666666667,0.6133333333333333
256.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,20/80,0.35666668,0.4866666666666667,0.2266666666666666
257.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,30/70,0.30333334,0.3266666666666666,0.28
258.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,40/60,0.31666666,0.22,0.4133333333333333
259.0,bing,True,TIFGSM,alexnet,30/70,curriculum,resnet,google,50/50,0.34333333,0.3266666666666666,0.36
260.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,20/80,0.40666667,0.5466666666666666,0.2666666666666666
261.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,30/70,0.33333334,0.36,0.3066666666666666
262.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,40/60,0.34333333,0.34,0.3466666666666667
263.0,bing,True,TIFGSM,alexnet,30/70,curriculum,vgg,google,50/50,0.27,0.1933333333333333,0.3466666666666667
264.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,20/80,0.73946357,0.9590163934426228,0.5467625899280576
265.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,30/70,0.71052635,0.9047619047619048,0.5357142857142857
266.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,40/60,0.7818182,0.9037037037037036,0.6642857142857143
267.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,bing,50/50,0.7789855,0.8920863309352518,0.6642335766423357
268.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,20/80,0.29520297,0.421875,0.1818181818181818
269.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,30/70,0.32269502,0.3405797101449275,0.3055555555555556
270.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,40/60,0.3157895,0.2695035460992908,0.3611111111111111
271.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,bing,50/50,0.36013985,0.2916666666666667,0.4295774647887324
272.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,20/80,0.43636364,0.7404580152671756,0.1597222222222222
273.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,30/70,0.40287772,0.6148148148148148,0.2027972027972027
274.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,40/60,0.37323943,0.4184397163120567,0.3286713286713286
275.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,bing,50/50,0.4148936,0.4647887323943662,0.3642857142857142
276.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,20/80,0.5833334,0.84,0.3266666666666666
277.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,30/70,0.7,0.8,0.6
278.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,40/60,0.7,0.6933333333333334,0.7066666666666667
279.0,bing,True,TIFGSM,alexnet,30/70,ensamble,alexnet,google,50/50,0.7066667,0.6533333333333333,0.76
280.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,20/80,0.38333336,0.36,0.4066666666666667
281.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,30/70,0.36666667,0.2866666666666667,0.4466666666666666
282.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,40/60,0.40666667,0.2666666666666666,0.5466666666666666
283.0,bing,True,TIFGSM,alexnet,30/70,ensamble,resnet,google,50/50,0.41,0.24,0.58
284.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,20/80,0.49666667,0.64,0.3533333333333333
285.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,30/70,0.43333334,0.4066666666666667,0.46
286.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,40/60,0.4766667,0.38,0.5733333333333334
287.0,bing,True,TIFGSM,alexnet,30/70,ensamble,vgg,google,50/50,0.39000002,0.1666666666666666,0.6133333333333333
288.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,20/80,0.7471264,0.9918032786885246,0.5323741007194245
289.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,30/70,0.8646617,0.992063492063492,0.75
290.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,40/60,0.85818183,0.9481481481481482,0.7714285714285715
291.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,bing,50/50,0.8478261,0.9136690647482014,0.781021897810219
292.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,20/80,0.35424355,0.46875,0.2517482517482518
293.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,30/70,0.34042552,0.3840579710144927,0.2986111111111111
294.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,40/60,0.38245615,0.3120567375886525,0.4513888888888889
295.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,bing,50/50,0.43006992,0.2291666666666666,0.6338028169014085
296.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,20/80,0.4509091,0.6793893129770993,0.2430555555555555
297.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,30/70,0.4172662,0.4888888888888889,0.3496503496503496
298.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,40/60,0.4225352,0.4042553191489361,0.4405594405594406
299.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,bing,50/50,0.4397163,0.3591549295774648,0.5214285714285715
300.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,20/80,0.69666666,0.9333333333333332,0.46
301.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,30/70,0.79,0.9133333333333332,0.6666666666666666
302.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,40/60,0.81,0.8666666666666667,0.7533333333333333
303.0,bing,True,TIFGSM,alexnet,30/70,nonMath,alexnet,google,50/50,0.79,0.82,0.76
304.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,20/80,0.41,0.46,0.36
305.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,30/70,0.40333334,0.2933333333333333,0.5133333333333333
306.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,40/60,0.42666668,0.2733333333333333,0.58
307.0,bing,True,TIFGSM,alexnet,30/70,nonMath,resnet,google,50/50,0.39666668,0.16,0.6333333333333333
308.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,20/80,0.5266667,0.6733333333333333,0.38
309.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,30/70,0.45666668,0.3133333333333333,0.6
310.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,40/60,0.47,0.2266666666666666,0.7133333333333334
311.0,bing,True,TIFGSM,alexnet,30/70,nonMath,vgg,google,50/50,0.45000002,0.2,0.7
312.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,20/80,0.7203065,0.9344262295081968,0.5323741007194245
313.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,30/70,0.6466166,0.873015873015873,0.4428571428571428
314.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,40/60,0.72727275,0.8740740740740741,0.5857142857142857
315.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,bing,50/50,0.73188406,0.7769784172661871,0.6861313868613139
316.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,20/80,0.24354243,0.359375,0.1398601398601398
317.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,30/70,0.26241133,0.2608695652173913,0.2638888888888889
318.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,40/60,0.25964913,0.2198581560283688,0.2986111111111111
319.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,bing,50/50,0.26223776,0.2291666666666666,0.2957746478873239
320.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,20/80,0.39636365,0.6259541984732825,0.1875
321.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,30/70,0.34172663,0.4444444444444444,0.2447552447552447
322.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,40/60,0.31690142,0.3262411347517731,0.3076923076923077
323.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,bing,50/50,0.3546099,0.3380281690140845,0.3714285714285714
324.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,20/80,0.67,0.86,0.48
325.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,30/70,0.6466667,0.72,0.5733333333333334
326.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,40/60,0.6933333,0.6466666666666666,0.74
327.0,bing,True,TIFGSM,alexnet,30/70,surrogate,alexnet,google,50/50,0.7266667,0.68,0.7733333333333333
328.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,20/80,0.34333333,0.3533333333333333,0.3333333333333333
329.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,30/70,0.31,0.1933333333333333,0.4266666666666667
330.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,40/60,0.35333335,0.24,0.4666666666666667
331.0,bing,True,TIFGSM,alexnet,30/70,surrogate,resnet,google,50/50,0.35666668,0.1333333333333333,0.58
332.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,20/80,0.41333336,0.48,0.3466666666666667
333.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,30/70,0.3866667,0.3866666666666666,0.3866666666666666
334.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,40/60,0.35,0.26,0.44
335.0,bing,True,TIFGSM,alexnet,30/70,surrogate,vgg,google,50/50,0.37,0.1533333333333333,0.5866666666666667
336.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,20/80,0.8237548,1.0,0.6690647482014388
337.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,30/70,0.8345865,0.984126984126984,0.7
338.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,40/60,0.8690909,0.9629629629629628,0.7785714285714286
339.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,bing,50/50,0.93115944,0.9712230215827338,0.8905109489051095
340.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,20/80,0.35793358,0.4609375,0.2657342657342657
341.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,30/70,0.37943262,0.3478260869565217,0.4097222222222222
342.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,40/60,0.41754386,0.3617021276595745,0.4722222222222222
343.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,bing,50/50,0.4020979,0.2222222222222222,0.5845070422535211
344.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,20/80,0.47636363,0.6641221374045801,0.3055555555555556
345.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,30/70,0.51079136,0.5481481481481482,0.4755244755244755
346.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,40/60,0.5316901,0.5602836879432624,0.5034965034965035
347.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,bing,50/50,0.4716312,0.3943661971830985,0.55
348.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,20/80,0.8233334,0.96,0.6866666666666666
349.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,30/70,0.8366667,0.9333333333333332,0.74
350.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,40/60,0.86333334,0.88,0.8466666666666667
351.0,bing,True,TIFGSM,alexnet,40/60,FGSM,alexnet,google,50/50,0.88,0.86,0.9
352.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,20/80,0.45333335,0.5133333333333333,0.3933333333333333
353.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,30/70,0.39666668,0.2733333333333333,0.52
354.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,40/60,0.41,0.2666666666666666,0.5533333333333333
355.0,bing,True,TIFGSM,alexnet,40/60,FGSM,resnet,google,50/50,0.41,0.18,0.64
356.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,20/80,0.52000004,0.5666666666666667,0.4733333333333333
357.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,30/70,0.47,0.2933333333333333,0.6466666666666666
358.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,40/60,0.48666668,0.3466666666666667,0.6266666666666667
359.0,bing,True,TIFGSM,alexnet,40/60,FGSM,vgg,google,50/50,0.45333335,0.16,0.7466666666666667
360.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,20/80,0.7662835,0.9754098360655736,0.5827338129496403
361.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,30/70,0.8157895,0.9761904761904762,0.6714285714285714
362.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,40/60,0.80727273,0.9407407407407408,0.6785714285714286
363.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,bing,50/50,0.8623189,0.9496402877697842,0.7737226277372263
364.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,20/80,0.30258304,0.5078125,0.1188811188811188
365.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,30/70,0.33687943,0.4057971014492754,0.2708333333333333
366.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,40/60,0.35438597,0.3900709219858156,0.3194444444444444
367.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,bing,50/50,0.32867134,0.3263888888888889,0.3309859154929577
368.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,20/80,0.4618182,0.8015267175572519,0.1527777777777778
369.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,30/70,0.4352518,0.6444444444444445,0.2377622377622377
370.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,40/60,0.46830985,0.5815602836879432,0.3566433566433566
371.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,bing,50/50,0.429078,0.5,0.3571428571428571
372.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,20/80,0.71333337,0.9133333333333332,0.5133333333333333
373.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,30/70,0.7866667,0.86,0.7133333333333334
374.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,40/60,0.7733334,0.7733333333333333,0.7733333333333333
375.0,bing,True,TIFGSM,alexnet,40/60,PGD,alexnet,google,50/50,0.7966667,0.78,0.8133333333333334
376.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,20/80,0.39000002,0.5,0.28
377.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,30/70,0.37333333,0.3266666666666666,0.42
378.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,40/60,0.41,0.28,0.54
379.0,bing,True,TIFGSM,alexnet,40/60,PGD,resnet,google,50/50,0.41333336,0.22,0.6066666666666667
380.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,20/80,0.51666665,0.68,0.3533333333333333
381.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,30/70,0.45333335,0.3933333333333333,0.5133333333333333
382.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,40/60,0.49666667,0.42,0.5733333333333334
383.0,bing,True,TIFGSM,alexnet,40/60,PGD,vgg,google,50/50,0.42000002,0.2,0.64
384.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,20/80,0.44444445,0.8114754098360656,0.1223021582733813
385.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,30/70,0.56390977,0.8412698412698413,0.3142857142857143
386.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,40/60,0.5527273,0.6962962962962963,0.4142857142857143
387.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,bing,50/50,0.53985506,0.7410071942446043,0.3357664233576642
388.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,20/80,0.17712177,0.328125,0.0419580419580419
389.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,30/70,0.13475177,0.2463768115942029,0.0277777777777777
390.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,40/60,0.12280702,0.1985815602836879,0.0486111111111111
391.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,bing,50/50,0.18881118,0.1458333333333333,0.2323943661971831
392.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,20/80,0.24727273,0.4885496183206106,0.0277777777777777
393.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,30/70,0.15827338,0.2222222222222222,0.0979020979020979
394.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,40/60,0.13380282,0.0992907801418439,0.1678321678321678
395.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,bing,50/50,0.17021276,0.1690140845070422,0.1714285714285714
396.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,20/80,0.48666668,0.9133333333333332,0.06
397.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,30/70,0.48333335,0.5733333333333334,0.3933333333333333
398.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,40/60,0.56333333,0.5866666666666667,0.54
399.0,bing,True,TIFGSM,alexnet,40/60,adaptive,alexnet,google,50/50,0.54333335,0.7066666666666667,0.38
400.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,20/80,0.33666667,0.3666666666666666,0.3066666666666666
401.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,30/70,0.26000002,0.3066666666666666,0.2133333333333333
402.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,40/60,0.24333334,0.26,0.2266666666666666
403.0,bing,True,TIFGSM,alexnet,40/60,adaptive,resnet,google,50/50,0.27666667,0.3666666666666666,0.1866666666666666
404.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,20/80,0.4166667,0.7466666666666667,0.0866666666666666
405.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,30/70,0.38333336,0.5,0.2666666666666666
406.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,40/60,0.26666668,0.4466666666666666,0.0866666666666666
407.0,bing,True,TIFGSM,alexnet,40/60,adaptive,vgg,google,50/50,0.33,0.4,0.26
408.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,20/80,0.6551724,0.9262295081967212,0.4172661870503597
409.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,30/70,0.6766918,0.7619047619047619,0.6
410.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,40/60,0.6545455,0.7185185185185186,0.5928571428571429
411.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,bing,50/50,0.6884058,0.6546762589928058,0.7226277372262774
412.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,20/80,0.2583026,0.421875,0.1118881118881118
413.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,30/70,0.23404254,0.2028985507246377,0.2638888888888889
414.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,40/60,0.24210528,0.1489361702127659,0.3333333333333333
415.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,bing,50/50,0.2027972,0.1875,0.2183098591549295
416.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,20/80,0.3709091,0.6106870229007634,0.1527777777777778
417.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,30/70,0.32374102,0.4740740740740741,0.1818181818181818
418.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,40/60,0.2535211,0.3404255319148936,0.1678321678321678
419.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,bing,50/50,0.28723404,0.3591549295774648,0.2142857142857142
420.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,20/80,0.63666666,0.78,0.4933333333333333
421.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,30/70,0.63,0.7466666666666667,0.5133333333333333
422.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,40/60,0.65000004,0.72,0.58
423.0,bing,True,TIFGSM,alexnet,40/60,curriculum,alexnet,google,50/50,0.60333335,0.52,0.6866666666666666
424.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,google,20/80,0.35,0.5,0.2
425.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,google,30/70,0.27666667,0.3133333333333333,0.24
426.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,google,40/60,0.33,0.2066666666666666,0.4533333333333333
427.0,bing,True,TIFGSM,alexnet,40/60,curriculum,resnet,google,50/50,0.33,0.3066666666666666,0.3533333333333333
428.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,google,20/80,0.44,0.58,0.3
429.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,google,30/70,0.35333335,0.4133333333333333,0.2933333333333333
430.0,bing,True,TIFGSM,alexnet,40/60,curriculum,vgg,google,40/60,0.37,0.3866666666666666,0.3533333333333333
