Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2661.0,google,True,PGD,alexnet,50/50,nonMath,vgg,google,30/70,0.36462092,0.2086330935251798,0.5217391304347826
2662.0,google,True,PGD,alexnet,50/50,nonMath,vgg,google,40/60,0.38181818,0.1276595744680851,0.6492537313432836
2663.0,google,True,PGD,alexnet,50/50,nonMath,vgg,google,50/50,0.35185185,0.0638297872340425,0.6666666666666666
2664.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,bing,20/80,0.40666667,0.7266666666666667,0.0866666666666666
2665.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,bing,30/70,0.30666667,0.52,0.0933333333333333
2666.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,bing,40/60,0.34666666,0.54,0.1533333333333333
2667.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,bing,50/50,0.28,0.3466666666666667,0.2133333333333333
2668.0,google,True,PGD,alexnet,50/50,surrogate,resnet,bing,20/80,0.29000002,0.48,0.1
2669.0,google,True,PGD,alexnet,50/50,surrogate,resnet,bing,30/70,0.28,0.4466666666666666,0.1133333333333333
2670.0,google,True,PGD,alexnet,50/50,surrogate,resnet,bing,40/60,0.25,0.3466666666666667,0.1533333333333333
2671.0,google,True,PGD,alexnet,50/50,surrogate,resnet,bing,50/50,0.20666668,0.2,0.2133333333333333
2672.0,google,True,PGD,alexnet,50/50,surrogate,vgg,bing,20/80,0.37333333,0.6266666666666667,0.12
2673.0,google,True,PGD,alexnet,50/50,surrogate,vgg,bing,30/70,0.31333333,0.5066666666666667,0.12
2674.0,google,True,PGD,alexnet,50/50,surrogate,vgg,bing,40/60,0.29666668,0.3733333333333333,0.22
2675.0,google,True,PGD,alexnet,50/50,surrogate,vgg,bing,50/50,0.23333333,0.2333333333333333,0.2333333333333333
2676.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,google,20/80,0.29831934,0.3263157894736842,0.2797202797202797
2677.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,google,30/70,0.2780083,0.2293577981651376,0.3181818181818182
2678.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,google,40/60,0.29259259,0.1691176470588235,0.417910447761194
2679.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,google,50/50,0.21666668,0.056338028169014,0.4489795918367347
2680.0,google,True,PGD,alexnet,50/50,surrogate,resnet,google,20/80,0.21509434,0.1935483870967742,0.2340425531914893
2681.0,google,True,PGD,alexnet,50/50,surrogate,resnet,google,30/70,0.2583026,0.1617647058823529,0.3555555555555555
2682.0,google,True,PGD,alexnet,50/50,surrogate,resnet,google,40/60,0.26007327,0.1142857142857142,0.4135338345864661
2683.0,google,True,PGD,alexnet,50/50,surrogate,resnet,google,50/50,0.25735295,0.0422535211267605,0.4923076923076923
2684.0,google,True,PGD,alexnet,50/50,surrogate,vgg,google,20/80,0.31768954,0.2857142857142857,0.3472222222222222
2685.0,google,True,PGD,alexnet,50/50,surrogate,vgg,google,30/70,0.29241878,0.1726618705035971,0.4130434782608695
2686.0,google,True,PGD,alexnet,50/50,surrogate,vgg,google,40/60,0.3090909,0.1063829787234042,0.5223880597014925
2687.0,google,True,PGD,alexnet,50/50,surrogate,vgg,google,50/50,0.3111111,0.0780141843971631,0.5658914728682171
2688.0,google,True,PGD,resnet,20/80,FGSM,alexnet,bing,20/80,0.28333333,0.52,0.0466666666666666
2689.0,google,True,PGD,resnet,20/80,FGSM,alexnet,bing,30/70,0.31666666,0.5666666666666667,0.0666666666666666
2690.0,google,True,PGD,resnet,20/80,FGSM,alexnet,bing,40/60,0.19666667,0.2866666666666667,0.1066666666666666
2691.0,google,True,PGD,resnet,20/80,FGSM,alexnet,bing,50/50,0.2,0.22,0.18
2692.0,google,True,PGD,resnet,20/80,FGSM,resnet,bing,20/80,0.33666667,0.3333333333333333,0.34
2693.0,google,True,PGD,resnet,20/80,FGSM,resnet,bing,30/70,0.33333334,0.2333333333333333,0.4333333333333333
2694.0,google,True,PGD,resnet,20/80,FGSM,resnet,bing,40/60,0.31666666,0.1466666666666666,0.4866666666666667
2695.0,google,True,PGD,resnet,20/80,FGSM,resnet,bing,50/50,0.38,0.06,0.7
2696.0,google,True,PGD,resnet,20/80,FGSM,vgg,bing,20/80,0.33666667,0.3666666666666666,0.3066666666666666
2697.0,google,True,PGD,resnet,20/80,FGSM,vgg,bing,30/70,0.35333335,0.2,0.5066666666666667
2698.0,google,True,PGD,resnet,20/80,FGSM,vgg,bing,40/60,0.39333335,0.1733333333333333,0.6133333333333333
2699.0,google,True,PGD,resnet,20/80,FGSM,vgg,bing,50/50,0.40666667,0.0333333333333333,0.78
2700.0,google,True,PGD,resnet,20/80,FGSM,alexnet,google,20/80,0.11344539,0.1789473684210526,0.0699300699300699
2701.0,google,True,PGD,resnet,20/80,FGSM,alexnet,google,30/70,0.12863071,0.1559633027522936,0.106060606060606
2702.0,google,True,PGD,resnet,20/80,FGSM,alexnet,google,40/60,0.14444444,0.1397058823529411,0.1492537313432835
2703.0,google,True,PGD,resnet,20/80,FGSM,alexnet,google,50/50,0.1375,0.0915492957746478,0.2040816326530612
2704.0,google,True,PGD,resnet,20/80,FGSM,resnet,google,20/80,0.33584905,0.1774193548387097,0.475177304964539
2705.0,google,True,PGD,resnet,20/80,FGSM,resnet,google,30/70,0.36162362,0.1176470588235294,0.6074074074074074
2706.0,google,True,PGD,resnet,20/80,FGSM,resnet,google,40/60,0.36630037,0.1071428571428571,0.6390977443609023
2707.0,google,True,PGD,resnet,20/80,FGSM,resnet,google,50/50,0.38235295,0.028169014084507,0.7692307692307693
2708.0,google,True,PGD,resnet,20/80,FGSM,vgg,google,20/80,0.3501805,0.1353383458646616,0.5486111111111112
2709.0,google,True,PGD,resnet,20/80,FGSM,vgg,google,30/70,0.40072203,0.0359712230215827,0.7681159420289855
2710.0,google,True,PGD,resnet,20/80,FGSM,vgg,google,40/60,0.4109091,0.0141843971631205,0.8283582089552238
2711.0,google,True,PGD,resnet,20/80,FGSM,vgg,google,50/50,0.45555556,0.0,0.9534883720930232
2712.0,google,True,PGD,resnet,20/80,PGD,alexnet,bing,20/80,0.40666667,0.8,0.0133333333333333
2713.0,google,True,PGD,resnet,20/80,PGD,alexnet,bing,30/70,0.36333334,0.6933333333333334,0.0333333333333333
2714.0,google,True,PGD,resnet,20/80,PGD,alexnet,bing,40/60,0.34,0.52,0.16
2715.0,google,True,PGD,resnet,20/80,PGD,alexnet,bing,50/50,0.35666668,0.5,0.2133333333333333
2716.0,google,True,PGD,resnet,20/80,PGD,resnet,bing,20/80,0.32,0.5333333333333333,0.1066666666666666
2717.0,google,True,PGD,resnet,20/80,PGD,resnet,bing,30/70,0.28,0.4133333333333333,0.1466666666666666
2718.0,google,True,PGD,resnet,20/80,PGD,resnet,bing,40/60,0.21666667,0.2666666666666666,0.1666666666666666
2719.0,google,True,PGD,resnet,20/80,PGD,resnet,bing,50/50,0.20333333,0.1866666666666666,0.22
2720.0,google,True,PGD,resnet,20/80,PGD,vgg,bing,20/80,0.37333333,0.6866666666666666,0.06
2721.0,google,True,PGD,resnet,20/80,PGD,vgg,bing,30/70,0.27666667,0.4666666666666667,0.0866666666666666
2722.0,google,True,PGD,resnet,20/80,PGD,vgg,bing,40/60,0.25,0.3466666666666667,0.1533333333333333
2723.0,google,True,PGD,resnet,20/80,PGD,vgg,bing,50/50,0.21333334,0.1666666666666666,0.26
2724.0,google,True,PGD,resnet,20/80,PGD,alexnet,google,20/80,0.24789917,0.4105263157894737,0.1398601398601398
2725.0,google,True,PGD,resnet,20/80,PGD,alexnet,google,30/70,0.17012449,0.110091743119266,0.2196969696969697
2726.0,google,True,PGD,resnet,20/80,PGD,alexnet,google,40/60,0.28148147,0.0735294117647058,0.4925373134328358
2727.0,google,True,PGD,resnet,20/80,PGD,alexnet,google,50/50,0.2125,0.0704225352112676,0.4183673469387755
2728.0,google,True,PGD,resnet,20/80,PGD,resnet,google,20/80,0.2264151,0.2903225806451613,0.1702127659574468
2729.0,google,True,PGD,resnet,20/80,PGD,resnet,google,30/70,0.22509225,0.125,0.3259259259259259
2730.0,google,True,PGD,resnet,20/80,PGD,resnet,google,40/60,0.23443224,0.0857142857142857,0.3909774436090225
2731.0,google,True,PGD,resnet,20/80,PGD,resnet,google,50/50,0.25735295,0.0633802816901408,0.4692307692307692
2732.0,google,True,PGD,resnet,20/80,PGD,vgg,google,20/80,0.299639,0.3308270676691729,0.2708333333333333
2733.0,google,True,PGD,resnet,20/80,PGD,vgg,google,30/70,0.2599278,0.1151079136690647,0.4057971014492754
2734.0,google,True,PGD,resnet,20/80,PGD,vgg,google,40/60,0.29818183,0.0780141843971631,0.5298507462686567
2735.0,google,True,PGD,resnet,20/80,PGD,vgg,google,50/50,0.29999998,0.0496453900709219,0.5736434108527132
2736.0,google,True,PGD,resnet,20/80,adaptive,alexnet,bing,20/80,0.32,0.5866666666666667,0.0533333333333333
2737.0,google,True,PGD,resnet,20/80,adaptive,alexnet,bing,30/70,0.26000002,0.4733333333333333,0.0466666666666666
2738.0,google,True,PGD,resnet,20/80,adaptive,alexnet,bing,40/60,0.22333334,0.2466666666666666,0.2
2739.0,google,True,PGD,resnet,20/80,adaptive,alexnet,bing,50/50,0.2,0.2333333333333333,0.1666666666666666
2740.0,google,True,PGD,resnet,20/80,adaptive,resnet,bing,20/80,0.22,0.4133333333333333,0.0266666666666666
2741.0,google,True,PGD,resnet,20/80,adaptive,resnet,bing,30/70,0.20666668,0.36,0.0533333333333333
2742.0,google,True,PGD,resnet,20/80,adaptive,resnet,bing,40/60,0.15,0.22,0.08
2743.0,google,True,PGD,resnet,20/80,adaptive,resnet,bing,50/50,0.22,0.12,0.32
2744.0,google,True,PGD,resnet,20/80,adaptive,vgg,bing,20/80,0.35,0.66,0.04
2745.0,google,True,PGD,resnet,20/80,adaptive,vgg,bing,30/70,0.24000001,0.3533333333333333,0.1266666666666666
2746.0,google,True,PGD,resnet,20/80,adaptive,vgg,bing,40/60,0.19666667,0.16,0.2333333333333333
2747.0,google,True,PGD,resnet,20/80,adaptive,vgg,bing,50/50,0.17,0.1466666666666666,0.1933333333333333
2748.0,google,True,PGD,resnet,20/80,adaptive,alexnet,google,20/80,0.21848741,0.5473684210526316,0.0
2749.0,google,True,PGD,resnet,20/80,adaptive,alexnet,google,30/70,0.107883826,0.1192660550458715,0.0984848484848484
2750.0,google,True,PGD,resnet,20/80,adaptive,alexnet,google,40/60,0.096296296,0.0955882352941176,0.0970149253731343
2751.0,google,True,PGD,resnet,20/80,adaptive,alexnet,google,50/50,0.125,0.1549295774647887,0.0816326530612244
2752.0,google,True,PGD,resnet,20/80,adaptive,resnet,google,20/80,0.13584906,0.0403225806451612,0.2198581560283688
2753.0,google,True,PGD,resnet,20/80,adaptive,resnet,google,30/70,0.13284133,0.0735294117647058,0.1925925925925926
2754.0,google,True,PGD,resnet,20/80,adaptive,resnet,google,40/60,0.0952381,0.0928571428571428,0.0977443609022556
2755.0,google,True,PGD,resnet,20/80,adaptive,resnet,google,50/50,0.15808824,0.0774647887323943,0.2461538461538461
2756.0,google,True,PGD,resnet,20/80,adaptive,vgg,google,20/80,0.32129964,0.5864661654135338,0.0763888888888889
2757.0,google,True,PGD,resnet,20/80,adaptive,vgg,google,30/70,0.18050541,0.1007194244604316,0.2608695652173913
2758.0,google,True,PGD,resnet,20/80,adaptive,vgg,google,40/60,0.13454546,0.1914893617021276,0.0746268656716417
2759.0,google,True,PGD,resnet,20/80,adaptive,vgg,google,50/50,0.12222222,0.0638297872340425,0.1860465116279069
2760.0,google,True,PGD,resnet,20/80,curriculum,alexnet,bing,20/80,0.26666668,0.4866666666666667,0.0466666666666666
2761.0,google,True,PGD,resnet,20/80,curriculum,alexnet,bing,30/70,0.24333334,0.3666666666666666,0.12
2762.0,google,True,PGD,resnet,20/80,curriculum,alexnet,bing,40/60,0.22666667,0.2533333333333333,0.2
2763.0,google,True,PGD,resnet,20/80,curriculum,alexnet,bing,50/50,0.21666667,0.1333333333333333,0.3
2764.0,google,True,PGD,resnet,20/80,curriculum,resnet,bing,20/80,0.24333334,0.3933333333333333,0.0933333333333333
2765.0,google,True,PGD,resnet,20/80,curriculum,resnet,bing,30/70,0.18,0.22,0.14
2766.0,google,True,PGD,resnet,20/80,curriculum,resnet,bing,40/60,0.16666667,0.18,0.1533333333333333
2767.0,google,True,PGD,resnet,20/80,curriculum,resnet,bing,50/50,0.13000001,0.12,0.14
2768.0,google,True,PGD,resnet,20/80,curriculum,vgg,bing,20/80,0.2,0.2866666666666667,0.1133333333333333
2769.0,google,True,PGD,resnet,20/80,curriculum,vgg,bing,30/70,0.19,0.2066666666666666,0.1733333333333333
2770.0,google,True,PGD,resnet,20/80,curriculum,vgg,bing,40/60,0.19,0.1466666666666666,0.2333333333333333
2771.0,google,True,PGD,resnet,20/80,curriculum,vgg,bing,50/50,0.16333334,0.0933333333333333,0.2333333333333333
2772.0,google,True,PGD,resnet,20/80,curriculum,alexnet,google,20/80,0.100840345,0.0842105263157894,0.1118881118881118
2773.0,google,True,PGD,resnet,20/80,curriculum,alexnet,google,30/70,0.12033196,0.1651376146788991,0.0833333333333333
2774.0,google,True,PGD,resnet,20/80,curriculum,alexnet,google,40/60,0.13703704,0.1102941176470588,0.1641791044776119
2775.0,google,True,PGD,resnet,20/80,curriculum,alexnet,google,50/50,0.06666667,0.0070422535211267,0.1530612244897959
2776.0,google,True,PGD,resnet,20/80,curriculum,resnet,google,20/80,0.14716981,0.1129032258064516,0.1773049645390071
2777.0,google,True,PGD,resnet,20/80,curriculum,resnet,google,30/70,0.1697417,0.088235294117647,0.2518518518518518
2778.0,google,True,PGD,resnet,20/80,curriculum,resnet,google,40/60,0.2014652,0.0785714285714285,0.3308270676691729
2779.0,google,True,PGD,resnet,20/80,curriculum,resnet,google,50/50,0.16176471,0.0492957746478873,0.2846153846153846
2780.0,google,True,PGD,resnet,20/80,curriculum,vgg,google,20/80,0.14079422,0.0827067669172932,0.1944444444444444
2781.0,google,True,PGD,resnet,20/80,curriculum,vgg,google,30/70,0.1768953,0.0647482014388489,0.2898550724637681
2782.0,google,True,PGD,resnet,20/80,curriculum,vgg,google,40/60,0.2,0.0851063829787234,0.3208955223880597
2783.0,google,True,PGD,resnet,20/80,curriculum,vgg,google,50/50,0.17407407,0.0354609929078014,0.3255813953488372
2784.0,google,True,PGD,resnet,20/80,ensamble,alexnet,bing,20/80,0.39000002,0.7733333333333333,0.0066666666666666
2785.0,google,True,PGD,resnet,20/80,ensamble,alexnet,bing,30/70,0.39000002,0.7466666666666667,0.0333333333333333
2786.0,google,True,PGD,resnet,20/80,ensamble,alexnet,bing,40/60,0.31,0.4533333333333333,0.1666666666666666
2787.0,google,True,PGD,resnet,20/80,ensamble,alexnet,bing,50/50,0.33,0.5733333333333334,0.0866666666666666
2788.0,google,True,PGD,resnet,20/80,ensamble,resnet,bing,20/80,0.28,0.4666666666666667,0.0933333333333333
2789.0,google,True,PGD,resnet,20/80,ensamble,resnet,bing,30/70,0.24333334,0.36,0.1266666666666666
2790.0,google,True,PGD,resnet,20/80,ensamble,resnet,bing,40/60,0.18,0.2466666666666666,0.1133333333333333
2791.0,google,True,PGD,resnet,20/80,ensamble,resnet,bing,50/50,0.19333334,0.1333333333333333,0.2533333333333333
2792.0,google,True,PGD,resnet,20/80,ensamble,vgg,bing,20/80,0.33,0.5933333333333334,0.0666666666666666
2793.0,google,True,PGD,resnet,20/80,ensamble,vgg,bing,30/70,0.25666666,0.4066666666666667,0.1066666666666666
2794.0,google,True,PGD,resnet,20/80,ensamble,vgg,bing,40/60,0.25333333,0.3,0.2066666666666666
2795.0,google,True,PGD,resnet,20/80,ensamble,vgg,bing,50/50,0.24333334,0.1733333333333333,0.3133333333333333
2796.0,google,True,PGD,resnet,20/80,ensamble,alexnet,google,20/80,0.21848741,0.2947368421052631,0.1678321678321678
2797.0,google,True,PGD,resnet,20/80,ensamble,alexnet,google,30/70,0.2074689,0.2293577981651376,0.1893939393939394
2798.0,google,True,PGD,resnet,20/80,ensamble,alexnet,google,40/60,0.29259259,0.4264705882352941,0.1567164179104477
2799.0,google,True,PGD,resnet,20/80,ensamble,alexnet,google,50/50,0.22083335,0.0140845070422535,0.5204081632653061
2800.0,google,True,PGD,resnet,20/80,ensamble,resnet,google,20/80,0.22264151,0.1693548387096774,0.2695035460992908
2801.0,google,True,PGD,resnet,20/80,ensamble,resnet,google,30/70,0.21033211,0.1176470588235294,0.3037037037037037
2802.0,google,True,PGD,resnet,20/80,ensamble,resnet,google,40/60,0.25274727,0.1,0.4135338345864661
2803.0,google,True,PGD,resnet,20/80,ensamble,resnet,google,50/50,0.23161764,0.0492957746478873,0.4307692307692308
2804.0,google,True,PGD,resnet,20/80,ensamble,vgg,google,20/80,0.27797833,0.2330827067669172,0.3194444444444444
2805.0,google,True,PGD,resnet,20/80,ensamble,vgg,google,30/70,0.29241878,0.1007194244604316,0.4855072463768116
2806.0,google,True,PGD,resnet,20/80,ensamble,vgg,google,40/60,0.29090908,0.0780141843971631,0.5149253731343284
2807.0,google,True,PGD,resnet,20/80,ensamble,vgg,google,50/50,0.3148148,0.0496453900709219,0.6046511627906976
2808.0,google,True,PGD,resnet,20/80,nonMath,alexnet,bing,20/80,0.23666668,0.4533333333333333,0.02
2809.0,google,True,PGD,resnet,20/80,nonMath,alexnet,bing,30/70,0.23,0.3866666666666666,0.0733333333333333
2810.0,google,True,PGD,resnet,20/80,nonMath,alexnet,bing,40/60,0.2,0.2533333333333333,0.1466666666666666
2811.0,google,True,PGD,resnet,20/80,nonMath,alexnet,bing,50/50,0.16666667,0.1533333333333333,0.18
2812.0,google,True,PGD,resnet,20/80,nonMath,resnet,bing,20/80,0.34,0.44,0.24
2813.0,google,True,PGD,resnet,20/80,nonMath,resnet,bing,30/70,0.32,0.36,0.28
2814.0,google,True,PGD,resnet,20/80,nonMath,resnet,bing,40/60,0.33666667,0.2066666666666666,0.4666666666666667
2815.0,google,True,PGD,resnet,20/80,nonMath,resnet,bing,50/50,0.38,0.0933333333333333,0.6666666666666666
2816.0,google,True,PGD,resnet,20/80,nonMath,vgg,bing,20/80,0.31666666,0.4,0.2333333333333333
2817.0,google,True,PGD,resnet,20/80,nonMath,vgg,bing,30/70,0.31333333,0.2933333333333333,0.3333333333333333
2818.0,google,True,PGD,resnet,20/80,nonMath,vgg,bing,40/60,0.28666666,0.1266666666666666,0.4466666666666666
2819.0,google,True,PGD,resnet,20/80,nonMath,vgg,bing,50/50,0.30333334,0.0866666666666666,0.52
2820.0,google,True,PGD,resnet,20/80,nonMath,alexnet,google,20/80,0.084033616,0.1473684210526315,0.0419580419580419
2821.0,google,True,PGD,resnet,20/80,nonMath,alexnet,google,30/70,0.08713693,0.073394495412844,0.0984848484848484
2822.0,google,True,PGD,resnet,20/80,nonMath,alexnet,google,40/60,0.11111111,0.0588235294117647,0.1641791044776119
2823.0,google,True,PGD,resnet,20/80,nonMath,alexnet,google,50/50,0.087500006,0.028169014084507,0.173469387755102
2824.0,google,True,PGD,resnet,20/80,nonMath,resnet,google,20/80,0.29056603,0.1854838709677419,0.3829787234042553
2825.0,google,True,PGD,resnet,20/80,nonMath,resnet,google,30/70,0.30627307,0.1102941176470588,0.5037037037037037
2826.0,google,True,PGD,resnet,20/80,nonMath,resnet,google,40/60,0.32967034,0.1,0.5714285714285714
2827.0,google,True,PGD,resnet,20/80,nonMath,resnet,google,50/50,0.31617647,0.056338028169014,0.6
2828.0,google,True,PGD,resnet,20/80,nonMath,vgg,google,20/80,0.3068592,0.225563909774436,0.3819444444444444
2829.0,google,True,PGD,resnet,20/80,nonMath,vgg,google,30/70,0.27075812,0.1223021582733813,0.4202898550724637
2830.0,google,True,PGD,resnet,20/80,nonMath,vgg,google,40/60,0.32363635,0.0709219858156028,0.5895522388059702
2831.0,google,True,PGD,resnet,20/80,nonMath,vgg,google,50/50,0.3111111,0.0354609929078014,0.6124031007751938
2832.0,google,True,PGD,resnet,20/80,surrogate,alexnet,bing,20/80,0.33666667,0.6466666666666666,0.0266666666666666
2833.0,google,True,PGD,resnet,20/80,surrogate,alexnet,bing,30/70,0.34333333,0.62,0.0666666666666666
2834.0,google,True,PGD,resnet,20/80,surrogate,alexnet,bing,40/60,0.28333333,0.4333333333333333,0.1333333333333333
2835.0,google,True,PGD,resnet,20/80,surrogate,alexnet,bing,50/50,0.3,0.3933333333333333,0.2066666666666666
2836.0,google,True,PGD,resnet,20/80,surrogate,resnet,bing,20/80,0.27333334,0.4533333333333333,0.0933333333333333
2837.0,google,True,PGD,resnet,20/80,surrogate,resnet,bing,30/70,0.24333334,0.3866666666666666,0.1
2838.0,google,True,PGD,resnet,20/80,surrogate,resnet,bing,40/60,0.2,0.28,0.12
2839.0,google,True,PGD,resnet,20/80,surrogate,resnet,bing,50/50,0.19333334,0.18,0.2066666666666666
2840.0,google,True,PGD,resnet,20/80,surrogate,vgg,bing,20/80,0.28333333,0.4533333333333333,0.1133333333333333
2841.0,google,True,PGD,resnet,20/80,surrogate,vgg,bing,30/70,0.22333334,0.3466666666666667,0.1
2842.0,google,True,PGD,resnet,20/80,surrogate,vgg,bing,40/60,0.21333334,0.2466666666666666,0.18
2843.0,google,True,PGD,resnet,20/80,surrogate,vgg,bing,50/50,0.21000001,0.1466666666666666,0.2733333333333333
2844.0,google,True,PGD,resnet,20/80,surrogate,alexnet,google,20/80,0.29831934,0.2631578947368421,0.3216783216783216
2845.0,google,True,PGD,resnet,20/80,surrogate,alexnet,google,30/70,0.18257262,0.1376146788990825,0.2196969696969697
2846.0,google,True,PGD,resnet,20/80,surrogate,alexnet,google,40/60,0.19629629,0.088235294117647,0.3059701492537313
2847.0,google,True,PGD,resnet,20/80,surrogate,alexnet,google,50/50,0.18333334,0.0422535211267605,0.3877551020408163
2848.0,google,True,PGD,resnet,20/80,surrogate,resnet,google,20/80,0.21132076,0.1693548387096774,0.2482269503546099
2849.0,google,True,PGD,resnet,20/80,surrogate,resnet,google,30/70,0.22509225,0.1102941176470588,0.3407407407407407
2850.0,google,True,PGD,resnet,20/80,surrogate,resnet,google,40/60,0.23076923,0.0857142857142857,0.3834586466165413
2851.0,google,True,PGD,resnet,20/80,surrogate,resnet,google,50/50,0.25367647,0.0352112676056338,0.4923076923076923
